Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1765557936104,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,57.142860412597656,47.36842346191406,4.761904716491699,0,0,0,8.220647811889648,17179869184,0,9428254720,0
203,1765557936307,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,50,42.105262756347656,33.333335876464844,5,5,9.523809432983398,4.761904716491699,8.220647811889648,17179869184,0,9429532672,0
202,1765557936511,3204,3204,3204,3204,3204,3204,3204,3204,55,45,57.142860412597656,45,10,0,0,0,7.126218795776367,17179869184,0,9429532672,0
201,1765557936715,3204,3204,3204,3204,3204,3204,3204,3204,50,55,50,45,30.000001907348633,20,15.000000953674316,10,7.126218795776367,17179869184,0,9429532672,0
200,1765557936917,3204,3204,3204,3204,3204,3204,3204,3204,35,50,45,60.000003814697266,14.285715103149414,0,0,4.761904716491699,7.126218795776367,17179869184,0,9429532672,0
204,1765557937117,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,45,52.6315803527832,10.526315689086914,9.523809432983398,5,0,7.126218795776367,17179869184,0,9476521984,0
200,1765557937322,3204,3204,3204,3204,3204,3204,3204,3204,65,60.000003814697266,50,54.54545593261719,19.047618865966797,20,5,0,7.126218795776367,17179869184,0,9481273344,0
200,1765557937524,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,38.095237731933594,47.36842346191406,5,5,4.761904716491699,5,7.294378280639648,17179869184,0,9486516224,0
199,1765557937725,3204,3204,3204,3204,3204,3204,3204,3204,55,65,55.55555725097656,60.000003814697266,15.000000953674316,5,0,0,7.294378280639648,17179869184,0,9489481728,0
201,1765557937925,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.36842346191406,42.85714340209961,35,15.000000953674316,14.285715103149414,0,5,7.294378280639648,17179869184,0,9470410752,0
203,1765557938126,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,21.052631378173828,23.809524536132813,15.000000953674316,10,4.761904716491699,0,7.294378280639648,17179869184,0,9471279104,0
203,1765557938330,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,18.18181800842285,19.047618865966797,10,10,0,4.761904716491699,0,7.294378280639648,17179869184,0,9463496704,0
201,1765557938534,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,15.000000953674316,0,0,0,0,0,8.823432922363281,17179869184,0,9465593856,0
203,1765557938736,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,60.000003814697266,35,38.095237731933594,52.38095474243164,35,0,0,8.823432922363281,17179869184,0,9465593856,0
200,1765557938940,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.6315803527832,50,45,52.38095474243164,55,4.761904716491699,0,8.823432922363281,17179869184,0,9465593856,0
200,1765557939141,3204,3204,3204,3204,3204,3204,3204,3204,50,50,47.619049072265625,40,52.6315803527832,50,0,4.761904716491699,8.823432922363281,17179869184,0,9471803392,0
200,1765557939341,3204,3204,3204,3204,3204,3204,3204,3204,55,45,47.36842346191406,42.105262756347656,55,52.38095474243164,5,5,8.823432922363281,17179869184,0,9473982464,0
204,1765557939542,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.36842346191406,42.105262756347656,35,55,57.894737243652344,9.523809432983398,0,7.469089508056641,17179869184,0,9476341760,0
200,1765557939747,3204,3204,3204,3204,3204,3204,3204,3204,55,50,47.619049072265625,42.85714340209961,55,47.619049072265625,5,4.761904716491699,7.469089508056641,17179869184,0,9476407296,0
204,1765557939947,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,45,35,55,55,5,0,7.469089508056641,17179869184,0,9475817472,0
201,1765557940152,3204,3204,3204,3204,3204,3204,3204,3204,50,55,40,40,5,0,0,5,7.469089508056641,17179869184,0,9478848512,0
201,1765557940354,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,45,55,55,9.523809432983398,0,0,0,7.469089508056641,17179869184,0,9477242880,0
200,1765557940556,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,0,9.523809432983398,9.523809432983398,0,0,0,0,12.702869415283203,17179869184,0,9477242880,0
202,1765557940757,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5,5.263157844543457,0,0,0,0,12.702869415283203,17179869184,0,9477242880,0
203,1765557940959,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,0,12.702869415283203,17179869184,0,9477242880,0
201,1765557941163,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,45,38.095237731933594,57.894737243652344,0,0,0,0,12.702869415283203,17179869184,0,9458483200,0
204,1765557941366,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,61.904762268066406,52.38095474243164,52.38095474243164,0,0,0,0,12.702869415283203,17179869184,0,9462185984,0
203,1765557941571,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.6315803527832,30.000001907348633,40,0,0,0,0,11.534543991088867,17179869184,0,9463398400,0
204,1765557941774,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,57.142860412597656,47.36842346191406,52.38095474243164,0,4.761904716491699,0,0,11.534543991088867,17179869184,0,9460727808,0
204,1765557941979,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,61.904762268066406,65,14.285715103149414,5,4.761904716491699,0,11.534543991088867,17179869184,0,9459515392,0
204,1765557942184,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,30.000001907348633,31.57894515991211,0,0,4.545454502105713,0,11.534543991088867,17179869184,0,9458958336,0
202,1765557942388,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,47.619049072265625,31.81818199157715,0,0,0,0,11.534543991088867,17179869184,0,9461678080,0
204,1765557942591,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,55,52.6315803527832,35,0,0,0,0,6.617330551147461,17179869184,0,9420226560,0
204,1765557942796,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,47.619049072265625,47.619049072265625,50,22.72727394104004,9.523809432983398,15.000000953674316,0,6.617330551147461,17179869184,0,9419915264,0
200,1765557943001,3204,3204,3204,3204,3204,3204,3204,3204,45,55,40,38.095237731933594,5,0,4.761904716491699,4.761904716491699,6.617330551147461,17179869184,0,9427763200,0
200,1765557943202,3204,3204,3204,3204,3204,3204,3204,3204,55,50,38.095237731933594,50,0,4.761904716491699,0,0,6.617330551147461,17179869184,0,9427714048,0
203,1765557943404,3204,3204,3204,3204,3204,3204,3204,3204,55,45,35,26.3157901763916,0,0,0,0,6.617330551147461,17179869184,0,9421373440,0
199,1765557943608,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,75,42.105262756347656,33.333335876464844,0,0,0,0,7.414829254150391,17179869184,0,9424486400,0
201,1765557943808,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,55,55,45,5,0,5,0,7.414829254150391,17179869184,0,9427795968,0
199,1765557944010,3204,3204,3204,3204,3204,3204,3204,3204,40,50,35,52.6315803527832,0,0,0,0,7.414829254150391,17179869184,0,9427812352,0
204,1765557944211,3204,3204,3204,3204,3204,3204,3204,3204,45,45,50,42.85714340209961,0,0,0,0,7.414829254150391,17179869184,0,9428221952,0
204,1765557944416,3204,3204,3204,3204,3204,3204,3204,3204,45,35,47.619049072265625,47.36842346191406,0,0,0,0,7.489297866821289,17179869184,0,9428566016,0
204,1765557944620,3204,3204,3204,3204,3204,3204,3204,3204,50,38.095237731933594,40,33.333335876464844,0,0,0,0,7.489297866821289,17179869184,0,9428598784,0
204,1765557944825,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,45,9.090909004211426,5,0,4.761904716491699,7.489297866821289,17179869184,0,9435660288,0
204,1765557945031,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,40,36.842105865478516,40,0,0,0,0,7.489297866821289,17179869184,0,9436299264,0
204,1765557945235,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,57.142860412597656,38.095237731933594,28.571430206298828,0,5,0,0,7.489297866821289,17179869184,0,9437102080,0
202,1765557945440,3204,3204,3204,3204,3204,3204,3204,3204,45,45,50,42.85714340209961,0,0,0,0,7.148599624633789,17179869184,0,9437167616,0
203,1765557945644,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,40,30.000001907348633,35,0,0,0,0,7.148599624633789,17179869184,0,9436807168,0
201,1765557945847,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,52.38095474243164,38.095237731933594,45,4.761904716491699,0,4.545454502105713,0,7.148599624633789,17179869184,0,9436807168,0
202,1765557946049,3204,3204,3204,3204,3204,3204,3204,3204,50,40,45,25,0,0,0,4.761904716491699,7.148599624633789,17179869184,0,9436807168,0
204,1765557946253,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,38.095237731933594,25,0,0,0,0,7.148599624633789,17179869184,0,9435217920,0
204,1765557946458,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,50,42.105262756347656,35,0,0,0,0,7.111148834228516,17179869184,0,9433808896,0
203,1765557946663,3204,3204,3204,3204,3204,3204,3204,3204,45,45,52.38095474243164,38.095237731933594,5,0,0,0,7.111148834228516,17179869184,0,9435119616,0
204,1765557946866,3204,3204,3204,3204,3204,3204,3204,3204,55,40,42.105262756347656,45,9.523809432983398,4.761904716491699,0,0,7.111148834228516,17179869184,0,9433792512,0
202,1765557947072,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,47.619049072265625,47.36842346191406,5,4.761904716491699,0,0,7.111148834228516,17179869184,0,9435561984,0
201,1765557947275,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,55,45,40.90909194946289,9.523809432983398,0,5,0,7.111148834228516,17179869184,0,9433513984,0
204,1765557947477,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,65,70,42.105262756347656,0,0,0,0,6.706844329833984,17179869184,0,9435234304,0
204,1765557947682,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,33.333335876464844,35,47.619049072265625,0,4.761904716491699,9.090909004211426,0,6.706844329833984,17179869184,0,9435234304,0
200,1765557947887,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,52.38095474243164,60.000003814697266,0,0,0,0,6.706844329833984,17179869184,0,9435234304,0
202,1765557948088,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.6315803527832,65,52.6315803527832,5,4.761904716491699,0,0,6.706844329833984,17179869184,0,9435234304,0
204,1765557948291,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,35,33.333335876464844,0,0,0,0,6.706844329833984,17179869184,0,9443459072,0
204,1765557948496,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,52.38095474243164,33.333335876464844,0,0,0,0,7.444995880126953,17179869184,0,9442148352,0
203,1765557948701,3204,3204,3204,3204,3204,3204,3204,3204,45,50,45,35,0,0,0,4.761904716491699,7.444995880126953,17179869184,0,9442148352,0
203,1765557948905,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,42.105262756347656,42.105262756347656,38.095237731933594,4.761904716491699,0,0,0,7.444995880126953,17179869184,0,9442148352,0
201,1765557949108,3204,3204,3204,3204,3204,3204,3204,3204,45,40,38.095237731933594,30.000001907348633,0,0,0,0,7.444995880126953,17179869184,0,9442148352,0
204,1765557949310,3204,3204,3204,3204,3204,3204,3204,3204,55,50,35,25,0,9.523809432983398,0,4.761904716491699,7.444995880126953,17179869184,0,9437937664,0
201,1765557949515,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,33.333335876464844,40,0,0,0,0,7.218223571777344,17179869184,0,9437937664,0
200,1765557949717,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,45,55,4.761904716491699,0,0,0,7.218223571777344,17179869184,0,9440346112,0
200,1765557949919,3204,3204,3204,3204,3204,3204,3204,3204,55.55555725097656,52.6315803527832,47.36842346191406,42.105262756347656,0,0,0,0,7.218223571777344,17179869184,0,9438330880,0
202,1765557950120,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,52.38095474243164,42.85714340209961,15.789472579956055,0,4.761904716491699,0,7.218223571777344,17179869184,0,9439117312,0
203,1765557950322,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,50,50,22.72727394104004,9.523809432983398,5,0,7.218223571777344,17179869184,0,9438199808,0
202,1765557950526,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,45,45,0,0,0,0,7.166604995727539,17179869184,0,9441574912,0
203,1765557950729,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,42.85714340209961,52.6315803527832,45,15.000000953674316,9.523809432983398,5,0,7.166604995727539,17179869184,0,9443442688,0
201,1765557950933,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,55,52.38095474243164,52.38095474243164,38.095237731933594,5.263157844543457,0,0,7.166604995727539,17179869184,0,9451339776,0
204,1765557951134,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.36842346191406,45,45,15.789472579956055,4.761904716491699,0,5,7.166604995727539,17179869184,0,9465397248,0
202,1765557951339,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,66.66667175292969,52.38095474243164,40,28.571430206298828,9.523809432983398,0,14.285715103149414,7.166604995727539,17179869184,0,9460858880,0
204,1765557951541,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,42.105262756347656,47.36842346191406,45,25,15.000000953674316,14.285715103149414,10,8.053743362426758,17179869184,0,9514319872,0
204,1765557951746,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,42.85714340209961,33.333335876464844,40,21.052631378173828,10,9.523809432983398,4.761904716491699,8.053743362426758,17179869184,0,9517694976,0
201,1765557951951,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,45,55,47.619049072265625,22.72727394104004,0,0,0,8.053743362426758,17179869184,0,9503113216,0
204,1765557952153,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,50,40,42.105262756347656,25,5,10,0,8.053743362426758,17179869184,0,9510469632,0
204,1765557952357,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,50,40,20,33.333335876464844,0,0,8.053743362426758,17179869184,0,9506504704,0
202,1765557952561,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,45,28.571430206298828,20,10,9.523809432983398,4.761904716491699,8.885456085205078,17179869184,0,9505701888,0
200,1765557952765,3204,3204,3204,3204,3204,3204,3204,3204,40,50,38.095237731933594,40,9.523809432983398,0,0,0,8.885456085205078,17179869184,0,9491972096,0
202,1765557952966,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,20,57.142860412597656,0,0,0,0,8.885456085205078,17179869184,0,9494757376,0
203,1765557953169,3204,3204,3204,3204,3204,3204,3204,3204,45,55,40,31.57894515991211,15.000000953674316,9.523809432983398,4.761904716491699,5,8.885456085205078,17179869184,0,9511895040,0
202,1765557953373,3204,3204,3204,3204,3204,3204,3204,3204,50,55,40,33.333335876464844,0,0,0,0,8.885456085205078,17179869184,0,9510404096,0
201,1765557953576,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,42.85714340209961,55,30.000001907348633,10.526315689086914,19.047618865966797,15.000000953674316,9.348440170288086,17179869184,0,9508765696,0
201,1765557953779,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,33.333335876464844,55,4.761904716491699,4.545454502105713,0,0,9.348440170288086,17179869184,0,9508765696,0
200,1765557953980,3204,3204,3204,3204,3204,3204,3204,3204,50,45,30.000001907348633,40,0,0,0,0,9.348440170288086,17179869184,0,9508765696,0
204,1765557954181,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,28.571430206298828,28.571430206298828,30.000001907348633,0,0,0,0,9.348440170288086,17179869184,0,9508765696,0
201,1765557954386,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,0,0,0,0,0,9.348440170288086,17179869184,0,9501409280,0
201,1765557954589,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,9.523809432983398,0,0,0,0,7.608880996704102,17179869184,0,9501245440,0
204,1765557954790,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,47.36842346191406,0,0,0,0,7.608880996704102,17179869184,0,9443377152,0
201,1765557954995,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,30.000001907348633,36.3636360168457,0,0,0,0,7.608880996704102,17179869184,0,9447636992,0
204,1765557955197,3204,3204,3204,3204,3204,3204,3204,3204,45,35,30.000001907348633,42.105262756347656,0,0,0,0,7.608880996704102,17179869184,0,9447178240,0
204,1765557955402,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,40,25,28.571430206298828,0,0,0,0,7.608880996704102,17179869184,0,9424732160,0
204,1765557955608,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,5,4.761904716491699,0,0,0,0,0,7.407674789428711,17179869184,0,9422962688,0
204,1765557955812,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,9.523809432983398,0,0,0,0,7.407674789428711,17179869184,0,9422848000,0
203,1765557956017,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,15.000000953674316,10.526315689086914,0,0,0,0,7.407674789428711,17179869184,0,9422848000,0
204,1765557956222,3204,3204,3204,3204,3204,3204,3204,3204,55,23.809524536132813,20,23.809524536132813,0,0,0,0,7.407674789428711,17179869184,0,9422848000,0
202,1765557956426,3204,3204,3204,3204,3204,3204,3204,3204,20,40,23.809524536132813,38.095237731933594,0,0,0,0,6.472028732299805,17179869184,0,9432055808,0
202,1765557956629,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,26.3157901763916,35,0,0,0,0,6.472028732299805,17179869184,0,9432104960,0
201,1765557956832,3204,3204,3204,3204,3204,3204,3204,3204,45,45,27.272727966308594,35,0,0,0,0,6.472028732299805,17179869184,0,9432104960,0
204,1765557957034,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,25,30.000001907348633,28.571430206298828,0,0,0,0,6.472028732299805,17179869184,0,9432104960,0
203,1765557957239,3204,3204,3204,3204,3204,3204,3204,3204,55,40,45,30.000001907348633,14.285715103149414,5,0,0,6.472028732299805,17179869184,0,9432104960,0
200,1765557957443,3204,3204,3204,3204,3204,3204,3204,3204,65,61.904762268066406,40,40,21.052631378173828,0,0,0,6.076074600219727,17179869184,0,9494511616,0
204,1765557957643,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,42.105262756347656,31.57894515991211,31.57894515991211,14.285715103149414,9.523809432983398,0,0,6.076074600219727,17179869184,0,9502113792,0
204,1765557957848,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,66.66667175292969,70,71.42857360839844,38.095237731933594,20,20,15.000000953674316,6.076074600219727,17179869184,0,9538273280,0
202,1765557958053,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,38.095237731933594,57.142860412597656,40,0,0,0,0,6.076074600219727,17179869184,0,9537110016,0
204,1765557958257,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,40,42.85714340209961,38.095237731933594,0,4.761904716491699,0,0,6.076074600219727,17179869184,0,9528541184,0
202,1765557958461,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,31.57894515991211,36.842105865478516,15.000000953674316,0,0,0,4.761904716491699,7.129240036010742,17179869184,0,9530327040,0
204,1765557958664,3204,3204,3204,3204,3204,3204,3204,3204,45,35,42.85714340209961,40,0,0,0,0,7.129240036010742,17179869184,0,9531867136,0
201,1765557958869,3204,3204,3204,3204,3204,3204,3204,3204,70,57.142860412597656,42.105262756347656,30.000001907348633,0,0,0,0,7.129240036010742,17179869184,0,9533734912,0
203,1765557959071,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,15.000000953674316,63.6363639831543,23.809524536132813,0,0,0,0,7.129240036010742,17179869184,0,9473982464,0
203,1765557959274,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,42.85714340209961,44.4444465637207,25,0,0,0,0,7.129240036010742,17179869184,0,9473933312,0
201,1765557959478,3204,3204,3204,3204,3204,3204,3204,3204,40,35,40.90909194946289,28.571430206298828,0,0,0,0,7.532436370849609,17179869184,0,9472802816,0
203,1765557959680,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,31.57894515991211,30.000001907348633,31.57894515991211,0,0,0,0,7.532436370849609,17179869184,0,9473032192,0
203,1765557959884,3204,3204,3204,3204,3204,3204,3204,3204,45,35,36.842105865478516,45,0,0,0,0,7.532436370849609,17179869184,0,9472131072,0
201,1765557960088,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,45.45454788208008,42.85714340209961,0,0,0,0,7.532436370849609,17179869184,0,9494036480,0
201,1765557960290,3204,3204,3204,3204,3204,3204,3204,3204,50,45,15.789472579956055,15.000000953674316,0,0,0,0,7.532436370849609,17179869184,0,9461694464,0
204,1765557960493,3204,3204,3204,3204,3204,3204,3204,3204,25,76.19047546386719,9.523809432983398,5.263157844543457,0,0,0,0,6.566106796264648,17179869184,0,9460744192,0
204,1765557960698,3204,3204,3204,3204,3204,3204,3204,3204,35,25,45,9.523809432983398,0,0,0,0,6.566106796264648,17179869184,0,9460940800,0
204,1765557960903,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,15.000000953674316,19.047618865966797,57.142860412597656,28.571430206298828,20,14.285715103149414,5,6.566106796264648,17179869184,0,9461596160,0
203,1765557961108,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,52.38095474243164,28.571430206298828,0,0,0,0,6.566106796264648,17179869184,0,9464512512,0
203,1765557961311,3204,3204,3204,3204,3204,3204,3204,3204,25,57.142860412597656,21.052631378173828,35,0,0,0,0,6.566106796264648,17179869184,0,9464889344,0
201,1765557961515,3204,3204,3204,3204,3204,3204,3204,3204,35,15.789472579956055,45,15.789472579956055,0,0,0,0,6.586254119873047,17179869184,0,9457582080,0
204,1765557961717,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,40,42.85714340209961,10,0,0,0,6.586254119873047,17179869184,0,9458155520,0
204,1765557961922,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,45,42.85714340209961,33.333335876464844,0,0,19.047618865966797,0,6.586254119873047,17179869184,0,9458040832,0
202,1765557962127,3204,3204,3204,3204,3204,3204,3204,3204,40,40,26.3157901763916,25,0,0,0,0,6.586254119873047,17179869184,0,9458221056,0
204,1765557962330,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,33.333335876464844,28.571430206298828,35,0,0,0,0,6.586254119873047,17179869184,0,9458221056,0
7,1765557962535,3204,3204,3204,3204,3204,3204,3204,3204,45,60.000003814697266,40,40,4.761904716491699,0,0,4.545454502105713,6.5421600341796875,17179869184,0,9503539200,0
