Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765624504557,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,21.052631378173828,0,0,0,0,5.642369747161865,17179869184,0,9414459392,0
201,1765624504762,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,18.18181800842285,14.285715103149414,4.761904716491699,0,0,0,5.642369747161865,17179869184,0,9392406528,0
204,1765624504964,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,5,10,0,0,0,0,5.642369747161865,17179869184,0,9392422912,0
204,1765624505169,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,19.047618865966797,0,0,0,0,5.642369747161865,17179869184,0,9374121984,0
204,1765624505374,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,15.000000953674316,10,4.761904716491699,0,0,5.267786502838135,17179869184,0,9406611456,0
203,1765624505578,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.000000953674316,0,0,0,0,5.267786502838135,17179869184,0,9401761792,0
204,1765624505783,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,19.047618865966797,19.047618865966797,0,0,4.761904716491699,0,5.267786502838135,17179869184,0,9401483264,0
203,1765624505987,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,5,20,9.523809432983398,4.761904716491699,4.545454502105713,5.267786502838135,17179869184,0,9414000640,0
204,1765624506192,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,19.047618865966797,15.000000953674316,9.090909004211426,0,0,0,5.267786502838135,17179869184,0,9412493312,0
203,1765624506396,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,25,10,0,0,0,0,4.949584484100342,17179869184,0,9440870400,0
204,1765624506600,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,10,9.523809432983398,0,0,0,0,4.949584484100342,17179869184,0,9440870400,0
200,1765624506805,3204,3204,3204,3204,3204,3204,3204,3204,45,45,45,47.619049072265625,9.090909004211426,0,0,0,4.949584484100342,17179869184,0,9446391808,0
203,1765624507006,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,15.789472579956055,0,0,0,0,4.949584484100342,17179869184,0,9446359040,0
202,1765624507209,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5.555555820465088,9.523809432983398,10,4.761904716491699,0,0,5.1670989990234375,17179869184,0,9446359040,0
204,1765624507412,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,18.18181800842285,10.526315689086914,25,21.052631378173828,4.761904716491699,0,5.1670989990234375,17179869184,0,9446359040,0
201,1765624507617,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,20,57.142860412597656,38.095237731933594,20,10,5.1670989990234375,17179869184,0,9446359040,0
200,1765624507818,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,15.000000953674316,0,5,0,0,5.1670989990234375,17179869184,0,9527083008,0
199,1765624508020,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,21.052631378173828,23.809524536132813,0,0,0,0,5.1670989990234375,17179869184,0,9527066624,0
204,1765624508220,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,14.285715103149414,5,10,0,0,0,5.065808296203613,17179869184,0,9541189632,0
204,1765624508425,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,10.526315689086914,15.000000953674316,0,0,0,0,5.065808296203613,17179869184,0,9541189632,0
201,1765624508630,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,22.72727394104004,10,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,5.065808296203613,17179869184,0,9541189632,0
204,1765624508832,3204,3204,3204,3204,3204,3204,3204,3204,0,10,0,9.523809432983398,0,0,0,0,5.065808296203613,17179869184,0,9454338048,0
204,1765624509036,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,15.000000953674316,0,0,0,0,5.065808296203613,17179869184,0,9453993984,0
204,1765624509241,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10.526315689086914,10,10,10,0,0,0,5.751513957977295,17179869184,0,9453993984,0
202,1765624509446,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,13.636363983154297,5,4.761904716491699,14.285715103149414,0,0,0,5.751513957977295,17179869184,0,9453993984,0
204,1765624509650,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,15.000000953674316,0,0,0,0,5.751513957977295,17179869184,0,9453993984,0
202,1765624509854,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,10,20,9.523809432983398,9.523809432983398,0,5.751513957977295,17179869184,0,9455026176,0
204,1765624510057,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,5,5,10,4.761904716491699,0,0,5.751513957977295,17179869184,0,9481748480,0
202,1765624510262,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,15.000000953674316,14.285715103149414,0,0,0,0,4.948434829711914,17179869184,0,9480257536,0
204,1765624510465,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,4.948434829711914,17179869184,0,9494364160,0
204,1765624510671,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10.526315689086914,10,9.523809432983398,9.090909004211426,0,0,4.948434829711914,17179869184,0,9465085952,0
204,1765624510876,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,23.809524536132813,23.809524536132813,0,0,0,0,4.948434829711914,17179869184,0,9462775808,0
204,1765624511081,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,20,23.809524536132813,0,0,0,0,4.948434829711914,17179869184,0,9462366208,0
203,1765624511285,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,25,19.047618865966797,5,0,0,5.196874141693115,17179869184,0,9462366208,0
200,1765624511489,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,15.789472579956055,0,0,0,0,5.196874141693115,17179869184,0,9462366208,0
200,1765624511690,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.000000953674316,10,0,0,0,0,5.196874141693115,17179869184,0,9462366208,0
204,1765624511891,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,5,10.526315689086914,25,0,5.196874141693115,17179869184,0,9450307584,0
203,1765624512096,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,9.523809432983398,10,0,0,0,0,5.196874141693115,17179869184,0,9450045440,0
202,1765624512300,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,20,4.761904716491699,0,0,0,5.474978446960449,17179869184,0,9450029056,0
201,1765624512503,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10.526315689086914,14.285715103149414,21.052631378173828,9.523809432983398,4.761904716491699,4.761904716491699,5.474978446960449,17179869184,0,9449193472,0
201,1765624512704,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,20,9.090909004211426,0,0,0,5.474978446960449,17179869184,0,9449504768,0
204,1765624512907,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,20,0,0,0,0,5.474978446960449,17179869184,0,9449439232,0
204,1765624513111,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,15.000000953674316,0,0,0,0,5.474978446960449,17179869184,0,9449177088,0
202,1765624513316,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,15.000000953674316,0,0,0,0,5.272814750671387,17179869184,0,9449177088,0
204,1765624513519,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,5.272814750671387,17179869184,0,9449177088,0
202,1765624513724,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,38.095237731933594,35,15.000000953674316,35,0,0,5.272814750671387,17179869184,0,9449177088,0
204,1765624513927,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,15.000000953674316,20,0,0,0,0,5.272814750671387,17179869184,0,9438658560,0
204,1765624514132,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,5.272814750671387,17179869184,0,9461760000,0
204,1765624514336,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,15.789472579956055,14.285715103149414,18.18181800842285,4.761904716491699,0,0,5.250082969665527,17179869184,0,9457418240,0
204,1765624514541,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,15.000000953674316,0,0,0,0,5.250082969665527,17179869184,0,9455828992,0
201,1765624514746,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,19.047618865966797,0,0,0,0,5.250082969665527,17179869184,0,9433448448,0
203,1765624514948,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,15.789472579956055,0,0,4.761904716491699,0,5.250082969665527,17179869184,0,9429549056,0
201,1765624515152,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,0,0,0,0,5.250082969665527,17179869184,0,9429008384,0
201,1765624515354,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,20,10,4.761904716491699,0,0,5.353484153747559,17179869184,0,9453617152,0
202,1765624515556,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,10,14.285715103149414,0,0,0,5.353484153747559,17179869184,0,9478733824,0
202,1765624515759,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,15.000000953674316,14.285715103149414,0,0,0,0,5.353484153747559,17179869184,0,9478356992,0
204,1765624515962,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,20,0,0,0,0,5.353484153747559,17179869184,0,9477734400,0
204,1765624516167,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,5.353484153747559,17179869184,0,9477341184,0
202,1765624516372,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,19.047618865966797,19.047618865966797,0,0,0,0,5.111753463745117,17179869184,0,9477062656,0
204,1765624516575,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,20,26.3157901763916,10.526315689086914,55,19.047618865966797,9.523809432983398,4.761904716491699,5.111753463745117,17179869184,0,9417703424,0
202,1765624516780,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,10,14.285715103149414,10,0,0,0,5.111753463745117,17179869184,0,9417703424,0
204,1765624516983,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.000000953674316,0,0,0,0,5.111753463745117,17179869184,0,9476816896,0
201,1765624517188,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,10,14.285715103149414,0,0,0,5.111753463745117,17179869184,0,9507176448,0
204,1765624517390,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,19.047618865966797,0,0,0,0,5.161484718322754,17179869184,0,9505701888,0
204,1765624517594,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,0,0,0,0,5.161484718322754,17179869184,0,9519644672,0
199,1765624517799,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,10,14.285715103149414,5,4.761904716491699,0,5.161484718322754,17179869184,0,9519382528,0
203,1765624517998,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,20,10,5,0,0,0,5.161484718322754,17179869184,0,9485942784,0
201,1765624518202,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,9.523809432983398,0,0,0,0,5.773159980773926,17179869184,0,9506652160,0
201,1765624518405,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,10,19.047618865966797,9.523809432983398,0,0,5.773159980773926,17179869184,0,9506684928,0
204,1765624518607,3204,3204,3204,3204,3204,3204,3204,3204,35,25,25,15.789472579956055,0,0,0,0,5.773159980773926,17179869184,0,9506684928,0
204,1765624518812,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,0,5,4.761904716491699,0,0,0,5.773159980773926,17179869184,0,9506684928,0
204,1765624519017,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,9.523809432983398,52.6315803527832,15.000000953674316,5,9.523809432983398,5.773159980773926,17179869184,0,9533784064,0
204,1765624519222,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,15.000000953674316,9.523809432983398,45.45454788208008,33.333335876464844,22.72727394104004,10,5.022878646850586,17179869184,0,9660612608,0
203,1765624519426,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,13.636363983154297,10,30.000001907348633,10,10,5,5.022878646850586,17179869184,0,9660612608,0
203,1765624519631,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10.526315689086914,9.523809432983398,15.789472579956055,19.047618865966797,5,5,5.022878646850586,17179869184,0,9660612608,0
202,1765624519835,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,20,9.090909004211426,0,0,0,5.022878646850586,17179869184,0,9660612608,0
203,1765624520038,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,20,5.263157844543457,5,0,0,5.022878646850586,17179869184,0,9659121664,0
200,1765624520242,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5.991058349609375,17179869184,0,9680355328,0
201,1765624520443,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.789472579956055,25,10,9.523809432983398,4.761904716491699,5.991058349609375,17179869184,0,9609003008,0
203,1765624520645,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,23.809524536132813,30.000001907348633,20,5,10,5.991058349609375,17179869184,0,9582837760,0
204,1765624520849,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,5.263157844543457,42.85714340209961,15.000000953674316,33.333335876464844,10,5.991058349609375,17179869184,0,9582837760,0
202,1765624521054,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,9.523809432983398,25,5,10,4.761904716491699,5.991058349609375,17179869184,0,9767108608,0
201,1765624521256,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,10,14.285715103149414,40,19.047618865966797,5,0,5.632854461669922,17179869184,0,9533538304,0
200,1765624521459,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10.526315689086914,10.526315689086914,26.3157901763916,10,0,0,5.632854461669922,17179869184,0,9548414976,0
202,1765624521660,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,19.047618865966797,10,23.809524536132813,5,0,0,5.632854461669922,17179869184,0,9549971456,0
204,1765624521863,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,65,52.38095474243164,50,25,20,23.809524536132813,15.000000953674316,5.632854461669922,17179869184,0,9540911104,0
199,1765624522068,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,26.3157901763916,23.809524536132813,0,0,0,0,5.632854461669922,17179869184,0,9530966016,0
204,1765624522268,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,15.000000953674316,4.761904716491699,0,0,0,6.630481719970703,17179869184,0,9532882944,0
204,1765624522473,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,6.630481719970703,17179869184,0,9506439168,0
204,1765624522678,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,19.047618865966797,9.523809432983398,0,0,0,0,6.630481719970703,17179869184,0,9446899712,0
203,1765624522883,3204,3204,3204,3204,3204,3204,3204,3204,5,0,10,0,0,0,0,0,6.630481719970703,17179869184,0,9446899712,0
202,1765624523086,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,9.090909004211426,0,0,0,0,0,0,6.630481719970703,17179869184,0,9397043200,0
204,1765624523289,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,9.090909004211426,0,0,0,0,6.209725379943848,17179869184,0,9396518912,0
204,1765624523493,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,5,10,0,0,0,0,6.209725379943848,17179869184,0,9395224576,0
202,1765624523698,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,0,0,0,0,0,6.209725379943848,17179869184,0,9395044352,0
204,1765624523901,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,23.809524536132813,0,0,0,0,6.209725379943848,17179869184,0,9395044352,0
204,1765624524105,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,10,9.523809432983398,5,0,0,0,0,6.209725379943848,17179869184,0,9395470336,0
204,1765624524311,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,0,4.761904716491699,0,0,0,0,4.5398268699646,17179869184,0,9394880512,0
204,1765624524516,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.5398268699646,17179869184,0,9394700288,0
204,1765624524721,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,0,0,0,0,0,0,4.5398268699646,17179869184,0,9394487296,0
204,1765624524926,3204,3204,3204,3204,3204,3204,3204,3204,0,9.090909004211426,4.761904716491699,0,0,0,0,0,4.5398268699646,17179869184,0,9394225152,0
203,1765624525131,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.5398268699646,17179869184,0,9394012160,0
204,1765624525335,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.520524024963379,17179869184,0,9393373184,0
200,1765624525540,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,5,0,0,0,0,4.520524024963379,17179869184,0,9393192960,0
203,1765624525740,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.523809432983398,0,0,0,0,0,4.520524024963379,17179869184,0,9393012736,0
5,1765624525945,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,10.526315689086914,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.520524024963379,17179869184,0,9393012736,0
