Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1765624566751,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,30.000001907348633,25,5,0,4.761904716491699,0,5.627366542816162,17179869184,0,9712205824,0
200,1765624566954,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,15.000000953674316,15.000000953674316,20,18.18181800842285,0,0,5.627366542816162,17179869184,0,9785475072,0
202,1765624567155,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,19.047618865966797,9.523809432983398,5.263157844543457,4.761904716491699,0,5.627366542816162,17179869184,0,9762537472,0
204,1765624567358,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,20,0,0,0,0,5.640247344970703,17179869184,0,9761914880,0
204,1765624567563,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,20,0,0,0,0,5.640247344970703,17179869184,0,9729015808,0
204,1765624567768,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,21.052631378173828,15.789472579956055,0,0,0,0,5.640247344970703,17179869184,0,9729015808,0
201,1765624567973,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,18.18181800842285,13.636363983154297,0,0,0,0,5.640247344970703,17179869184,0,9727361024,0
204,1765624568174,3204,3204,3204,3204,3204,3204,3204,3204,25,25,11.111111640930176,15.789472579956055,9.523809432983398,0,0,0,5.640247344970703,17179869184,0,9723854848,0
200,1765624568379,3204,3204,3204,3204,3204,3204,3204,3204,25,25,22.72727394104004,19.047618865966797,0,0,0,0,5.44484281539917,17179869184,0,9723428864,0
204,1765624568580,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,10,0,0,0,0,5.44484281539917,17179869184,0,9637101568,0
202,1765624568784,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10,10,9.523809432983398,9.090909004211426,0,0,5.44484281539917,17179869184,0,9660497920,0
201,1765624568987,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,25,0,0,4.761904716491699,0,5.44484281539917,17179869184,0,9622716416,0
201,1765624569189,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,18.18181800842285,15.000000953674316,23.809524536132813,5.263157844543457,5,5,5.44484281539917,17179869184,0,9613246464,0
201,1765624569391,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10.526315689086914,15.000000953674316,5,4.761904716491699,0,0,5.004988670349121,17179869184,0,9638559744,0
199,1765624569593,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,14.285715103149414,0,0,0,0,5.004988670349121,17179869184,0,9638576128,0
200,1765624569794,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,10,15.000000953674316,5,9.523809432983398,0,5.004988670349121,17179869184,0,9638576128,0
204,1765624569995,3204,3204,3204,3204,3204,3204,3204,3204,25,20,11.111111640930176,15.789472579956055,5,0,0,0,5.004988670349121,17179869184,0,9629925376,0
203,1765624570200,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,22.72727394104004,19.047618865966797,4.761904716491699,0,0,0,5.191121578216553,17179869184,0,9656532992,0
203,1765624570403,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.789472579956055,15.000000953674316,0,0,0,0,5.191121578216553,17179869184,0,9656532992,0
201,1765624570607,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10,10,0,0,0,0,5.191121578216553,17179869184,0,9656532992,0
204,1765624570809,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,9.523809432983398,0,0,0,0,5.191121578216553,17179869184,0,9656532992,0
204,1765624571014,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,0,0,0,0,0,5.191121578216553,17179869184,0,9624059904,0
202,1765624571219,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,9.523809432983398,19.047618865966797,0,0,0,0,5.024410724639893,17179869184,0,9610657792,0
204,1765624571422,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5.263157844543457,0,0,0,0,0,5.024410724639893,17179869184,0,9610510336,0
202,1765624571627,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.090909004211426,9.523809432983398,0,0,0,0,5.024410724639893,17179869184,0,9607839744,0
200,1765624571831,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5,0,4.761904716491699,0,0,0,0,5.024410724639893,17179869184,0,9542565888,0
203,1765624572031,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,19.047618865966797,15.789472579956055,25,5,0,4.761904716491699,5.024410724639893,17179869184,0,9571680256,0
201,1765624572235,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.789472579956055,19.047618865966797,45,33.333335876464844,15.000000953674316,25,4.606350421905518,17179869184,0,9551380480,0
202,1765624572437,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,10,35,15.000000953674316,10,0,4.606350421905518,17179869184,0,9551380480,0
203,1765624572640,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,14.285715103149414,5,20,28.571430206298828,5,5,4.606350421905518,17179869184,0,9551380480,0
204,1765624572844,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5.263157844543457,5.263157844543457,5,5,0,4.761904716491699,4.761904716491699,4.606350421905518,17179869184,0,9551380480,0
203,1765624573049,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,4.606350421905518,17179869184,0,9771827200,0
202,1765624573253,3204,3204,3204,3204,3204,3204,3204,3204,35,20,20,20,0,0,0,0,5.292877674102783,17179869184,0,9767796736,0
200,1765624573456,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.000000953674316,0,0,0,0,5.292877674102783,17179869184,0,9767796736,0
202,1765624573657,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,15.789472579956055,0,0,4.761904716491699,0,5.292877674102783,17179869184,0,9767796736,0
204,1765624573860,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,14.285715103149414,18.18181800842285,15.000000953674316,5,0,5.292877674102783,17179869184,0,9767796736,0
204,1765624574065,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,9.523809432983398,20,14.285715103149414,10,0,5.292877674102783,17179869184,0,9619587072,0
204,1765624574270,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5.263157844543457,5.263157844543457,0,0,0,5.79052209854126,17179869184,0,9621225472,0
204,1765624574474,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,9.090909004211426,40.90909194946289,5,0,0,5.79052209854126,17179869184,0,9687072768,0
204,1765624574678,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,0,40,28.571430206298828,14.285715103149414,23.809524536132813,5.79052209854126,17179869184,0,9712205824,0
203,1765624574883,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,30.000001907348633,15.000000953674316,5,4.761904716491699,5.79052209854126,17179869184,0,9712205824,0
204,1765624575087,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,9.523809432983398,23.809524536132813,19.047618865966797,9.523809432983398,0,5.79052209854126,17179869184,0,9902292992,0
204,1765624575293,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,5,0,0,0,0,5.278380870819092,17179869184,0,9883205632,0
204,1765624575497,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,4.761904716491699,0,0,0,0,0,5.278380870819092,17179869184,0,9883205632,0
204,1765624575702,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5,10,0,0,0,0,5.278380870819092,17179869184,0,9883205632,0
201,1765624575908,3204,3204,3204,3204,3204,3204,3204,3204,5,19.047618865966797,4.761904716491699,9.523809432983398,0,0,0,0,5.278380870819092,17179869184,0,9883205632,0
202,1765624576109,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,5,5,0,5,0,0,5.278380870819092,17179869184,0,9727410176,0
201,1765624576312,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5,4.761904716491699,0,0,0,0,6.264896869659424,17179869184,0,9727229952,0
201,1765624576514,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,5.263157844543457,0,0,0,0,6.264896869659424,17179869184,0,9700016128,0
199,1765624576715,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,0,0,0,0,0,6.264896869659424,17179869184,0,9698148352,0
200,1765624576915,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,5,0,0,0,0,6.264896869659424,17179869184,0,9697869824,0
202,1765624577117,3204,3204,3204,3204,3204,3204,3204,3204,25,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,6.264896869659424,17179869184,0,9697656832,0
200,1765624577320,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,5,0,0,0,0,4.377001762390137,17179869184,0,9697329152,0
203,1765624577521,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,10,30.000001907348633,10,0,0,4.377001762390137,17179869184,0,9697329152,0
202,1765624577725,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,5,15.000000953674316,0,0,0,4.377001762390137,17179869184,0,9697329152,0
204,1765624577927,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,20,25,18.18181800842285,10,9.523809432983398,4.377001762390137,17179869184,0,9697329152,0
204,1765624578132,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.36842346191406,47.619049072265625,40,23.809524536132813,20,23.809524536132813,10,4.377001762390137,17179869184,0,9538076672,0
199,1765624578337,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,14.285715103149414,0,0,0,0,4.399102687835693,17179869184,0,9538240512,0
201,1765624578538,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.789472579956055,10,0,0,0,0,4.399102687835693,17179869184,0,9524559872,0
201,1765624578740,3204,3204,3204,3204,3204,3204,3204,3204,10,4.761904716491699,4.761904716491699,0,0,0,0,0,4.399102687835693,17179869184,0,9523560448,0
204,1765624578942,3204,3204,3204,3204,3204,3204,3204,3204,5,5,10,5,0,0,0,0,4.399102687835693,17179869184,0,9523478528,0
203,1765624579147,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,4.761904716491699,0,0,0,0,0,4.399102687835693,17179869184,0,9523412992,0
204,1765624579351,3204,3204,3204,3204,3204,3204,3204,3204,10,4.761904716491699,10,13.636363983154297,0,0,0,0,5.804527759552002,17179869184,0,9477259264,0
200,1765624579556,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,4.761904716491699,0,0,0,0,5.804527759552002,17179869184,0,9476849664,0
203,1765624579756,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,5.263157844543457,0,0,0,0,5.804527759552002,17179869184,0,9476145152,0
204,1765624579960,3204,3204,3204,3204,3204,3204,3204,3204,20,10,9.523809432983398,42.85714340209961,0,0,0,0,5.804527759552002,17179869184,0,9475506176,0
204,1765624580165,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,4.761904716491699,0,0,0,0,5.804527759552002,17179869184,0,9474818048,0
203,1765624580370,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,9.090909004211426,5,0,0,0,0,4.83666467666626,17179869184,0,9474605056,0
204,1765624580574,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,0,0,0,0,0,0,4.83666467666626,17179869184,0,9474424832,0
204,1765624580779,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,9.523809432983398,0,0,0,0,4.83666467666626,17179869184,0,9474015232,0
204,1765624580984,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,0,0,0,0,0,4.83666467666626,17179869184,0,9474015232,0
204,1765624581189,3204,3204,3204,3204,3204,3204,3204,3204,5,5,9.523809432983398,4.761904716491699,0,0,0,0,4.83666467666626,17179869184,0,9460498432,0
201,1765624581394,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,5,4.761904716491699,0,0,0,4.563781261444092,17179869184,0,9460318208,0
201,1765624581596,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,0,0,0,0,0,4.563781261444092,17179869184,0,9459810304,0
204,1765624581798,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,5,0,0,0,0,4.563781261444092,17179869184,0,9459171328,0
204,1765624582003,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,10,14.285715103149414,0,0,0,0,4.563781261444092,17179869184,0,9458909184,0
204,1765624582208,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,9.523809432983398,0,0,0,0,0,4.451685428619385,17179869184,0,9458745344,0
202,1765624582413,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.451685428619385,17179869184,0,9458532352,0
204,1765624582616,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.451685428619385,17179869184,0,9458024448,0
204,1765624582821,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,0,0,0,0,0,4.451685428619385,17179869184,0,9457844224,0
201,1765624583026,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,4.451685428619385,17179869184,0,9457614848,0
199,1765624583228,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,25,0,0,0,0,0,4.435791492462158,17179869184,0,9454223360,0
203,1765624583428,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,20,19.047618865966797,0,0,0,0,4.435791492462158,17179869184,0,9454157824,0
202,1765624583632,3204,3204,3204,3204,3204,3204,3204,3204,5,10,5.263157844543457,20,0,0,0,0,4.435791492462158,17179869184,0,9454157824,0
202,1765624583834,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,4.435791492462158,17179869184,0,9454157824,0
200,1765624584037,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.523809432983398,0,0,0,0,0,4.435791492462158,17179869184,0,9454157824,0
204,1765624584238,3204,3204,3204,3204,3204,3204,3204,3204,25,9.523809432983398,0,9.523809432983398,0,0,0,0,4.3932204246521,17179869184,0,9452519424,0
204,1765624584443,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,9.523809432983398,0,0,0,0,0,4.3932204246521,17179869184,0,9452306432,0
201,1765624584648,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,0,4.761904716491699,0,15.000000953674316,18.18181800842285,0,0,4.3932204246521,17179869184,0,9449701376,0
202,1765624584851,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,9.523809432983398,0,5,0,0,4.3932204246521,17179869184,0,9448914944,0
203,1765624585053,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,15.789472579956055,0,0,0,0,4.3932204246521,17179869184,0,9448734720,0
202,1765624585257,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,9.090909004211426,0,0,0,0,4.440871715545654,17179869184,0,9448669184,0
204,1765624585460,3204,3204,3204,3204,3204,3204,3204,3204,5,15.000000953674316,9.523809432983398,0,0,0,0,0,4.440871715545654,17179869184,0,9448275968,0
204,1765624585664,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10.526315689086914,5.263157844543457,9.523809432983398,0,0,0,0,4.440871715545654,17179869184,0,9399795712,0
202,1765624585869,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,4.440871715545654,17179869184,0,9399631872,0
201,1765624586072,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,15.789472579956055,0,0,0,0,4.440871715545654,17179869184,0,9399631872,0
204,1765624586275,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,4.761904716491699,0,0,0,0,4.6070733070373535,17179869184,0,9398550528,0
199,1765624586480,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.6070733070373535,17179869184,0,9398337536,0
202,1765624586680,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,0,0,4.6070733070373535,17179869184,0,9396649984,0
204,1765624586883,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,4.6070733070373535,17179869184,0,9396649984,0
204,1765624587088,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.6070733070373535,17179869184,0,9396649984,0
202,1765624587294,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,57.142860412597656,9.523809432983398,0,0,0,0,0,4.658900737762451,17179869184,0,9389260800,0
201,1765624587497,3204,3204,3204,3204,3204,3204,3204,3204,5,10.526315689086914,0,9.523809432983398,0,0,0,0,4.658900737762451,17179869184,0,9389195264,0
202,1765624587699,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,9.090909004211426,0,0,0,0,0,4.658900737762451,17179869184,0,9388523520,0
9,1765624587902,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,10,10,0,0,0,4.658900737762451,17179869184,0,9457795072,0
