Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1765624326521,3204,3204,3204,3204,3204,3204,3204,3204,45,9.523809432983398,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,5.227141380310059,17179869184,0,10269638656,0
201,1765624326723,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,5.263157844543457,9.523809432983398,42.105262756347656,30.000001907348633,19.047618865966797,30.000001907348633,5.227141380310059,17179869184,0,10269638656,0
203,1765624326926,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,10,10,5.263157844543457,38.095237731933594,10.526315689086914,10,0,5.227141380310059,17179869184,0,10372202496,0
201,1765624327129,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,9.090909004211426,15.000000953674316,19.047618865966797,0,0,5.227141380310059,17179869184,0,10428628992,0
203,1765624327331,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,10.526315689086914,9.523809432983398,0,0,0,5.266043663024902,17179869184,0,10455597056,0
202,1765624327535,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,14.285715103149414,10,14.285715103149414,4.545454502105713,0,0,5.266043663024902,17179869184,0,10481205248,0
204,1765624327737,3204,3204,3204,3204,3204,3204,3204,3204,10,5,10,4.761904716491699,0,0,0,0,5.266043663024902,17179869184,0,10481205248,0
199,1765624327942,3204,3204,3204,3204,3204,3204,3204,3204,20,10,15.000000953674316,5.263157844543457,0,0,0,0,5.266043663024902,17179869184,0,10434281472,0
199,1765624328142,3204,3204,3204,3204,3204,3204,3204,3204,25,20,10.526315689086914,19.047618865966797,20,5,9.523809432983398,0,5.266043663024902,17179869184,0,10331504640,0
201,1765624328343,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,20,10,0,0,0,0,6.11906623840332,17179869184,0,10331504640,0
200,1765624328545,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,10,10,0,0,0,6.11906623840332,17179869184,0,10331504640,0
199,1765624328746,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,5,0,4.761904716491699,0,0,0,6.11906623840332,17179869184,0,10331504640,0
203,1765624328946,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10.526315689086914,10.526315689086914,10,26.3157901763916,5.263157844543457,0,0,6.11906623840332,17179869184,0,10285367296,0
203,1765624329150,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,14.285715103149414,0,20,0,0,8.69565200805664,6.11906623840332,17179869184,0,10312089600,0
201,1765624329354,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,0,0,0,0,0,5.0338263511657715,17179869184,0,10310565888,0
204,1765624329557,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,9.523809432983398,0,0,0,0,5.0338263511657715,17179869184,0,10310451200,0
203,1765624329762,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,0,0,0,0,0,5.0338263511657715,17179869184,0,10310451200,0
204,1765624329966,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5.263157844543457,10,0,0,0,0,0,5.0338263511657715,17179869184,0,10310483968,0
203,1765624330171,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.090909004211426,0,4.761904716491699,0,0,0,0,5.0338263511657715,17179869184,0,10310500352,0
203,1765624330375,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,9.523809432983398,0,0,0,0,0,5.063488006591797,17179869184,0,10308730880,0
202,1765624330579,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,5,0,0,0,0,5.063488006591797,17179869184,0,10308337664,0
200,1765624330782,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,5,0,0,0,0,0,0,5.063488006591797,17179869184,0,10308124672,0
204,1765624330982,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,19.047618865966797,0,4.761904716491699,0,0,5.063488006591797,17179869184,0,10307747840,0
204,1765624331188,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,23.809524536132813,0,0,0,0,5.063488006591797,17179869184,0,10306912256,0
202,1765624331392,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,15.789472579956055,0,0,0,0,4.342137336730957,17179869184,0,10306912256,0
204,1765624331595,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,10,19.047618865966797,19.047618865966797,9.523809432983398,0,4.342137336730957,17179869184,0,10306912256,0
202,1765624331800,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,9.523809432983398,50,30.000001907348633,25,21.052631378173828,4.342137336730957,17179869184,0,10306912256,0
201,1765624332003,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,10,23.809524536132813,20,9.523809432983398,4.761904716491699,4.342137336730957,17179869184,0,10430676992,0
199,1765624332204,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,9.523809432983398,20,15.000000953674316,0,5,4.596395492553711,17179869184,0,10484006912,0
200,1765624332405,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,9.523809432983398,0,0,0,0,0,4.596395492553711,17179869184,0,10483564544,0
202,1765624332606,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,15.000000953674316,9.523809432983398,20,5,9.523809432983398,0,4.596395492553711,17179869184,0,10342957056,0
204,1765624332809,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,10.526315689086914,10.526315689086914,30.000001907348633,5,0,0,4.596395492553711,17179869184,0,10322624512,0
199,1765624333013,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,10,15.000000953674316,14.285715103149414,10,0,0,0,4.596395492553711,17179869184,0,10310696960,0
204,1765624333213,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,65,55,55,30.000001907348633,28.571430206298828,21.052631378173828,20,6.456809043884277,17179869184,0,10293919744,0
203,1765624333418,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,21.052631378173828,14.285715103149414,19.047618865966797,0,0,0,0,6.456809043884277,17179869184,0,10293805056,0
204,1765624333622,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,9.523809432983398,10,4.761904716491699,4.761904716491699,0,0,6.456809043884277,17179869184,0,10263281664,0
202,1765624333827,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,20,10,0,0,0,0,6.456809043884277,17179869184,0,10263052288,0
203,1765624334030,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,0,6.456809043884277,17179869184,0,10262904832,0
204,1765624334234,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,0,0,0,0,0,5.793996810913086,17179869184,0,10235887616,0
201,1765624334439,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,5.793996810913086,17179869184,0,10235543552,0
201,1765624334641,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,5,0,0,0,0,5.793996810913086,17179869184,0,10179182592,0
204,1765624334843,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,0,5.263157844543457,0,0,0,0,0,5.793996810913086,17179869184,0,10147643392,0
202,1765624335047,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,0,5.793996810913086,17179869184,0,10147495936,0
202,1765624335251,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,0,5.263157844543457,0,0,0,0,4.969060897827148,17179869184,0,10147282944,0
202,1765624335454,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.969060897827148,17179869184,0,10147037184,0
204,1765624335656,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,0,0,0,0,0,0,4.969060897827148,17179869184,0,10146856960,0
200,1765624335861,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,5,5,0,0,0,0,4.969060897827148,17179869184,0,10146037760,0
203,1765624336062,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,4.969060897827148,17179869184,0,10145824768,0
203,1765624336266,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,15.000000953674316,5,0,0,0,0,4.675485134124756,17179869184,0,10145644544,0
200,1765624336470,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,5,5,0,0,0,0,4.675485134124756,17179869184,0,10145398784,0
203,1765624336671,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,5,0,5.263157844543457,4.761904716491699,0,4.675485134124756,17179869184,0,10142072832,0
204,1765624336875,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,15.789472579956055,0,4.675485134124756,17179869184,0,10141138944,0
203,1765624337081,3204,3204,3204,3204,3204,3204,3204,3204,10,52.38095474243164,10,10,0,0,0,0,4.675485134124756,17179869184,0,10140172288,0
203,1765624337284,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,0,0,0,0,0,4.418971538543701,17179869184,0,10140188672,0
203,1765624337489,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,4.761904716491699,0,0,0,0,4.418971538543701,17179869184,0,10140188672,0
203,1765624337693,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,4.418971538543701,17179869184,0,10140188672,0
204,1765624337897,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,5,0,0,0,0,0,4.418971538543701,17179869184,0,10140188672,0
204,1765624338102,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,25,10,0,0,0,0,4.418971538543701,17179869184,0,10135142400,0
204,1765624338307,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,0,0,4.565683841705322,17179869184,0,10132471808,0
204,1765624338512,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,4.761904716491699,0,0,0,0,4.565683841705322,17179869184,0,10132193280,0
203,1765624338717,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,20,0,0,0,0,4.565683841705322,17179869184,0,10130997248,0
200,1765624338921,3204,3204,3204,3204,3204,3204,3204,3204,5,10,10,9.523809432983398,0,0,0,0,4.565683841705322,17179869184,0,10130784256,0
203,1765624339122,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,0,0,4.565683841705322,17179869184,0,10130505728,0
200,1765624339326,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,9.090909004211426,9.523809432983398,0,0,0,0,4.453217029571533,17179869184,0,10129489920,0
203,1765624339526,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,0,0,0,0,0,4.453217029571533,17179869184,0,10129195008,0
204,1765624339730,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,0,0,0,0,4.453217029571533,17179869184,0,10128031744,0
204,1765624339936,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,9.523809432983398,0,0,0,0,4.453217029571533,17179869184,0,10127753216,0
201,1765624340140,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,0,0,0,0,0,4.453217029571533,17179869184,0,10127507456,0
204,1765624340342,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,9.523809432983398,0,0,0,0,5.013237953186035,17179869184,0,10127196160,0
204,1765624340548,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,14.285715103149414,4.545454502105713,0,0,0,5.013237953186035,17179869184,0,10127196160,0
202,1765624340753,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,10,10,0,0,0,0,5.013237953186035,17179869184,0,10111025152,0
204,1765624340956,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,9.523809432983398,5,0,0,0,0,5.013237953186035,17179869184,0,10092347392,0
201,1765624341161,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,10,4.761904716491699,0,0,0,0,5.013237953186035,17179869184,0,10092134400,0
204,1765624341363,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5,0,0,0,0,4.836253643035889,17179869184,0,10091626496,0
204,1765624341568,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.836253643035889,17179869184,0,10091397120,0
203,1765624341773,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.836253643035889,17179869184,0,10088660992,0
203,1765624341977,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,5,0,0,0,0,4.836253643035889,17179869184,0,10088431616,0
203,1765624342182,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,0,0,4.836253643035889,17179869184,0,10088235008,0
200,1765624342386,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,0,0,0,0,0,5.006916046142578,17179869184,0,10087858176,0
204,1765624342586,3204,3204,3204,3204,3204,3204,3204,3204,5,0,10,0,0,0,0,0,5.006916046142578,17179869184,0,10039279616,0
204,1765624342791,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,4.761904716491699,0,0,0,0,0,5.006916046142578,17179869184,0,10039099392,0
204,1765624342996,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,9.523809432983398,0,0,0,0,5.006916046142578,17179869184,0,10038853632,0
204,1765624343201,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,5,4.761904716491699,0,0,0,0,4.464601516723633,17179869184,0,10036625408,0
204,1765624343406,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,0,0,0,0,0,4.464601516723633,17179869184,0,10036510720,0
204,1765624343611,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,0,0,0,0,0,0,4.464601516723633,17179869184,0,10029924352,0
201,1765624343816,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,0,4.464601516723633,17179869184,0,10029318144,0
203,1765624344018,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,0,0,0,0,0,4.464601516723633,17179869184,0,10028040192,0
202,1765624344222,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,5,0,0,0,0,4.293607711791992,17179869184,0,10027843584,0
204,1765624344425,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,4.761904716491699,0,0,0,0,4.293607711791992,17179869184,0,10027679744,0
204,1765624344630,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,0,0,0,0,0,4.293607711791992,17179869184,0,10014212096,0
204,1765624344835,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,4.293607711791992,17179869184,0,10014162944,0
204,1765624345040,3204,3204,3204,3204,3204,3204,3204,3204,25,14.285715103149414,5,5,0,0,0,0,4.293607711791992,17179869184,0,10014162944,0
204,1765624345245,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,10,9.523809432983398,0,0,0,0,4.3393378257751465,17179869184,0,10014244864,0
204,1765624345450,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,4.761904716491699,18.18181800842285,0,0,0,0,0,4.3393378257751465,17179869184,0,10014277632,0
201,1765624345655,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,4.761904716491699,0,0,0,0,4.3393378257751465,17179869184,0,10007920640,0
204,1765624345857,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,0,0,0,0,0,4.3393378257751465,17179869184,0,10007904256,0
204,1765624346063,3204,3204,3204,3204,3204,3204,3204,3204,10,4.761904716491699,9.523809432983398,0,0,0,0,0,4.3393378257751465,17179869184,0,10007871488,0
204,1765624346268,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,5,9.090909004211426,0,0,0,0,4.605720043182373,17179869184,0,10007412736,0
204,1765624346473,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.605720043182373,17179869184,0,10007429120,0
201,1765624346677,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,0,0,0,0,4.605720043182373,17179869184,0,10007347200,0
203,1765624346879,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.605720043182373,17179869184,0,10007347200,0
202,1765624347083,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,4.605720043182373,17179869184,0,10007347200,0
200,1765624347285,3204,3204,3204,3204,3204,3204,3204,3204,10,75,9.523809432983398,5.263157844543457,0,0,0,0,4.328835487365723,17179869184,0,10007101440,0
204,1765624347486,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.328835487365723,17179869184,0,10007019520,0
6,1765624347691,3204,3204,3204,3204,3204,3204,3204,3204,0,14.285715103149414,9.090909004211426,5,9.523809432983398,4.761904716491699,0,0,4.328835487365723,17179869184,0,10062151680,0
