Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765623899201,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,10,9.090909004211426,0,0,0,4.988311767578125,17179869184,0,10527326208,0
200,1765623899406,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,15.000000953674316,10,14.285715103149414,4.761904716491699,8.500972747802734,17179869184,0,10483236864,0
201,1765623899607,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,15.000000953674316,5,26.3157901763916,23.809524536132813,0,5,8.500972747802734,17179869184,0,10478583808,0
204,1765623899809,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,10,5.263157844543457,50,21.052631378173828,14.285715103149414,5,8.500972747802734,17179869184,0,10498539520,0
204,1765623900014,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,18.18181800842285,45,9.523809432983398,0,0,8.500972747802734,17179869184,0,10498555904,0
203,1765623900219,3204,3204,3204,3204,3204,3204,3204,3204,25,20,10,10.526315689086914,42.85714340209961,15.000000953674316,9.523809432983398,0,6.16735315322876,17179869184,0,10513252352,0
203,1765623900423,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,42.85714340209961,23.809524536132813,15.000000953674316,18.18181800842285,6.16735315322876,17179869184,0,10398908416,0
200,1765623900627,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,5,45,0,0,0,6.16735315322876,17179869184,0,10380607488,0
204,1765623900828,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.789472579956055,15.000000953674316,50,20,10,10,6.16735315322876,17179869184,0,10321805312,0
200,1765623901033,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,23.809524536132813,20,23.809524536132813,27.272727966308594,10.526315689086914,10,6.16735315322876,17179869184,0,10092429312,0
202,1765623901234,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,23.809524536132813,5,0,0,0,6.782993316650391,17179869184,0,10082467840,0
200,1765623901437,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,20,10,0,4.761904716491699,0,6.782993316650391,17179869184,0,10054156288,0
201,1765623901638,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.789472579956055,15.000000953674316,20,9.523809432983398,4.761904716491699,0,6.782993316650391,17179869184,0,10051715072,0
202,1765623901841,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,15.789472579956055,25,0,0,0,0,6.782993316650391,17179869184,0,10049372160,0
200,1765623902044,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,6.782993316650391,17179869184,0,10075439104,0
204,1765623902244,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,21.052631378173828,15.000000953674316,0,0,6.9814066886901855,17179869184,0,10040115200,0
200,1765623902450,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,9.523809432983398,5,19.047618865966797,4.761904716491699,4.545454502105713,4.761904716491699,6.9814066886901855,17179869184,0,10066558976,0
203,1765623902651,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,23.809524536132813,20,10,10,15.000000953674316,6.9814066886901855,17179869184,0,10014801920,0
204,1765623902855,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,15.789472579956055,35,15.000000953674316,5,4.761904716491699,6.9814066886901855,17179869184,0,10016768000,0
204,1765623903060,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,14.285715103149414,35,4.761904716491699,0,0,6.9814066886901855,17179869184,0,10071113728,0
201,1765623903265,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,23.809524536132813,5,0,0,5.664220333099365,17179869184,0,10067886080,0
203,1765623903467,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,4.761904716491699,0,0,0,0,0,5.664220333099365,17179869184,0,10067935232,0
203,1765623903670,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,0,5,4.761904716491699,0,0,0,0,5.664220333099365,17179869184,0,10067935232,0
202,1765623903874,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,14.285715103149414,10,0,0,0,0,5.664220333099365,17179869184,0,10067935232,0
204,1765623904077,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,5.664220333099365,17179869184,0,10064199680,0
203,1765623904282,3204,3204,3204,3204,3204,3204,3204,3204,5,5,14.285715103149414,0,0,0,0,0,6.265929698944092,17179869184,0,10024992768,0
200,1765623904485,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,30.000001907348633,14.285715103149414,27.272727966308594,20,19.047618865966797,28.571430206298828,6.265929698944092,17179869184,0,9996156928,0
203,1765623904686,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,25,25,31.57894515991211,25,19.047618865966797,5.263157844543457,6.265929698944092,17179869184,0,9996156928,0
201,1765623904891,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.000000953674316,15.000000953674316,38.095237731933594,10,10,4.761904716491699,6.265929698944092,17179869184,0,9996156928,0
201,1765623905093,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,35,35,10,4.761904716491699,0,0,6.265929698944092,17179869184,0,9990537216,0
203,1765623905295,3204,3204,3204,3204,3204,3204,3204,3204,75,70,66.66667175292969,65,45,40,30.000001907348633,25,4.609403133392334,17179869184,0,10109730816,0
202,1765623905499,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,23.809524536132813,14.285715103149414,5,0,0,4.609403133392334,17179869184,0,10131865600,0
199,1765623905702,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,15.000000953674316,15.000000953674316,5,10,0,4.609403133392334,17179869184,0,10134700032,0
204,1765623905902,3204,3204,3204,3204,3204,3204,3204,3204,20,10,25,15.000000953674316,26.3157901763916,10,5,0,4.609403133392334,17179869184,0,10131554304,0
204,1765623906107,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,15.789472579956055,20,4.761904716491699,4.761904716491699,4.545454502105713,4.609403133392334,17179869184,0,10148790272,0
202,1765623906312,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,20,15.000000953674316,14.285715103149414,4.545454502105713,0,0,0,7.1264262199401855,17179869184,0,10127704064,0
200,1765623906515,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,15.789472579956055,10,0,0,7.1264262199401855,17179869184,0,10113449984,0
204,1765623906715,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,19.047618865966797,9.523809432983398,5,0,7.1264262199401855,17179869184,0,10059415552,0
203,1765623906921,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,21.052631378173828,19.047618865966797,5,0,0,0,7.1264262199401855,17179869184,0,10034593792,0
202,1765623907125,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,15.000000953674316,0,0,0,0,7.1264262199401855,17179869184,0,9974267904,0
201,1765623907328,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,0,0,0,0,6.449514865875244,17179869184,0,9973710848,0
202,1765623907530,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,20,15.000000953674316,4.761904716491699,0,0,0,6.449514865875244,17179869184,0,9965699072,0
204,1765623907732,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,20,0,0,0,0,6.449514865875244,17179869184,0,9964060672,0
203,1765623907938,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10.526315689086914,18.18181800842285,14.285715103149414,23.809524536132813,4.761904716491699,0,6.449514865875244,17179869184,0,9963388928,0
200,1765623908142,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.000000953674316,0,0,0,0,6.449514865875244,17179869184,0,9956130816,0
204,1765623908343,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,50,42.105262756347656,57.142860412597656,40,30.000001907348633,25,5.4861907958984375,17179869184,0,9909370880,0
200,1765623908548,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,14.285715103149414,5,4.761904716491699,4.761904716491699,0,5.4861907958984375,17179869184,0,9909370880,0
204,1765623908749,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,20,15.789472579956055,9.523809432983398,0,0,5,5.4861907958984375,17179869184,0,9909370880,0
202,1765623908954,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,10,14.285715103149414,35,23.809524536132813,10,9.523809432983398,5.4861907958984375,17179869184,0,9909370880,0
204,1765623909157,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,15.000000953674316,0,4.761904716491699,0,0,5.4861907958984375,17179869184,0,9921806336,0
204,1765623909363,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,21.052631378173828,19.047618865966797,0,4.761904716491699,0,5.7848663330078125,17179869184,0,9948135424,0
204,1765623909567,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,18.18181800842285,25,19.047618865966797,9.523809432983398,9.523809432983398,5.7848663330078125,17179869184,0,9942417408,0
203,1765623909772,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,23.809524536132813,30.000001907348633,10,4.761904716491699,4.761904716491699,0,5.7848663330078125,17179869184,0,9955753984,0
200,1765623909975,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,42.105262756347656,40,36.842105865478516,25,20,15.000000953674316,5.7848663330078125,17179869184,0,9967321088,0
201,1765623910177,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,20,9.523809432983398,0,0,0,5.7848663330078125,17179869184,0,9989898240,0
200,1765623910379,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,15.000000953674316,15.000000953674316,0,0,0,0,6.280084609985352,17179869184,0,9989062656,0
204,1765623910580,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,9.523809432983398,23.809524536132813,15.000000953674316,0,0,6.280084609985352,17179869184,0,10034462720,0
202,1765623910785,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,20,15.000000953674316,25,15.000000953674316,4.761904716491699,0,6.280084609985352,17179869184,0,10089267200,0
203,1765623910988,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,14.285715103149414,10,5,10,0,0,6.280084609985352,17179869184,0,10089267200,0
200,1765623911192,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,20,19.047618865966797,13.636363983154297,4.761904716491699,0,6.280084609985352,17179869184,0,10074947584,0
202,1765623911392,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.789472579956055,10,5,0,0,0,6.3578691482543945,17179869184,0,10068262912,0
200,1765623911595,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,20,20,5.263157844543457,10,5,0,6.3578691482543945,17179869184,0,10073227264,0
201,1765623911795,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,6.3578691482543945,17179869184,0,10090397696,0
204,1765623911997,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,15.000000953674316,0,0,0,4.761904716491699,6.3578691482543945,17179869184,0,10073341952,0
204,1765623912202,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,45.45454788208008,45,36.3636360168457,33.333335876464844,28.571430206298828,28.571430206298828,6.3578691482543945,17179869184,0,9948217344,0
199,1765623912406,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,10.526315689086914,9.523809432983398,5,0,4.761904716491699,0,5.81478214263916,17179869184,0,9946791936,0
203,1765623912607,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,10,30.000001907348633,15.000000953674316,5.263157844543457,5,5.81478214263916,17179869184,0,10023518208,0
201,1765623912811,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,10,5,4.761904716491699,0,0,5.81478214263916,17179869184,0,9980067840,0
202,1765623913012,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,15.000000953674316,25,10,14.285715103149414,0,5.81478214263916,17179869184,0,10010836992,0
199,1765623913214,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,25,20,5,5,0,0,6.126058578491211,17179869184,0,10033971200,0
203,1765623913414,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,38.095237731933594,10,5,9.523809432983398,6.126058578491211,17179869184,0,10016833536,0
203,1765623913618,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,14.285715103149414,36.842105865478516,20,9.523809432983398,0,6.126058578491211,17179869184,0,10029547520,0
202,1765623913822,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,19.047618865966797,28.571430206298828,19.047618865966797,5,0,6.126058578491211,17179869184,0,10089824256,0
201,1765623914025,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,5.263157844543457,45,35,26.3157901763916,5.263157844543457,6.126058578491211,17179869184,0,10111631360,0
201,1765623914227,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,14.285715103149414,10,35,10,4.761904716491699,5,5.85783052444458,17179869184,0,10216161280,0
199,1765623914429,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,19.047618865966797,10,23.809524536132813,10,10,9.523809432983398,5.85783052444458,17179869184,0,10216374272,0
203,1765623914630,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,16.666667938232422,19.047618865966797,0,0,0,0,5.85783052444458,17179869184,0,10213998592,0
199,1765623914833,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,14.285715103149414,10,0,0,0,0,5.85783052444458,17179869184,0,10213801984,0
204,1765623915033,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,10.526315689086914,15.789472579956055,5,0,0,0,5.85783052444458,17179869184,0,10129670144,0
204,1765623915238,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,10,36.842105865478516,23.809524536132813,0,0,7.393252849578857,17179869184,0,10108616704,0
204,1765623915443,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10,18.18181800842285,42.85714340209961,20,5,0,7.393252849578857,17179869184,0,10053664768,0
203,1765623915648,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,14.285715103149414,10,23.809524536132813,22.72727394104004,9.523809432983398,5,7.393252849578857,17179869184,0,9994600448,0
200,1765623915852,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,10,5,0,0,0,0,7.393252849578857,17179869184,0,10015031296,0
201,1765623916053,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10,9.523809432983398,0,0,4.761904716491699,7.393252849578857,17179869184,0,10051665920,0
203,1765623916254,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.000000953674316,25,26.3157901763916,14.285715103149414,10,5,5.682677745819092,17179869184,0,10057547776,0
201,1765623916458,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,10,42.85714340209961,21.052631378173828,28.571430206298828,15.789472579956055,5.682677745819092,17179869184,0,10057547776,0
200,1765623916660,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,10,20,19.047618865966797,5.263157844543457,9.523809432983398,5.682677745819092,17179869184,0,10057547776,0
204,1765623916861,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,15.000000953674316,10,9.523809432983398,5,5.682677745819092,17179869184,0,10057547776,0
203,1765623917066,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,9.523809432983398,10,0,20,15.000000953674316,5,0,5.682677745819092,17179869184,0,10057547776,0
204,1765623917269,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,38.095237731933594,25,23.809524536132813,19.047618865966797,5.966258525848389,17179869184,0,10246782976,0
204,1765623917473,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,9.523809432983398,30.000001907348633,22.72727394104004,10,14.285715103149414,5.966258525848389,17179869184,0,10224566272,0
203,1765623917679,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,35,14.285715103149414,5.263157844543457,0,5,5.966258525848389,17179869184,0,10217865216,0
204,1765623917882,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10.526315689086914,10,0,0,0,0,5.966258525848389,17179869184,0,10217865216,0
204,1765623918087,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,10,25,18.18181800842285,0,0,5.966258525848389,17179869184,0,10217865216,0
204,1765623918292,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,15.000000953674316,14.285715103149414,0,0,4.761904716491699,0,7.064547061920166,17179869184,0,10170220544,0
202,1765623918497,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,10,14.285715103149414,0,0,0,7.064547061920166,17179869184,0,10116399104,0
204,1765623918700,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,0,0,0,0,0,7.064547061920166,17179869184,0,10116153344,0
202,1765623918906,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,9.090909004211426,0,0,0,0,7.064547061920166,17179869184,0,10116153344,0
200,1765623919108,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,4.761904716491699,5,0,0,0,0,7.064547061920166,17179869184,0,10116153344,0
201,1765623919309,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,10,5,0,0,0,0,6.427391052246094,17179869184,0,10080468992,0
199,1765623919512,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,15.000000953674316,10,0,0,0,0,6.427391052246094,17179869184,0,10079223808,0
204,1765623919712,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,21.052631378173828,0,10.526315689086914,0,0,0,0,6.427391052246094,17179869184,0,10079223808,0
203,1765623919917,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,14.285715103149414,10,13.636363983154297,13.636363983154297,4.761904716491699,0,0,6.427391052246094,17179869184,0,10079223808,0
201,1765623920121,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,0,9.523809432983398,10,10.526315689086914,20,0,0,6.427391052246094,17179869184,0,10079223808,0
202,1765623920323,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,0,0,0,0,0,4.945841312408447,17179869184,0,10091970560,0
204,1765623920526,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,9.523809432983398,5,0,0,0,4.945841312408447,17179869184,0,10055122944,0
204,1765623920731,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5.263157844543457,0,0,0,0,4.945841312408447,17179869184,0,10077405184,0
203,1765623920936,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,4.945841312408447,17179869184,0,10077257728,0
200,1765623921140,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,60.000003814697266,61.904762268066406,52.38095474243164,19.047618865966797,9.523809432983398,0,0,4.945841312408447,17179869184,0,9942777856,0
204,1765623921340,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,85,85,84.21052551269531,27.77777862548828,26.3157901763916,14.285715103149414,9.523809432983398,4.984074592590332,17179869184,0,10071785472,0
199,1765623921545,3204,3204,3204,3204,3204,3204,3204,3204,70,61.904762268066406,63.15789031982422,52.38095474243164,14.285715103149414,0,0,0,4.984074592590332,17179869184,0,10038722560,0
204,1765623921745,3204,3204,3204,3204,3204,3204,3204,3204,55,44.4444465637207,33.333335876464844,26.3157901763916,4.761904716491699,0,0,0,4.984074592590332,17179869184,0,10037231616,0
203,1765623921950,3204,3204,3204,3204,3204,3204,3204,3204,55,50,40,38.095237731933594,0,0,0,0,4.984074592590332,17179869184,0,10037182464,0
201,1765623922154,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,35,28.571430206298828,0,0,0,0,4.984074592590332,17179869184,0,10037198848,0
203,1765623922356,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,14.285715103149414,15.789472579956055,25,14.285715103149414,4.761904716491699,0,5.323661804199219,17179869184,0,10074619904,0
200,1765623922560,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,33.333335876464844,21.052631378173828,19.047618865966797,0,0,0,0,5.323661804199219,17179869184,0,10070343680,0
204,1765623922761,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,20,4.761904716491699,0,0,0,5.323661804199219,17179869184,0,10067705856,0
201,1765623922966,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,20,0,0,0,0,5.323661804199219,17179869184,0,10067492864,0
204,1765623923168,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10.526315689086914,10,0,0,0,0,5.323661804199219,17179869184,0,10066821120,0
203,1765623923373,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,14.285715103149414,10,0,0,0,0,5.951359748840332,17179869184,0,9982902272,0
203,1765623923577,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,10,5,0,0,0,0,5.951359748840332,17179869184,0,9982590976,0
201,1765623923781,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,18.18181800842285,10,0,0,0,0,5.951359748840332,17179869184,0,9982590976,0
203,1765623923983,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,9.090909004211426,0,0,0,0,5.951359748840332,17179869184,0,9982590976,0
203,1765623924187,3204,3204,3204,3204,3204,3204,3204,3204,40,20,15.000000953674316,5.263157844543457,4.761904716491699,5,0,0,5.951359748840332,17179869184,0,9982590976,0
203,1765623924391,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,30.000001907348633,5,0,0,0,5.260016441345215,17179869184,0,9937698816,0
203,1765623924594,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,25,19.047618865966797,0,0,0,0,5.260016441345215,17179869184,0,9937862656,0
201,1765623924798,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5.263157844543457,5.263157844543457,20,5,5,0,5.260016441345215,17179869184,0,9963913216,0
202,1765623925000,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,28.571430206298828,23.809524536132813,0,0,0,0,5.260016441345215,17179869184,0,9963978752,0
204,1765623925203,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,26.3157901763916,25,0,0,0,0,5.260016441345215,17179869184,0,9964306432,0
204,1765623925408,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,19.047618865966797,0,0,0,0,5.00065803527832,17179869184,0,9945513984,0
202,1765623925613,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10.526315689086914,10,0,0,0,0,5.00065803527832,17179869184,0,9945563136,0
202,1765623925816,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10.526315689086914,5,10,10,0,0,0,5.00065803527832,17179869184,0,9973579776,0
204,1765623926019,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,5.00065803527832,17179869184,0,9972613120,0
201,1765623926224,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,23.809524536132813,0,0,0,0,5.774508953094482,17179869184,0,9969745920,0
202,1765623926426,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,5.774508953094482,17179869184,0,9932062720,0
203,1765623926629,3204,3204,3204,3204,3204,3204,3204,3204,10,5,10,5.263157844543457,0,0,0,0,5.774508953094482,17179869184,0,9930522624,0
