Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1765624232009,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,10,5,0,0,0,4.881349086761475,17179869184,0,10133553152,0
204,1765624232213,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,19.047618865966797,20,28.571430206298828,0,0,5.671062469482422,17179869184,0,10180476928,0
204,1765624232418,3204,3204,3204,3204,3204,3204,3204,3204,45,47.36842346191406,35,25,47.619049072265625,35,15.000000953674316,15.000000953674316,5.671062469482422,17179869184,0,10185228288,0
200,1765624232622,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,4.761904716491699,20,4.761904716491699,9.523809432983398,4.761904716491699,5.671062469482422,17179869184,0,10185228288,0
203,1765624232824,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,10.526315689086914,0,0,0,0,5.671062469482422,17179869184,0,10268180480,0
204,1765624233027,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,14.285715103149414,9.523809432983398,0,0,0,5.671062469482422,17179869184,0,10287071232,0
204,1765624233232,3204,3204,3204,3204,3204,3204,3204,3204,25,10.526315689086914,15.000000953674316,14.285715103149414,5,0,0,0,5.267553806304932,17179869184,0,10312204288,0
203,1765624233437,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,20,5,0,0,0,5.267553806304932,17179869184,0,10232250368,0
203,1765624233641,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,10,10,0,0,0,5.267553806304932,17179869184,0,10228842496,0
200,1765624233844,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,10.526315689086914,0,0,0,0,5.267553806304932,17179869184,0,10198007808,0
204,1765624234045,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,21.052631378173828,30.000001907348633,14.285715103149414,4.761904716491699,4.761904716491699,0,5.267553806304932,17179869184,0,10201956352,0
204,1765624234251,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,5,4.761904716491699,0,0,5.990860462188721,17179869184,0,10194944000,0
204,1765624234456,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,5.990860462188721,17179869184,0,10247618560,0
204,1765624234660,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.789472579956055,15.000000953674316,10,0,4.761904716491699,4.761904716491699,5.990860462188721,17179869184,0,10239377408,0
201,1765624234865,3204,3204,3204,3204,3204,3204,3204,3204,10,10,13.636363983154297,5,14.285715103149414,0,0,0,5.990860462188721,17179869184,0,10207772672,0
204,1765624235067,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,0,0,0,0,0,5.990860462188721,17179869184,0,10206347264,0
204,1765624235273,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,5,9.523809432983398,0,0,0,0,5.275683403015137,17179869184,0,10206232576,0
204,1765624235478,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,10,0,0,0,0,5.275683403015137,17179869184,0,10205872128,0
202,1765624235682,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,0,0,0,0,5.275683403015137,17179869184,0,10202415104,0
204,1765624235886,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,10.526315689086914,10,0,0,0,5.275683403015137,17179869184,0,10228957184,0
201,1765624236091,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,19.047618865966797,18.18181800842285,0,4.761904716491699,0,0,5.275683403015137,17179869184,0,10225680384,0
204,1765624236293,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10.526315689086914,5.263157844543457,0,0,0,0,5.093188762664795,17179869184,0,10225680384,0
204,1765624236498,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,9.090909004211426,4.761904716491699,9.523809432983398,0,0,0,5.093188762664795,17179869184,0,10225680384,0
204,1765624236703,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,10.526315689086914,30.000001907348633,15.000000953674316,9.523809432983398,4.761904716491699,5.093188762664795,17179869184,0,10225680384,0
204,1765624236908,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,19.047618865966797,9.090909004211426,50,30.000001907348633,20,10.526315689086914,5.093188762664795,17179869184,0,10297196544,0
203,1765624237113,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,0,28.571430206298828,14.285715103149414,0,0,5.093188762664795,17179869184,0,10335059968,0
202,1765624237316,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,10,9.523809432983398,5,0,0,9.523809432983398,5.049849987030029,17179869184,0,10362814464,0
203,1765624237519,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,4.761904716491699,0,0,0,0,0,5.049849987030029,17179869184,0,10361192448,0
200,1765624237723,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,20,0,0,0,0,5.049849987030029,17179869184,0,10360995840,0
202,1765624237924,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,0,0,0,0,5.049849987030029,17179869184,0,10354819072,0
204,1765624238127,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,19.047618865966797,4.761904716491699,0,0,0,5.049849987030029,17179869184,0,10314448896,0
204,1765624238331,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.789472579956055,0,0,0,0,5.9270501136779785,17179869184,0,10308599808,0
204,1765624238536,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,5.9270501136779785,17179869184,0,10139140096,0
203,1765624238741,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,9.523809432983398,5.263157844543457,5,4.761904716491699,0,5.9270501136779785,17179869184,0,10153328640,0
204,1765624238944,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,10.526315689086914,19.047618865966797,9.090909004211426,0,0,5.9270501136779785,17179869184,0,10204479488,0
201,1765624239150,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,10,9.523809432983398,30.000001907348633,15.000000953674316,0,0,5.9270501136779785,17179869184,0,10251108352,0
203,1765624239352,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,5,10,4.761904716491699,0,0,0,4.923336505889893,17179869184,0,10249535488,0
204,1765624239555,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.923336505889893,17179869184,0,10249551872,0
204,1765624239760,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,20,4.761904716491699,4.761904716491699,0,0,0,0,4.923336505889893,17179869184,0,10249535488,0
200,1765624239965,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,27.272727966308594,10,23.809524536132813,15.000000953674316,5,5,5,4.923336505889893,17179869184,0,10224451584,0
201,1765624240166,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,11.111111640930176,20,15.789472579956055,47.619049072265625,30.000001907348633,23.809524536132813,19.047618865966797,4.923336505889893,17179869184,0,10224451584,0
203,1765624240368,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,10,14.285715103149414,30.000001907348633,25,5,5.263157844543457,5.5496439933776855,17179869184,0,10224451584,0
204,1765624240572,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,5,20,5,0,0,5.5496439933776855,17179869184,0,10224451584,0
200,1765624240777,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,5,4.761904716491699,0,0,0,5.5496439933776855,17179869184,0,10224451584,0
200,1765624240977,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,25,5.263157844543457,5.263157844543457,0,0,5.5496439933776855,17179869184,0,10365386752,0
204,1765624241178,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,10,38.095237731933594,23.809524536132813,33.333335876464844,9.523809432983398,5.5496439933776855,17179869184,0,10460299264,0
204,1765624241384,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,0,5,5,0,0,0,5.573368072509766,17179869184,0,10460299264,0
200,1765624241589,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,9.523809432983398,9.090909004211426,5,0,0,0,0,5.573368072509766,17179869184,0,10460299264,0
204,1765624241790,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,4.761904716491699,0,0,0,0,5.573368072509766,17179869184,0,10460299264,0
204,1765624241995,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,5.573368072509766,17179869184,0,10435018752,0
204,1765624242200,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,0,5.573368072509766,17179869184,0,10435084288,0
203,1765624242404,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,20,5,0,0,0,0,6.360283374786377,17179869184,0,10350657536,0
202,1765624242609,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,4.761904716491699,0,0,0,0,6.360283374786377,17179869184,0,10350313472,0
200,1765624242811,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,10,23.809524536132813,15.000000953674316,5,0,6.360283374786377,17179869184,0,10158014464,0
204,1765624243012,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,10,5.263157844543457,35,0,0,0,6.360283374786377,17179869184,0,10261823488,0
204,1765624243217,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,10,9.090909004211426,19.047618865966797,4.761904716491699,4.761904716491699,0,4.512314796447754,17179869184,0,10274062336,0
204,1765624243422,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,61.904762268066406,57.894737243652344,50,45,30.000001907348633,20,19.047618865966797,4.512314796447754,17179869184,0,10295312384,0
202,1765624243627,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,18.18181800842285,10,0,0,0,0,4.512314796447754,17179869184,0,10289201152,0
204,1765624243831,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,10,10,4.761904716491699,4.761904716491699,0,0,4.512314796447754,17179869184,0,10276028416,0
200,1765624244036,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,14.285715103149414,0,0,0,0,4.512314796447754,17179869184,0,10271227904,0
204,1765624244237,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,0,5.267749786376953,17179869184,0,10270834688,0
204,1765624244442,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,0,0,9.090909004211426,0,0,0,0,5.267749786376953,17179869184,0,10270687232,0
204,1765624244647,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,10,4.761904716491699,0,0,0,0,0,5.267749786376953,17179869184,0,10243604480,0
204,1765624244852,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,5.267749786376953,17179869184,0,10243604480,0
203,1765624245057,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,0,5,0,0,0,0,5.267749786376953,17179869184,0,10243358720,0
201,1765624245260,3204,3204,3204,3204,3204,3204,3204,3204,35,35,10,5,0,0,0,0,5.4509100914001465,17179869184,0,10241441792,0
203,1765624245462,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,23.809524536132813,10,0,0,0,0,5.4509100914001465,17179869184,0,10241294336,0
201,1765624245666,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.4509100914001465,17179869184,0,10240966656,0
204,1765624245867,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,0,0,0,0,0,5.4509100914001465,17179869184,0,10240294912,0
204,1765624246072,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,40,14.285715103149414,19.047618865966797,0,0,0,0,5.4509100914001465,17179869184,0,10239918080,0
202,1765624246277,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5,0,0,0,0,4.64578914642334,17179869184,0,10190356480,0
204,1765624246480,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,14.285715103149414,9.523809432983398,0,0,0,0,4.64578914642334,17179869184,0,10187964416,0
204,1765624246685,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,5,5,0,5,0,0,0,4.64578914642334,17179869184,0,10184916992,0
203,1765624246890,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,0,0,0,0,0,4.64578914642334,17179869184,0,10184048640,0
200,1765624247094,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,4.761904716491699,10,0,9.523809432983398,0,4.64578914642334,17179869184,0,10184409088,0
204,1765624247295,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,0,5,0,0,0,15.000000953674316,0,4.593929767608643,17179869184,0,10183786496,0
204,1765624247500,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,5,0,0,0,0,4.593929767608643,17179869184,0,10183393280,0
203,1765624247705,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.593929767608643,17179869184,0,10183393280,0
203,1765624247909,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.593929767608643,17179869184,0,10183393280,0
204,1765624248113,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,20,0,0,0,0,4.593929767608643,17179869184,0,10051977216,0
204,1765624248318,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,90.90909576416016,90.47618865966797,90.47618865966797,0,0,0,0,4.57093620300293,17179869184,0,10079944704,0
204,1765624248523,3204,3204,3204,3204,3204,3204,3204,3204,70,52.6315803527832,80,38.095237731933594,0,0,0,0,4.57093620300293,17179869184,0,10034954240,0
202,1765624248728,3204,3204,3204,3204,3204,3204,3204,3204,70,80.95238494873047,55,42.105262756347656,0,0,0,0,4.57093620300293,17179869184,0,10033758208,0
203,1765624248931,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,50,40,0,0,0,0,4.57093620300293,17179869184,0,10034102272,0
202,1765624249134,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,28.571430206298828,27.272727966308594,0,0,0,0,4.57093620300293,17179869184,0,10034036736,0
204,1765624249337,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,25,21.052631378173828,0,0,0,0,4.5898637771606445,17179869184,0,10034053120,0
200,1765624249543,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,42.85714340209961,10,0,0,0,0,4.5898637771606445,17179869184,0,10034053120,0
203,1765624249743,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,0,4.5898637771606445,17179869184,0,10034053120,0
204,1765624249947,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.5898637771606445,17179869184,0,10034053120,0
204,1765624250153,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,4.761904716491699,0,0,0,0,4.5898637771606445,17179869184,0,10034085888,0
203,1765624250358,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,4.790826797485352,17179869184,0,10028662784,0
201,1765624250561,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,0,0,0,0,0,4.790826797485352,17179869184,0,10028351488,0
200,1765624250763,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,9.523809432983398,5,0,0,0,4.790826797485352,17179869184,0,10023092224,0
199,1765624250964,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,0,0,0,0,0,4.790826797485352,17179869184,0,10022633472,0
200,1765624251164,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5.555555820465088,10,5,0,0,0,0,4.790826797485352,17179869184,0,10022862848,0
202,1765624251364,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,15.000000953674316,10,0,0,0,0,4.430246353149414,17179869184,0,10023059456,0
202,1765624251568,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,9.523809432983398,0,0,0,0,4.430246353149414,17179869184,0,10022977536,0
204,1765624251771,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,4.761904716491699,0,0,0,0,4.430246353149414,17179869184,0,10022830080,0
204,1765624251975,3204,3204,3204,3204,3204,3204,3204,3204,5,5,10,0,0,0,0,0,4.430246353149414,17179869184,0,10022633472,0
202,1765624252181,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,15.000000953674316,0,0,0,0,0,4.430246353149414,17179869184,0,10022682624,0
203,1765624252383,3204,3204,3204,3204,3204,3204,3204,3204,5,5,9.523809432983398,4.761904716491699,0,0,0,0,4.5545244216918945,17179869184,0,10022453248,0
200,1765624252587,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,5,0,0,0,0,4.5545244216918945,17179869184,0,10022174720,0
7,1765624252788,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,10,5,9.523809432983398,0,0,0,4.5545244216918945,17179869184,0,10049699840,0
