Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764541338890,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,10,19.047618865966797,35,25,20,21.052631378173828,8.098648071289063,17179869184,0,10416504832,0
202,1764541339096,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,10,5.263157844543457,5,4.761904716491699,0,8.098648071289063,17179869184,0,10416504832,0
204,1764541339298,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,9.523809432983398,9.523809432983398,0,0,0,8.146561622619629,17179869184,0,10416504832,0
201,1764541339503,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,0,0,0,0,8.146561622619629,17179869184,0,10486661120,0
204,1764541339705,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.000000953674316,0,0,0,0,8.146561622619629,17179869184,0,10478321664,0
201,1764541339910,3204,3204,3204,3204,3204,3204,3204,3204,50,35,30.000001907348633,30.000001907348633,23.809524536132813,25,28.571430206298828,33.333335876464844,8.146561622619629,17179869184,0,10478321664,0
204,1764541340111,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,45,20,20,42.105262756347656,57.142860412597656,30.000001907348633,20,8.146561622619629,17179869184,0,10478321664,0
202,1764541340315,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,10,14.285715103149414,9.523809432983398,14.285715103149414,25,15.000000953674316,57.142860412597656,10.245413780212402,17179869184,0,10478321664,0
204,1764541340518,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,0,5,0,0,4.761904716491699,0,10.245413780212402,17179869184,0,10420617216,0
204,1764541340723,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,9.523809432983398,5,4.545454502105713,0,0,0,10.245413780212402,17179869184,0,10420469760,0
204,1764541340928,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.523809432983398,4.761904716491699,0,0,0,0,10.245413780212402,17179869184,0,10412376064,0
204,1764541341133,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,25,14.285715103149414,0,4.761904716491699,0,0,10.245413780212402,17179869184,0,10407182336,0
204,1764541341338,3204,3204,3204,3204,3204,3204,3204,3204,5,10,0,0,0,4.761904716491699,0,0,10.475606918334961,17179869184,0,10400792576,0
215,1764541341543,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,22.72727394104004,38.095237731933594,15.789472579956055,15.000000953674316,19.047618865966797,10.475606918334961,17179869184,0,10353819648,0
204,1764541341758,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.619049072265625,18.18181800842285,23.809524536132813,13.043478012084961,9.090909004211426,4.761904716491699,4.761904716491699,10.475606918334961,17179869184,0,10334781440,0
204,1764541341963,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,19.047618865966797,10.526315689086914,10,9.523809432983398,9.523809432983398,9.523809432983398,10.475606918334961,17179869184,0,10318430208,0
204,1764541342168,3204,3204,3204,3204,3204,3204,3204,3204,5,10,0,9.523809432983398,20,14.285715103149414,0,0,8.839310646057129,17179869184,0,10318430208,0
202,1764541342373,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,0,0,0,0,0,8.839310646057129,17179869184,0,10318430208,0
204,1764541342576,3204,3204,3204,3204,3204,3204,3204,3204,25,47.619049072265625,55,20,14.285715103149414,5,5,0,8.839310646057129,17179869184,0,10343251968,0
202,1764541342781,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,10,0,0,0,0,8.839310646057129,17179869184,0,10311385088,0
200,1764541342984,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,8.839310646057129,17179869184,0,10311532544,0
203,1764541343185,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10.526315689086914,5,20,5,5,4.761904716491699,5,8.833937644958496,17179869184,0,10311499776,0
204,1764541343389,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,10.526315689086914,40,0,0,0,0,8.833937644958496,17179869184,0,10311499776,0
200,1764541343594,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.523809432983398,100,0,0,0,0,8.833937644958496,17179869184,0,10310942720,0
204,1764541343795,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,20,10,4.761904716491699,0,0,4.761904716491699,8.833937644958496,17179869184,0,10299047936,0
201,1764541344000,3204,3204,3204,3204,3204,3204,3204,3204,10,31.81818199157715,5,9.523809432983398,0,0,4.761904716491699,0,8.833937644958496,17179869184,0,10294001664,0
204,1764541344201,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5.263157844543457,9.523809432983398,9.523809432983398,21.052631378173828,4.761904716491699,0,0,8.028013229370117,17179869184,0,10294034432,0
200,1764541344407,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,5,4.761904716491699,0,0,4.761904716491699,8.028013229370117,17179869184,0,10293886976,0
204,1764541344608,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,15.000000953674316,10,10,5,4.761904716491699,0,8.028013229370117,17179869184,0,10332667904,0
204,1764541344813,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,9.523809432983398,9.523809432983398,10,50,23.809524536132813,15.000000953674316,10,8.028013229370117,17179869184,0,10336157696,0
203,1764541345018,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,0,4.761904716491699,8.028013229370117,17179869184,0,10336174080,0
200,1764541345222,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5.263157844543457,5,4.761904716491699,0,0,0,7.89748477935791,17179869184,0,10336174080,0
204,1764541345422,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,10,5,10,10,5,0,7.89748477935791,17179869184,0,10336174080,0
203,1764541345627,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,7.89748477935791,17179869184,0,10335076352,0
204,1764541345831,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,5,0,0,0,0,7.89748477935791,17179869184,0,10335027200,0
200,1764541346036,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,14.285715103149414,15.000000953674316,0,0,0,0,7.89748477935791,17179869184,0,10335141888,0
204,1764541346237,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,5,0,0,0,0,8.240857124328613,17179869184,0,10335223808,0
203,1764541346442,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,8.240857124328613,17179869184,0,10335027200,0
204,1764541346645,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,0,0,0,0,0,8.240857124328613,17179869184,0,10334765056,0
202,1764541346850,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,5,0,0,0,0,0,8.240857124328613,17179869184,0,10334765056,0
204,1764541347053,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,8.240857124328613,17179869184,0,10336518144,0
204,1764541347258,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,9.523809432983398,20,23.809524536132813,0,0,7.811593055725098,17179869184,0,10345480192,0
204,1764541347463,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,26.3157901763916,20,19.047618865966797,40,31.57894515991211,33.333335876464844,30.000001907348633,7.811593055725098,17179869184,0,10421878784,0
203,1764541347668,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,5,10,14.285715103149414,13.636363983154297,9.523809432983398,0,7.811593055725098,17179869184,0,10422157312,0
202,1764541347872,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,10,25,5.263157844543457,5,9.523809432983398,7.811593055725098,17179869184,0,10422763520,0
204,1764541348075,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,5,9.523809432983398,20,14.285715103149414,9.523809432983398,5,7.811593055725098,17179869184,0,10422419456,0
202,1764541348280,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,5,4.761904716491699,5,0,0,7.773427963256836,17179869184,0,10422435840,0
205,1764541348483,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,35,15.000000953674316,68.42105102539063,19.047618865966797,25,15.000000953674316,7.773427963256836,17179869184,0,10422435840,0
203,1764541348689,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,40,45.45454788208008,28.571430206298828,23.809524536132813,30.000001907348633,19.047618865966797,23.809524536132813,7.773427963256836,17179869184,0,10439229440,0
204,1764541348892,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,47.36842346191406,42.105262756347656,30.000001907348633,28.571430206298828,20,20,7.773427963256836,17179869184,0,10432086016,0
204,1764541349098,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,7.773427963256836,17179869184,0,10431823872,0
203,1764541349303,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,10,4.761904716491699,0,0,0,9.907538414001465,17179869184,0,10431823872,0
202,1764541349507,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,5,4.761904716491699,0,0,0,0,9.907538414001465,17179869184,0,10431823872,0
204,1764541349710,3204,3204,3204,3204,3204,3204,3204,3204,5,10,5,4.761904716491699,0,0,0,0,9.907538414001465,17179869184,0,10416603136,0
200,1764541349915,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,25,15.000000953674316,0,0,0,9.907538414001465,17179869184,0,10401546240,0
204,1764541350115,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,15.000000953674316,5,0,63.15789031982422,33.333335876464844,0,0,9.907538414001465,17179869184,0,10407100416,0
205,1764541350321,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,0,19.047618865966797,4.761904716491699,0,14.285715103149414,10.701956748962402,17179869184,0,10375823360,0
4,1764541350526,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,23.809524536132813,19.047618865966797,19.047618865966797,22.72727394104004,15.000000953674316,10.701956748962402,17179869184,0,10181345280,0
