Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1765626894277,3204,3204,3204,3204,3204,3204,3204,3204,40,45,52.38095474243164,45,25,15.000000953674316,4.761904716491699,4.761904716491699,6.187920570373535,17179869184,0,10130178048,0
201,1765626894479,3204,3204,3204,3204,3204,3204,3204,3204,50,45,57.894737243652344,45,35,23.809524536132813,5.263157844543457,10,6.187920570373535,17179869184,0,10198499328,0
204,1765626894681,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,38.095237731933594,45,35,10.526315689086914,9.523809432983398,9.523809432983398,6.187920570373535,17179869184,0,10198499328,0
204,1765626894885,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,45,40,45,35,20,10,6.187920570373535,17179869184,0,10198499328,0
203,1765626895090,3204,3204,3204,3204,3204,3204,3204,3204,45,45,31.57894515991211,28.571430206298828,28.571430206298828,19.047618865966797,5,5,6.187920570373535,17179869184,0,10273341440,0
204,1765626895294,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,33.333335876464844,31.57894515991211,19.047618865966797,14.285715103149414,4.761904716491699,0,5.501438617706299,17179869184,0,10311811072,0
203,1765626895499,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,42.105262756347656,35,25,0,0,0,0,5.501438617706299,17179869184,0,10310074368,0
203,1765626895703,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,40,42.85714340209961,0,0,0,0,5.501438617706299,17179869184,0,10306600960,0
201,1765626895907,3204,3204,3204,3204,3204,3204,3204,3204,25,60.000003814697266,47.619049072265625,28.571430206298828,0,0,0,0,5.501438617706299,17179869184,0,10306600960,0
204,1765626896109,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,60.000003814697266,52.6315803527832,0,0,0,4.761904716491699,5.501438617706299,17179869184,0,10240524288,0
202,1765626896314,3204,3204,3204,3204,3204,3204,3204,3204,45,55,45,45,4.545454502105713,0,0,0,7.132748126983643,17179869184,0,10221371392,0
203,1765626896516,3204,3204,3204,3204,3204,3204,3204,3204,50,40,50,35,20,5,5,0,7.132748126983643,17179869184,0,10221371392,0
204,1765626896721,3204,3204,3204,3204,3204,3204,3204,3204,55,45,40,30.000001907348633,25,5,4.761904716491699,0,7.132748126983643,17179869184,0,10221371392,0
203,1765626896925,3204,3204,3204,3204,3204,3204,3204,3204,50,40,38.095237731933594,38.095237731933594,40,33.333335876464844,20,20,7.132748126983643,17179869184,0,10221371392,0
202,1765626897129,3204,3204,3204,3204,3204,3204,3204,3204,55,40,35,47.619049072265625,40,10,9.523809432983398,4.761904716491699,7.132748126983643,17179869184,0,10204119040,0
200,1765626897332,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,65,50,60.000003814697266,33.333335876464844,10,5.263157844543457,9.523809432983398,4.875084400177002,17179869184,0,10273079296,0
204,1765626897533,3204,3204,3204,3204,3204,3204,3204,3204,45,50,50,35,26.3157901763916,5.263157844543457,4.761904716491699,0,4.875084400177002,17179869184,0,10073915392,0
203,1765626897737,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,36.842105865478516,38.095237731933594,9.090909004211426,0,0,4.875084400177002,17179869184,0,10069983232,0
204,1765626897941,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,45,45,33.333335876464844,45,55,20,10.526315689086914,4.875084400177002,17179869184,0,10200793088,0
202,1765626898146,3204,3204,3204,3204,3204,3204,3204,3204,80,80,76.19047546386719,75,40,30.000001907348633,20,19.047618865966797,4.875084400177002,17179869184,0,10203267072,0
200,1765626898349,3204,3204,3204,3204,3204,3204,3204,3204,55,35,30.000001907348633,35,0,0,0,0,6.491360187530518,17179869184,0,10195468288,0
204,1765626898551,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,50,30.000001907348633,35,5,0,0,0,6.491360187530518,17179869184,0,10183720960,0
199,1765626898756,3204,3204,3204,3204,3204,3204,3204,3204,50,28.571430206298828,35,45,4.761904716491699,0,0,0,6.491360187530518,17179869184,0,10148216832,0
203,1765626898956,3204,3204,3204,3204,3204,3204,3204,3204,27.77777862548828,42.105262756347656,45,45.45454788208008,10,15.789472579956055,0,0,6.491360187530518,17179869184,0,10148495360,0
200,1765626899160,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,35,36.842105865478516,0,0,0,0,6.491360187530518,17179869184,0,10061398016,0
204,1765626899361,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,45,35,42.105262756347656,0,0,0,0,8.472423553466797,17179869184,0,10059841536,0
203,1765626899566,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.85714340209961,57.142860412597656,23.809524536132813,0,0,0,0,8.472423553466797,17179869184,0,10059464704,0
204,1765626899770,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,30.000001907348633,35,0,0,0,0,8.472423553466797,17179869184,0,10057875456,0
202,1765626899975,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,28.571430206298828,0,0,0,0,8.472423553466797,17179869184,0,10057875456,0
204,1765626900178,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,40,30.000001907348633,0,0,0,0,8.472423553466797,17179869184,0,10066067456,0
200,1765626900383,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,20,33.333335876464844,38.095237731933594,0,0,0,0,4.633300304412842,17179869184,0,10003120128,0
203,1765626900584,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,35,25,0,0,0,0,4.633300304412842,17179869184,0,10003120128,0
200,1765626900788,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,28.571430206298828,78.94737243652344,15.000000953674316,0,0,0,0,4.633300304412842,17179869184,0,10003120128,0
202,1765626900990,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.105262756347656,33.333335876464844,25,10.526315689086914,14.285715103149414,0,0,4.633300304412842,17179869184,0,10003120128,0
202,1765626901193,3204,3204,3204,3204,3204,3204,3204,3204,35,35,42.85714340209961,33.333335876464844,0,0,0,0,4.536656379699707,17179869184,0,10000629760,0
202,1765626901396,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,25,23.809524536132813,45,0,0,0,0,4.536656379699707,17179869184,0,10000449536,0
202,1765626901600,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,36.842105865478516,36.842105865478516,0,0,0,0,4.536656379699707,17179869184,0,10000252928,0
200,1765626901803,3204,3204,3204,3204,3204,3204,3204,3204,40,57.142860412597656,40,23.809524536132813,0,0,0,0,4.536656379699707,17179869184,0,10000072704,0
199,1765626902003,3204,3204,3204,3204,3204,3204,3204,3204,40,42.105262756347656,35,45,9.523809432983398,4.761904716491699,0,0,4.536656379699707,17179869184,0,9997434880,0
202,1765626902204,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,57.894737243652344,65,55,0,0,0,0,4.2922043800354,17179869184,0,9994813440,0
201,1765626902407,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,45,30.000001907348633,0,0,0,0,4.2922043800354,17179869184,0,9991602176,0
204,1765626902608,3204,3204,3204,3204,3204,3204,3204,3204,45,15.789472579956055,28.571430206298828,30.000001907348633,0,0,0,0,4.2922043800354,17179869184,0,9991602176,0
204,1765626902813,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,61.904762268066406,21.052631378173828,25,0,0,0,0,4.2922043800354,17179869184,0,9991602176,0
203,1765626903018,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,65,30.000001907348633,28.571430206298828,0,0,0,0,4.2922043800354,17179869184,0,9991602176,0
203,1765626903222,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,38.095237731933594,31.57894515991211,0,0,0,0,4.367617607116699,17179869184,0,9951838208,0
204,1765626903426,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,35,50,0,0,0,0,4.367617607116699,17179869184,0,9944891392,0
201,1765626903631,3204,3204,3204,3204,3204,3204,3204,3204,55,68.42105102539063,52.38095474243164,47.36842346191406,0,0,0,0,4.367617607116699,17179869184,0,9944891392,0
204,1765626903833,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,40,25,0,0,0,0,4.367617607116699,17179869184,0,9944891392,0
204,1765626904038,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,40,23.809524536132813,0,0,0,0,4.367617607116699,17179869184,0,9944891392,0
204,1765626904243,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,50,25,30.000001907348633,0,0,0,0,4.162869930267334,17179869184,0,9939664896,0
202,1765626904448,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,23.809524536132813,33.333335876464844,19.047618865966797,0,0,0,0,4.162869930267334,17179869184,0,9929752576,0
204,1765626904651,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,60.000003814697266,20,15.000000953674316,0,0,0,0,4.162869930267334,17179869184,0,9920987136,0
201,1765626904856,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,45,40,14.285715103149414,0,0,0,0,4.162869930267334,17179869184,0,9910239232,0
5,1765626905058,3204,3204,3204,3204,3204,3204,3204,3204,40,35,23.809524536132813,30.000001907348633,0,0,0,0,4.162869930267334,17179869184,0,9899081728,0
