Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1765626726435,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,27.77777862548828,21.052631378173828,0,0,0,0,5.378717422485352,17179869184,0,10233954304,0
204,1765626726639,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,5.378717422485352,17179869184,0,10203512832,0
203,1765626726844,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,10,10,5,0,0,5.378717422485352,17179869184,0,10233413632,0
204,1765626727049,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,4.761904716491699,0,0,0,0,5.378717422485352,17179869184,0,10233413632,0
203,1765626727254,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,9.523809432983398,5,0,0,0,0,4.6635518074035645,17179869184,0,10233413632,0
202,1765626727457,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,0,4.761904716491699,14.285715103149414,0,0,0,4.6635518074035645,17179869184,0,10206773248,0
204,1765626727661,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,0,4.6635518074035645,17179869184,0,10262626304,0
203,1765626727866,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,20,10,15.789472579956055,5,4.761904716491699,0,4.6635518074035645,17179869184,0,10261970944,0
202,1765626728070,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,35,30.000001907348633,9.523809432983398,0,0,0,4.6635518074035645,17179869184,0,10279010304,0
204,1765626728273,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,19.047618865966797,23.809524536132813,14.285715103149414,4.761904716491699,9.523809432983398,4.254593372344971,17179869184,0,10293985280,0
204,1765626728478,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,27.272727966308594,25,65,65,50,30.000001907348633,4.254593372344971,17179869184,0,10287005696,0
199,1765626728682,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,31.57894515991211,35,50,40,35,25,4.254593372344971,17179869184,0,10256302080,0
200,1765626728882,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,10,14.285715103149414,40,20,14.285715103149414,5,4.254593372344971,17179869184,0,10256302080,0
202,1765626729083,3204,3204,3204,3204,3204,3204,3204,3204,11.111111640930176,23.809524536132813,20,5.555555820465088,26.3157901763916,20,10.526315689086914,5,4.254593372344971,17179869184,0,10256302080,0
200,1765626729285,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,25,25,28.571430206298828,14.285715103149414,9.523809432983398,14.285715103149414,4.791808605194092,17179869184,0,10256302080,0
204,1765626729486,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,19.047618865966797,5.263157844543457,0,5,4.791808605194092,17179869184,0,10295345152,0
202,1765626729691,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,20,23.809524536132813,0,0,0,0,4.791808605194092,17179869184,0,10268606464,0
202,1765626729895,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,23.809524536132813,15.000000953674316,0,0,0,0,4.791808605194092,17179869184,0,10266411008,0
203,1765626730097,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,10,15.000000953674316,9.090909004211426,0,0,4.791808605194092,17179869184,0,10184130560,0
204,1765626730301,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,15.000000953674316,15.000000953674316,33.333335876464844,20,23.809524536132813,20,9.04128360748291,17179869184,0,10231758848,0
204,1765626730506,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,5,0,0,5,4.761904716491699,9.04128360748291,17179869184,0,10229153792,0
204,1765626730711,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,23.809524536132813,0,0,0,0,9.04128360748291,17179869184,0,10228498432,0
204,1765626730916,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,15.000000953674316,38.095237731933594,28.571430206298828,10,10.526315689086914,9.04128360748291,17179869184,0,10220552192,0
203,1765626731121,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,14.285715103149414,40,33.333335876464844,20,28.571430206298828,9.04128360748291,17179869184,0,10307485696,0
201,1765626731325,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,15.000000953674316,10,14.285715103149414,5.263157844543457,9.523809432983398,0,5.49024772644043,17179869184,0,10336321536,0
203,1765626731527,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,20,20,0,4.761904716491699,0,0,5.49024772644043,17179869184,0,10336059392,0
204,1765626731730,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,26.3157901763916,25,20,10,0,0,0,5.49024772644043,17179869184,0,10341138432,0
203,1765626731936,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,19.047618865966797,0,0,5.49024772644043,17179869184,0,10351460352,0
202,1765626732140,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,14.285715103149414,4.761904716491699,0,0,0,5.49024772644043,17179869184,0,10325147648,0
202,1765626732342,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,5,0,0,0,6.079565048217773,17179869184,0,10197499904,0
201,1765626732545,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,20,10.526315689086914,4.761904716491699,0,6.079565048217773,17179869184,0,10252861440,0
204,1765626732747,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,15.000000953674316,40,14.285715103149414,10,5,6.079565048217773,17179869184,0,10312794112,0
201,1765626732952,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,9.523809432983398,14.285715103149414,15.000000953674316,0,0,6.079565048217773,17179869184,0,10304667648,0
203,1765626733153,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,5.263157844543457,0,0,0,0,6.079565048217773,17179869184,0,10302849024,0
201,1765626733357,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,5.12584114074707,17179869184,0,10329751552,0
200,1765626733559,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,10,9.523809432983398,0,4.545454502105713,0,0,5.12584114074707,17179869184,0,10304634880,0
204,1765626733760,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,11.111111640930176,10.526315689086914,35,0,4.761904716491699,4.761904716491699,5.12584114074707,17179869184,0,10293231616,0
202,1765626733965,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,23.809524536132813,30.000001907348633,20,10,5,5.12584114074707,17179869184,0,10314170368,0
203,1765626734168,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,14.285715103149414,10.526315689086914,22.72727394104004,9.523809432983398,9.523809432983398,0,5.12584114074707,17179869184,0,10317496320,0
204,1765626734372,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,5.263157844543457,10,15.789472579956055,20,0,0,5.033613681793213,17179869184,0,10362535936,0
204,1765626734577,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,23.809524536132813,14.285715103149414,57.142860412597656,52.38095474243164,20,18.18181800842285,5.033613681793213,17179869184,0,10475470848,0
200,1765626734781,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,21.052631378173828,9.523809432983398,25,10,9.523809432983398,0,5.033613681793213,17179869184,0,10458808320,0
202,1765626734982,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,5.263157844543457,15.000000953674316,10,5,0,5.033613681793213,17179869184,0,10431741952,0
202,1765626735185,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,15.789472579956055,20,40,15.000000953674316,9.523809432983398,0,5.033613681793213,17179869184,0,10431741952,0
202,1765626735388,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,18.18181800842285,10,19.047618865966797,10,0,4.545454502105713,5.108437538146973,17179869184,0,10431741952,0
202,1765626735591,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,52.6315803527832,52.38095474243164,35,23.809524536132813,25,26.3157901763916,5.108437538146973,17179869184,0,10188603392,0
201,1765626735793,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.789472579956055,0,0,0,0,5.108437538146973,17179869184,0,10187374592,0
203,1765626735994,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,33.333335876464844,19.047618865966797,10,5,0,0,5.108437538146973,17179869184,0,10138386432,0
203,1765626736198,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10.526315689086914,5,31.57894515991211,28.571430206298828,0,0,6.4414873123168945,17179869184,0,10138566656,0
204,1765626736402,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,19.047618865966797,5,13.636363983154297,45,0,0,6.4414873123168945,17179869184,0,10134814720,0
204,1765626736607,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,20,9.523809432983398,0,0,0,0,6.4414873123168945,17179869184,0,10056007680,0
202,1765626736812,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,4.761904716491699,5,0,0,0,0,6.4414873123168945,17179869184,0,10005331968,0
204,1765626737015,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,5,5,0,0,0,0,6.4414873123168945,17179869184,0,10005135360,0
204,1765626737220,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,4.761904716491699,0,0,0,0,5.835048675537109,17179869184,0,10005135360,0
204,1765626737425,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,21.052631378173828,0,0,0,0,5.835048675537109,17179869184,0,10005135360,0
9,1765626737630,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,18.18181800842285,5,5,0,0,5.835048675537109,17179869184,0,10012508160,0
