Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764525357255,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,15.000000953674316,5,5,10,4.761904716491699,6.312870979309082,17179869184,0,10689527808,0
204,1764525357460,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,0,5,4.761904716491699,6.419180393218994,17179869184,0,10689527808,0
200,1764525357665,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,25,20,4.761904716491699,4.545454502105713,0,0,6.419180393218994,17179869184,0,10691641344,0
204,1764525357866,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,15.789472579956055,0,0,0,0,6.419180393218994,17179869184,0,10690183168,0
204,1764525358071,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10,18.18181800842285,0,4.761904716491699,0,0,6.419180393218994,17179869184,0,10690183168,0
203,1764525358276,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,15.000000953674316,0,0,0,0,6.419180393218994,17179869184,0,10690150400,0
204,1764525358480,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,38.095237731933594,20,9.523809432983398,0,0,0,6.300642967224121,17179869184,0,10692296704,0
204,1764525358685,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,10.526315689086914,10,33.333335876464844,19.047618865966797,14.285715103149414,4.761904716491699,6.300642967224121,17179869184,0,10692771840,0
199,1764525358890,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,18.18181800842285,14.285715103149414,15.789472579956055,14.285715103149414,5,0,6.300642967224121,17179869184,0,10692804608,0
204,1764525359091,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,15.789472579956055,15.789472579956055,10,5.263157844543457,5,0,6.300642967224121,17179869184,0,10698948608,0
202,1764525359296,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,25,25,19.047618865966797,5,0,0,0,6.300642967224121,17179869184,0,10698293248,0
203,1764525359498,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,19.047618865966797,15.000000953674316,9.523809432983398,5,0,0,6.158109188079834,17179869184,0,10698309632,0
204,1764525359702,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,15.000000953674316,19.047618865966797,10,10,6.158109188079834,17179869184,0,10699374592,0
204,1764525359907,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,28.571430206298828,40,30.000001907348633,20,20,19.047618865966797,6.158109188079834,17179869184,0,10650697728,0
202,1764525360112,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,30.000001907348633,40.90909194946289,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.158109188079834,17179869184,0,10651877376,0
201,1764525360314,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,25,38.095237731933594,25,20,15.000000953674316,6.158109188079834,17179869184,0,10657873920,0
200,1764525360516,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,26.3157901763916,21.052631378173828,25,19.047618865966797,15.789472579956055,6.4448394775390625,17179869184,0,10641604608,0
204,1764525360717,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,45,47.619049072265625,15.000000953674316,5,0,9.090909004211426,6.4448394775390625,17179869184,0,10641489920,0
203,1764525360921,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,45,40,20,14.285715103149414,9.523809432983398,0,6.4448394775390625,17179869184,0,10637230080,0
204,1764525361125,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,15.000000953674316,19.047618865966797,10,10,9.523809432983398,6.4448394775390625,17179869184,0,10700767232,0
204,1764525361330,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,10,23.809524536132813,5,0,0,6.4448394775390625,17179869184,0,10702176256,0
204,1764525361535,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,14.285715103149414,0,0,0,0,6.928511619567871,17179869184,0,10702372864,0
204,1764525361740,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,28.571430206298828,19.047618865966797,0,0,5,0,6.928511619567871,17179869184,0,10702045184,0
202,1764525361944,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,5.263157844543457,5,4.761904716491699,4.761904716491699,0,6.928511619567871,17179869184,0,10699096064,0
200,1764525362148,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,9.090909004211426,0,0,5,6.928511619567871,17179869184,0,10699571200,0
204,1764525362348,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,25,25,21.052631378173828,5,0,0,7.729786396026611,17179869184,0,10701766656,0
201,1764525362553,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,15.000000953674316,15.000000953674316,35,23.809524536132813,18.18181800842285,19.047618865966797,7.729786396026611,17179869184,0,10701766656,0
204,1764525362754,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,19.047618865966797,9.523809432983398,10,5,0,0,7.729786396026611,17179869184,0,10736779264,0
204,1764525362959,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,10,10.526315689086914,20,4.761904716491699,5,0,7.729786396026611,17179869184,0,10737008640,0
202,1764525363164,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,10,13.636363983154297,13.636363983154297,5,0,0,7.729786396026611,17179869184,0,10736861184,0
204,1764525363367,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,20,20,0,0,0,0,6.495612621307373,17179869184,0,10734256128,0
200,1764525363572,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,25,4.761904716491699,0,0,0,6.495612621307373,17179869184,0,10739220480,0
201,1764525363773,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,15.000000953674316,0,0,0,0,6.495612621307373,17179869184,0,10738679808,0
204,1764525363975,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,20,9.523809432983398,0,4.761904716491699,0,6.495612621307373,17179869184,0,10738024448,0
204,1764525364180,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10.526315689086914,10,0,4.545454502105713,0,0,6.495612621307373,17179869184,0,10738024448,0
204,1764525364385,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,4.761904716491699,0,0,0,0,6.880448341369629,17179869184,0,10738024448,0
202,1764525364590,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,9.523809432983398,14.285715103149414,0,4.761904716491699,0,0,6.880448341369629,17179869184,0,10738024448,0
204,1764525364793,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,30.000001907348633,15.789472579956055,10.526315689086914,4.761904716491699,0,0,0,6.880448341369629,17179869184,0,10735861760,0
200,1764525364998,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,22.72727394104004,15.000000953674316,9.523809432983398,0,4.761904716491699,0,6.880448341369629,17179869184,0,10726408192,0
204,1764525365199,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,10.526315689086914,15.000000953674316,5.263157844543457,14.285715103149414,0,5,6.880448341369629,17179869184,0,10755424256,0
201,1764525365404,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,0,4.761904716491699,0,6.443092346191406,17179869184,0,10745135104,0
204,1764525365606,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,15.000000953674316,14.285715103149414,0,0,0,0,6.443092346191406,17179869184,0,10743955456,0
202,1764525365811,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,14.285715103149414,5.263157844543457,0,0,0,0,6.443092346191406,17179869184,0,10744414208,0
204,1764525366014,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,0,0,0,0,6.443092346191406,17179869184,0,10744135680,0
202,1764525366219,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,9.523809432983398,10,0,0,0,0,6.443092346191406,17179869184,0,10743070720,0
201,1764525366422,3204,3204,3204,3204,3204,3204,3204,3204,10,20,10,0,0,0,0,0,6.160885334014893,17179869184,0,10742939648,0
204,1764525366623,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,40,30.000001907348633,25,19.047618865966797,0,0,6.160885334014893,17179869184,0,10742939648,0
202,1764525366828,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,26.3157901763916,31.81818199157715,60.000003814697266,57.142860412597656,40,61.904762268066406,6.160885334014893,17179869184,0,10796253184,0
203,1764525367031,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,5.263157844543457,22.72727394104004,0,10,5,9.523809432983398,0,6.160885334014893,17179869184,0,10796367872,0
204,1764525367235,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10.526315689086914,22.72727394104004,9.523809432983398,5,4.761904716491699,9.090909004211426,6.160885334014893,17179869184,0,10796367872,0
204,1764525367440,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,0,0,0,0,6.33563232421875,17179869184,0,10796367872,0
202,1764525367645,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,23.809524536132813,15.000000953674316,20,10,5,4.761904716491699,6.33563232421875,17179869184,0,10796367872,0
203,1764525367848,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,25,19.047618865966797,10,0,6.33563232421875,17179869184,0,10799366144,0
200,1764525368052,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,35,30.000001907348633,42.85714340209961,60.000003814697266,28.571430206298828,22.72727394104004,6.33563232421875,17179869184,0,10766516224,0
203,1764525368252,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,50,65,20,40,6.33563232421875,17179869184,0,10736926720,0
204,1764525368456,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5.263157844543457,0,5,4.761904716491699,0,0,8.263354301452637,17179869184,0,10736926720,0
204,1764525368662,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,10,0,0,0,0,8.263354301452637,17179869184,0,10736926720,0
203,1764525368866,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,28.571430206298828,20,50,50,35,28.571430206298828,8.263354301452637,17179869184,0,10748706816,0
202,1764525369070,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,19.047618865966797,16.666667938232422,14.285715103149414,9.523809432983398,0,8.263354301452637,17179869184,0,10832887808,0
204,1764525369273,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,5,14.285715103149414,10,0,4.761904716491699,8.263354301452637,17179869184,0,10832887808,0
204,1764525369478,3204,3204,3204,3204,3204,3204,3204,3204,10,18.18181800842285,10,9.523809432983398,15.000000953674316,10,10,5,6.6097731590271,17179869184,0,10832887808,0
204,1764525369682,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,20,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,6.6097731590271,17179869184,0,10832887808,0
203,1764525369887,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,50,45,50,40,28.571430206298828,25,6.6097731590271,17179869184,0,10812686336,0
204,1764525370090,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,28.571430206298828,19.047618865966797,40,33.333335876464844,35,20,6.6097731590271,17179869184,0,10826891264,0
204,1764525370296,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,10,9.090909004211426,5,9.523809432983398,4.761904716491699,6.6097731590271,17179869184,0,10826743808,0
200,1764525370500,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,15.000000953674316,5,0,0,0,10.099299430847168,17179869184,0,10824712192,0
202,1764525370701,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10,10,0,0,0,0,10.099299430847168,17179869184,0,10793156608,0
204,1764525370904,3204,3204,3204,3204,3204,3204,3204,3204,10,10,15.000000953674316,9.523809432983398,0,0,0,0,10.099299430847168,17179869184,0,10768990208,0
202,1764525371109,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,0,10.099299430847168,17179869184,0,10768482304,0
202,1764525371312,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,26.3157901763916,15.000000953674316,9.523809432983398,0,0,0,10.099299430847168,17179869184,0,10760011776,0
201,1764525371516,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,0,0,0,0,0,8.13388442993164,17179869184,0,10740645888,0
202,1764525371717,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,9.523809432983398,0,4.761904716491699,0,0,8.13388442993164,17179869184,0,10740645888,0
204,1764525371921,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5.263157844543457,9.523809432983398,0,0,0,0,0,8.13388442993164,17179869184,0,10740514816,0
204,1764525372126,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5.263157844543457,9.523809432983398,4.761904716491699,14.285715103149414,0,19.047618865966797,8.13388442993164,17179869184,0,10737696768,0
204,1764525372331,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,7.790108680725098,17179869184,0,10737598464,0
204,1764525372536,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,0,0,0,0,0,7.790108680725098,17179869184,0,10737139712,0
204,1764525372741,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,28.571430206298828,14.285715103149414,9.090909004211426,0,4.761904716491699,0,0,7.790108680725098,17179869184,0,10736975872,0
204,1764525372945,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,15.000000953674316,5,5.263157844543457,0,0,0,0,7.790108680725098,17179869184,0,10704453632,0
201,1764525373150,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,9.523809432983398,0,0,0,0,7.790108680725098,17179869184,0,10704076800,0
203,1764525373351,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,6.137582778930664,17179869184,0,10704388096,0
201,1764525373555,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.137582778930664,17179869184,0,10704175104,0
202,1764525373757,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,0,5,0,0,0,6.137582778930664,17179869184,0,10704175104,0
203,1764525373960,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,4.761904716491699,15.000000953674316,15.000000953674316,0,5,0,6.137582778930664,17179869184,0,10717396992,0
204,1764525374164,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,22.72727394104004,0,0,0,0,6.137582778930664,17179869184,0,10712563712,0
203,1764525374369,3204,3204,3204,3204,3204,3204,3204,3204,25,20,14.285715103149414,21.052631378173828,0,0,0,0,6.184757709503174,17179869184,0,10712875008,0
201,1764525374572,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,6.184757709503174,17179869184,0,10712727552,0
200,1764525374774,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,19.047618865966797,5,0,0,0,0,0,6.184757709503174,17179869184,0,10712727552,0
204,1764525374975,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,10,9.090909004211426,0,0,0,0,6.184757709503174,17179869184,0,10712137728,0
202,1764525375180,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,19.047618865966797,20,9.523809432983398,5,0,9.523809432983398,6.184757709503174,17179869184,0,10663919616,0
204,1764525375383,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,20,0,0,0,0,6.084831237792969,17179869184,0,10664329216,0
204,1764525375588,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5.263157844543457,10,0,0,0,0,6.084831237792969,17179869184,0,10655137792,0
204,1764525375793,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,6.084831237792969,17179869184,0,10654597120,0
206,1764525375999,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,0,0,0,0,0,6.084831237792969,17179869184,0,10651664384,0
204,1764525376205,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,13.636363983154297,0,0,0,0,6.084831237792969,17179869184,0,10651484160,0
200,1764525376410,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,15.000000953674316,15.000000953674316,28.571430206298828,14.285715103149414,10,6.203049659729004,17179869184,0,10618077184,0
203,1764525376612,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5.263157844543457,25,0,0,0,0,6.203049659729004,17179869184,0,10618077184,0
202,1764525376816,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,6.203049659729004,17179869184,0,10613014528,0
204,1764525377019,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,19.047618865966797,15.000000953674316,6.203049659729004,17179869184,0,10608721920,0
201,1764525377224,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,4.761904716491699,0,0,0,0,6.203049659729004,17179869184,0,10604675072,0
204,1764525377426,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,5.263157844543457,4.761904716491699,0,0,0,6.249125003814697,17179869184,0,10606346240,0
203,1764525377631,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,6.249125003814697,17179869184,0,10606510080,0
204,1764525377834,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,5,5,0,0,0,0,6.249125003814697,17179869184,0,10606428160,0
203,1764525378039,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,6.249125003814697,17179869184,0,10608672768,0
5,1764525378243,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,35,30.000001907348633,30.000001907348633,33.333335876464844,15.789472579956055,23.809524536132813,6.249125003814697,17179869184,0,9985343488,0
