Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764525223881,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,10,15.000000953674316,9.523809432983398,0,4.761904716491699,0,5.869103908538818,17179869184,0,10763517952,0
204,1764525224086,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,23.809524536132813,15.000000953674316,5.263157844543457,9.523809432983398,0,0,5.869103908538818,17179869184,0,10770874368,0
200,1764525224291,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,22.72727394104004,9.090909004211426,0,0,0,5.869103908538818,17179869184,0,10763075584,0
202,1764525224492,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,10.526315689086914,10.526315689086914,0,0,0,4.761904716491699,5.952663421630859,17179869184,0,10763075584,0
204,1764525224695,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5.263157844543457,33.333335876464844,25,14.285715103149414,0,5.952663421630859,17179869184,0,10763075584,0
204,1764525224900,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,15.000000953674316,14.285715103149414,20,14.285715103149414,5,4.761904716491699,5.952663421630859,17179869184,0,10759995392,0
203,1764525225105,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,19.047618865966797,22.72727394104004,0,0,0,0,5.952663421630859,17179869184,0,10759290880,0
202,1764525225309,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.789472579956055,10.526315689086914,5,0,0,0,5.952663421630859,17179869184,0,10759077888,0
204,1764525225512,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,35,9.090909004211426,0,0,4.761904716491699,5.978645324707031,17179869184,0,10760421376,0
204,1764525225717,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,14.285715103149414,5,9.090909004211426,0,0,5.978645324707031,17179869184,0,10759192576,0
199,1764525225922,3204,3204,3204,3204,3204,3204,3204,3204,45,55,28.571430206298828,33.333335876464844,25,20,27.272727966308594,19.047618865966797,5.978645324707031,17179869184,0,10741907456,0
204,1764525226122,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,45,31.57894515991211,25,20,15.789472579956055,15.000000953674316,5.978645324707031,17179869184,0,10738860032,0
203,1764525226327,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,5.978645324707031,17179869184,0,10726752256,0
200,1764525226531,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,26.3157901763916,35,20,15.000000953674316,19.047618865966797,15.000000953674316,6.10703706741333,17179869184,0,10720051200,0
204,1764525226732,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,42.85714340209961,30.000001907348633,25,15.000000953674316,15.000000953674316,6.10703706741333,17179869184,0,10723328000,0
204,1764525226937,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,15.789472579956055,15.000000953674316,14.285715103149414,9.523809432983398,5,6.10703706741333,17179869184,0,10713219072,0
204,1764525227142,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,15.789472579956055,19.047618865966797,4.761904716491699,0,0,0,6.10703706741333,17179869184,0,10713235456,0
202,1764525227347,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,6.262482643127441,17179869184,0,10713284608,0
203,1764525227550,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,15.000000953674316,14.285715103149414,5,5,0,5,6.262482643127441,17179869184,0,10712989696,0
200,1764525227753,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5.263157844543457,0,0,0,0,6.262482643127441,17179869184,0,10713038848,0
201,1764525227954,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,6.262482643127441,17179869184,0,10713464832,0
204,1764525228156,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,15.789472579956055,0,0,4.761904716491699,0,6.262482643127441,17179869184,0,10712104960,0
201,1764525228361,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,19.047618865966797,0,0,0,0,6.817659854888916,17179869184,0,10712121344,0
202,1764525228563,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10.526315689086914,5.263157844543457,28.571430206298828,13.636363983154297,9.523809432983398,14.285715103149414,6.817659854888916,17179869184,0,10702307328,0
204,1764525228765,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,9.523809432983398,9.523809432983398,15.789472579956055,15.789472579956055,5,0,6.817659854888916,17179869184,0,10700750848,0
204,1764525228970,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,9.523809432983398,19.047618865966797,14.285715103149414,0,4.761904716491699,6.817659854888916,17179869184,0,10702127104,0
204,1764525229176,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,10,5,0,0,0,6.817659854888916,17179869184,0,10702225408,0
204,1764525229380,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,10,23.809524536132813,9.523809432983398,5,0,7.067511081695557,17179869184,0,10702815232,0
201,1764525229586,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,5,14.285715103149414,5,5,0,0,7.067511081695557,17179869184,0,10702995456,0
204,1764525229788,3204,3204,3204,3204,3204,3204,3204,3204,16.666667938232422,15.789472579956055,20,9.523809432983398,23.809524536132813,0,4.761904716491699,4.761904716491699,7.067511081695557,17179869184,0,10706616320,0
200,1764525229992,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10,10,9.090909004211426,4.761904716491699,4.761904716491699,7.067511081695557,17179869184,0,10751131648,0
203,1764525230193,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,10.526315689086914,0,0,0,0,7.067511081695557,17179869184,0,10756734976,0
203,1764525230397,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10.526315689086914,10,0,0,0,0,5.901387691497803,17179869184,0,10756734976,0
201,1764525230601,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,5.901387691497803,17179869184,0,10756734976,0
203,1764525230803,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,10,5,4.761904716491699,0,0,0,5.901387691497803,17179869184,0,10756734976,0
204,1764525231007,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,10,19.047618865966797,10,0,0,0,5.901387691497803,17179869184,0,10781016064,0
204,1764525231212,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,15.000000953674316,38.095237731933594,22.72727394104004,14.285715103149414,5,5.901387691497803,17179869184,0,10760536064,0
203,1764525231417,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,18.18181800842285,15.000000953674316,9.523809432983398,0,4.761904716491699,0,6.350728511810303,17179869184,0,10760536064,0
203,1764525231621,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,0,0,6.350728511810303,17179869184,0,10760536064,0
204,1764525231825,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,35,20,0,0,0,0,6.350728511810303,17179869184,0,10760536064,0
204,1764525232030,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,25,9.090909004211426,0,0,0,6.350728511810303,17179869184,0,10755522560,0
203,1764525232235,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,36.3636360168457,30.000001907348633,0,0,0,0,6.350728511810303,17179869184,0,10754490368,0
203,1764525232440,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,21.052631378173828,23.809524536132813,0,0,0,0,6.129240989685059,17179869184,0,10754424832,0
203,1764525232644,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.090909004211426,0,0,0,4.761904716491699,0,6.129240989685059,17179869184,0,10753703936,0
200,1764525232848,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.789472579956055,19.047618865966797,0,0,0,0,6.129240989685059,17179869184,0,10752835584,0
204,1764525233048,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,25,15.789472579956055,5,5,0,0,6.129240989685059,17179869184,0,10752163840,0
204,1764525233253,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,6.129240989685059,17179869184,0,10751082496,0
203,1764525233458,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,14.285715103149414,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,6.2946577072143555,17179869184,0,10750738432,0
203,1764525233662,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,5,0,0,0,0,6.2946577072143555,17179869184,0,10750509056,0
204,1764525233866,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,19.047618865966797,23.809524536132813,28.571430206298828,25,10,4.761904716491699,6.2946577072143555,17179869184,0,10743185408,0
202,1764525234071,3204,3204,3204,3204,3204,3204,3204,3204,45,33.333335876464844,35,30.000001907348633,70,57.142860412597656,52.38095474243164,57.142860412597656,6.2946577072143555,17179869184,0,10770071552,0
204,1764525234274,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,15.000000953674316,4.761904716491699,5.263157844543457,0,5,0,6.2946577072143555,17179869184,0,10769104896,0
203,1764525234479,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,10,20,14.285715103149414,4.761904716491699,0,0,6.1631035804748535,17179869184,0,10768662528,0
200,1764525234682,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,15.000000953674316,10,38.095237731933594,21.052631378173828,14.285715103149414,5.263157844543457,6.1631035804748535,17179869184,0,10768662528,0
204,1764525234883,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,20,15.000000953674316,14.285715103149414,5,4.761904716491699,6.1631035804748535,17179869184,0,10768662528,0
204,1764525235088,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,18.18181800842285,10.526315689086914,36.842105865478516,30.000001907348633,25,15.000000953674316,6.1631035804748535,17179869184,0,10770890752,0
201,1764525235293,3204,3204,3204,3204,3204,3204,3204,3204,50,45.45454788208008,45,36.3636360168457,61.904762268066406,52.38095474243164,57.142860412597656,38.095237731933594,6.1631035804748535,17179869184,0,10770464768,0
204,1764525235495,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,0,42.85714340209961,0,5,5,6.001404285430908,17179869184,0,10770464768,0
200,1764525235700,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,6.001404285430908,17179869184,0,10770464768,0
204,1764525235901,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,15.000000953674316,50,47.619049072265625,30.000001907348633,30.000001907348633,6.001404285430908,17179869184,0,10770464768,0
204,1764525236106,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,15.000000953674316,15.000000953674316,10,5,0,4.761904716491699,6.001404285430908,17179869184,0,10789322752,0
202,1764525236311,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,20,4.761904716491699,0,0,0,6.001404285430908,17179869184,0,10789617664,0
203,1764525236514,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10.526315689086914,10.526315689086914,10,30.000001907348633,25,14.285715103149414,10,8.468354225158691,17179869184,0,10879680512,0
204,1764525236718,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,9.523809432983398,30.000001907348633,20,20,10,8.468354225158691,17179869184,0,10880155648,0
204,1764525236923,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,5,9.523809432983398,23.809524536132813,23.809524536132813,9.523809432983398,5,8.468354225158691,17179869184,0,10882351104,0
204,1764525237128,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,31.57894515991211,65,50,35,15.000000953674316,8.468354225158691,17179869184,0,10915364864,0
204,1764525237333,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,5,9.523809432983398,35,10,9.523809432983398,4.761904716491699,8.468354225158691,17179869184,0,10835083264,0
203,1764525237539,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,9.350418090820313,17179869184,0,10835197952,0
201,1764525237743,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,5.263157844543457,0,0,0,0,9.350418090820313,17179869184,0,10815389696,0
202,1764525237944,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,0,0,0,0,0,9.350418090820313,17179869184,0,10814537728,0
203,1764525238148,3204,3204,3204,3204,3204,3204,3204,3204,10,5,10,13.636363983154297,0,0,0,0,9.350418090820313,17179869184,0,10770890752,0
200,1764525238352,3204,3204,3204,3204,3204,3204,3204,3204,5,5,9.523809432983398,0,0,0,0,0,7.544662952423096,17179869184,0,10770923520,0
202,1764525238553,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.000000953674316,20,0,0,0,0,7.544662952423096,17179869184,0,10769481728,0
204,1764525238756,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,10,14.285715103149414,5,0,0,4.761904716491699,7.544662952423096,17179869184,0,10767515648,0
200,1764525238961,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,15.000000953674316,5,4.761904716491699,9.090909004211426,0,0,7.544662952423096,17179869184,0,10764320768,0
204,1764525239163,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,5,0,0,0,0,7.544662952423096,17179869184,0,10763829248,0
203,1764525239367,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,10,0,0,0,0,9.10565185546875,17179869184,0,10762027008,0
204,1764525239572,3204,3204,3204,3204,3204,3204,3204,3204,5,10,5,5,0,0,0,0,9.10565185546875,17179869184,0,10761125888,0
204,1764525239776,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,42.85714340209961,42.85714340209961,40,35,33.333335876464844,9.10565185546875,17179869184,0,10883973120,0
201,1764525239982,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,20,15.789472579956055,9.523809432983398,0,0,9.10565185546875,17179869184,0,10877026304,0
204,1764525240184,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10.526315689086914,15.000000953674316,10,15.789472579956055,5,10,9.10565185546875,17179869184,0,10848862208,0
200,1764525240389,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,4.761904716491699,5.841611862182617,17179869184,0,10849255424,0
204,1764525240590,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,42.105262756347656,10,0,0,0,0,5.841611862182617,17179869184,0,10848354304,0
200,1764525240795,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,71.42857360839844,42.85714340209961,15.000000953674316,14.285715103149414,0,0,5.841611862182617,17179869184,0,10830331904,0
201,1764525240995,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,19.047618865966797,20,21.052631378173828,5,0,0,5.841611862182617,17179869184,0,10760011776,0
204,1764525241197,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,15.000000953674316,10.526315689086914,4.761904716491699,0,0,0,5.841611862182617,17179869184,0,10751131648,0
204,1764525241402,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,6.130897045135498,17179869184,0,10751361024,0
199,1764525241607,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,35,35,33.333335876464844,0,0,0,0,6.130897045135498,17179869184,0,10696212480,0
203,1764525241807,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,27.77777862548828,0,0,0,0,6.130897045135498,17179869184,0,10696212480,0
204,1764525242011,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,13.636363983154297,0,4.761904716491699,0,0,6.130897045135498,17179869184,0,10696212480,0
204,1764525242216,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,18.18181800842285,10,5,5,0,10,0,6.130897045135498,17179869184,0,10682204160,0
204,1764525242421,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,4.761904716491699,0,0,0,0,7.114541530609131,17179869184,0,10682220544,0
200,1764525242626,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,5,0,0,0,0,7.114541530609131,17179869184,0,10682417152,0
200,1764525242827,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,0,0,0,0,0,7.114541530609131,17179869184,0,10682056704,0
199,1764525243029,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,10,5,0,4.761904716491699,0,0,7.114541530609131,17179869184,0,10677665792,0
201,1764525243229,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,0,5,0,0,0,0,7.114541530609131,17179869184,0,10657824768,0
203,1764525243431,3204,3204,3204,3204,3204,3204,3204,3204,20,47.36842346191406,23.809524536132813,15.000000953674316,0,0,0,0,6.304617881774902,17179869184,0,10657873920,0
200,1764525243634,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,15.000000953674316,15.000000953674316,0,0,0,0,6.304617881774902,17179869184,0,10656530432,0
203,1764525243836,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,0,0,0,0,0,6.304617881774902,17179869184,0,10656333824,0
199,1764525244040,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,9.523809432983398,0,9.523809432983398,0,0,0,0,6.304617881774902,17179869184,0,10656530432,0
203,1764525244240,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,14.285715103149414,5.263157844543457,5,0,4.761904716491699,0,6.304617881774902,17179869184,0,10669572096,0
4,1764525244445,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,40,38.095237731933594,45,42.85714340209961,30.000001907348633,28.571430206298828,6.053156852722168,17179869184,0,10669621248,0
