Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1765622900010,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,0,0,0,0,8.20450210571289,17179869184,0,10161143808,0
200,1765622900212,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,10,14.285715103149414,0,0,0,0,8.20450210571289,17179869184,0,10061201408,0
201,1765622900413,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,15.000000953674316,25,5,5,0,6.365914344787598,17179869184,0,9985064960,0
200,1765622900615,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,20,10,33.333335876464844,10,4.761904716491699,0,6.365914344787598,17179869184,0,10108731392,0
199,1765622900816,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,9.523809432983398,14.285715103149414,30.000001907348633,0,0,0,6.365914344787598,17179869184,0,10183327744,0
204,1765622901017,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,5.263157844543457,10,0,0,0,6.365914344787598,17179869184,0,10196664320,0
202,1765622901221,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,22.72727394104004,15.789472579956055,10,4.761904716491699,0,0,0,6.365914344787598,17179869184,0,10194944000,0
203,1765622901424,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,15.000000953674316,10,9.523809432983398,15.789472579956055,4.761904716491699,0,0,4.794671058654785,17179869184,0,10237771776,0
204,1765622901629,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,20,14.285715103149414,10,19.047618865966797,15.000000953674316,5,4.761904716491699,4.794671058654785,17179869184,0,10269491200,0
202,1765622901834,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,10,14.285715103149414,0,0,0,0,4.794671058654785,17179869184,0,10267328512,0
201,1765622902038,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,22.72727394104004,19.047618865966797,15.789472579956055,0,0,0,0,4.794671058654785,17179869184,0,10266361856,0
204,1765622902240,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,0,9.523809432983398,5,0,0,0,4.794671058654785,17179869184,0,10237607936,0
201,1765622902445,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,15.000000953674316,10,4.761904716491699,0,0,5.3817033767700195,17179869184,0,10237739008,0
201,1765622902647,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,35,25,25,10,9.523809432983398,0,5.3817033767700195,17179869184,0,10232053760,0
201,1765622902848,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,36.842105865478516,19.047618865966797,23.809524536132813,23.809524536132813,5,0,0,5.3817033767700195,17179869184,0,10217095168,0
202,1765622903050,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,19.047618865966797,10.526315689086914,15.789472579956055,15.000000953674316,5,0,0,5.3817033767700195,17179869184,0,10229645312,0
202,1765622903254,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,5.3817033767700195,17179869184,0,10229301248,0
202,1765622903457,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,5,10,0,0,0,5.02288818359375,17179869184,0,10229710848,0
199,1765622903659,3204,3204,3204,3204,3204,3204,3204,3204,10,0,5,0,0,0,0,0,5.02288818359375,17179869184,0,10227351552,0
200,1765622903859,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,23.809524536132813,15.000000953674316,15.000000953674316,25,15.000000953674316,9.523809432983398,5,5.02288818359375,17179869184,0,10136698880,0
202,1765622904060,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,19.047618865966797,21.052631378173828,5,5,0,5.02288818359375,17179869184,0,10094084096,0
203,1765622904263,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.789472579956055,9.523809432983398,0,0,0,5.2123260498046875,17179869184,0,10101555200,0
204,1765622904466,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,30.000001907348633,30.000001907348633,5,4.545454502105713,0,0,5.2123260498046875,17179869184,0,10011295744,0
204,1765622904671,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.6315803527832,47.619049072265625,40,45,42.105262756347656,40,28.571430206298828,5.2123260498046875,17179869184,0,10062348288,0
199,1765622904875,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,23.809524536132813,19.047618865966797,9.523809432983398,4.761904716491699,0,5.2123260498046875,17179869184,0,10085711872,0
203,1765622905076,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.789472579956055,15.789472579956055,0,0,0,0,5.2123260498046875,17179869184,0,10085711872,0
204,1765622905279,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,19.047618865966797,20,9.523809432983398,0,4.761904716491699,4.992936134338379,17179869184,0,10085711872,0
204,1765622905484,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,18.18181800842285,15.000000953674316,23.809524536132813,5,4.761904716491699,10,4.992936134338379,17179869184,0,10085711872,0
202,1765622905689,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,20,15.000000953674316,9.523809432983398,0,5,4.992936134338379,17179869184,0,10136240128,0
203,1765622905892,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,19.047618865966797,5,9.090909004211426,4.761904716491699,4.992936134338379,17179869184,0,10156834816,0
204,1765622906096,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,35,35,23.809524536132813,10,0,0,0,4.992936134338379,17179869184,0,10156834816,0
204,1765622906301,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,47.619049072265625,47.619049072265625,35,28.571430206298828,19.047618865966797,20,6.550107955932617,17179869184,0,10156834816,0
202,1765622906506,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,10,15.000000953674316,5,0,0,0,6.550107955932617,17179869184,0,10156834816,0
204,1765622906709,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,15.000000953674316,20,23.809524536132813,0,0,6.550107955932617,17179869184,0,10158882816,0
203,1765622906914,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,5,4.761904716491699,9.523809432983398,0,0,0,6.550107955932617,17179869184,0,10212360192,0
203,1765622907118,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,14.285715103149414,14.285715103149414,10,0,0,0,0,6.550107955932617,17179869184,0,10211901440,0
204,1765622907322,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,28.571430206298828,26.3157901763916,33.333335876464844,15.000000953674316,0,9.090909004211426,4.761904716491699,5.999601364135742,17179869184,0,10180476928,0
200,1765622907526,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,5.263157844543457,25,14.285715103149414,0,0,5.999601364135742,17179869184,0,10175430656,0
201,1765622907728,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10.526315689086914,14.285715103149414,10,9.090909004211426,0,0,0,5.999601364135742,17179869184,0,10173612032,0
200,1765622907930,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,20,10,20,10,0,0,5.999601364135742,17179869184,0,10155212800,0
201,1765622908131,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,10,15.000000953674316,10,0,0,5.999601364135742,17179869184,0,10174398464,0
201,1765622908333,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,0,5.014815330505371,17179869184,0,10170236928,0
204,1765622908535,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,15.000000953674316,10,0,0,0,0,5.014815330505371,17179869184,0,10145038336,0
204,1765622908740,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,10,36.3636360168457,5,9.090909004211426,0,5.014815330505371,17179869184,0,10167713792,0
200,1765622908945,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,10,5,9.523809432983398,0,0,0,5.014815330505371,17179869184,0,10170728448,0
200,1765622909146,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,5.263157844543457,9.523809432983398,0,0,5.014815330505371,17179869184,0,10209067008,0
203,1765622909347,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,10.526315689086914,0,0,0,5.260516166687012,17179869184,0,10129113088,0
200,1765622909551,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.789472579956055,25,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,5.260516166687012,17179869184,0,10136190976,0
201,1765622909752,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,15.789472579956055,15.000000953674316,4.761904716491699,0,0,5.260516166687012,17179869184,0,10111336448,0
204,1765622909954,3204,3204,3204,3204,3204,3204,3204,3204,35,40,33.333335876464844,33.333335876464844,14.285715103149414,10,10,10,5.260516166687012,17179869184,0,10136141824,0
202,1765622910159,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,45,42.85714340209961,40,25,20,15.000000953674316,5.260516166687012,17179869184,0,10076880896,0
204,1765622910361,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.789472579956055,15.000000953674316,15.789472579956055,4.761904716491699,4.761904716491699,5.068271636962891,17179869184,0,10086825984,0
203,1765622910566,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,14.285715103149414,15.000000953674316,14.285715103149414,0,0,5.068271636962891,17179869184,0,10120790016,0
204,1765622910770,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,15.000000953674316,28.571430206298828,15.000000953674316,9.523809432983398,4.761904716491699,5.068271636962891,17179869184,0,10149216256,0
202,1765622910975,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,15.000000953674316,25,19.047618865966797,5.263157844543457,0,5.068271636962891,17179869184,0,10142220288,0
200,1765622911178,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,10,15.789472579956055,14.285715103149414,9.090909004211426,0,5.068271636962891,17179869184,0,10182590464,0
201,1765622911379,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,20,15.000000953674316,61.904762268066406,10.526315689086914,10.526315689086914,9.090909004211426,5.996486663818359,17179869184,0,10168778752,0
203,1765622911581,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,19.047618865966797,33.333335876464844,35,9.523809432983398,0,5.996486663818359,17179869184,0,10248306688,0
201,1765622911785,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,10,55,50,36.842105865478516,20,5.996486663818359,17179869184,0,10374955008,0
203,1765622911986,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,9.523809432983398,10,36.842105865478516,19.047618865966797,5,9.523809432983398,5.996486663818359,17179869184,0,10371694592,0
201,1765622912190,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,10,14.285715103149414,5,4.761904716491699,0,5.996486663818359,17179869184,0,10326851584,0
201,1765622912393,3204,3204,3204,3204,3204,3204,3204,3204,11.111111640930176,15.789472579956055,10,14.285715103149414,45,20,0,0,5.789201736450195,17179869184,0,10357276672,0
203,1765622912595,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,10.526315689086914,33.333335876464844,30.000001907348633,20,4.761904716491699,5.789201736450195,17179869184,0,10354868224,0
203,1765622912798,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,9.523809432983398,21.052631378173828,14.285715103149414,9.523809432983398,0,5.789201736450195,17179869184,0,10354753536,0
204,1765622913002,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,21.052631378173828,10,10,4.761904716491699,0,0,0,5.789201736450195,17179869184,0,10278289408,0
204,1765622913207,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,15.789472579956055,14.285715103149414,10,4.761904716491699,0,5.789201736450195,17179869184,0,10249830400,0
202,1765622913412,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,14.285715103149414,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,7.808403015136719,17179869184,0,10249830400,0
201,1765622913615,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,0,7.808403015136719,17179869184,0,10249830400,0
203,1765622913817,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,10,0,0,0,7.808403015136719,17179869184,0,10291380224,0
202,1765622914021,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10.526315689086914,9.523809432983398,25,15.000000953674316,0,4.761904716491699,7.808403015136719,17179869184,0,10193764352,0
201,1765622914223,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,20,0,0,4.761904716491699,0,7.808403015136719,17179869184,0,10191552512,0
204,1765622914425,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,18.18181800842285,5,30.000001907348633,9.523809432983398,5,0,6.17476749420166,17179869184,0,10217930752,0
200,1765622914630,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,22.72727394104004,10.526315689086914,5.263157844543457,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,6.17476749420166,17179869184,0,10217930752,0
200,1765622914831,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,19.047618865966797,19.047618865966797,50,40,25,45,6.17476749420166,17179869184,0,10316464128,0
204,1765622915032,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10.526315689086914,10,31.57894515991211,19.047618865966797,10,5,6.17476749420166,17179869184,0,10346381312,0
201,1765622915236,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,10,10,38.095237731933594,20,10,10,6.17476749420166,17179869184,0,10346381312,0
201,1765622915438,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,14.285715103149414,10,25,10,14.285715103149414,9.523809432983398,5.144523620605469,17179869184,0,10346381312,0
204,1765622915640,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,21.052631378173828,19.047618865966797,42.85714340209961,30.000001907348633,20,10.526315689086914,5.144523620605469,17179869184,0,10346381312,0
201,1765622915845,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,10,35,20,5.263157844543457,4.761904716491699,5.144523620605469,17179869184,0,10304405504,0
204,1765622916047,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,10.526315689086914,20,14.285715103149414,9.523809432983398,0,5.144523620605469,17179869184,0,10317496320,0
204,1765622916252,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,20,18.18181800842285,15.000000953674316,10,9.523809432983398,4.761904716491699,5.144523620605469,17179869184,0,10317283328,0
204,1765622916457,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,10.526315689086914,40,35,20,20,6.929713249206543,17179869184,0,10357030912,0
204,1765622916662,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,9.523809432983398,38.095237731933594,14.285715103149414,10,0,6.929713249206543,17179869184,0,10343710720,0
202,1765622916868,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,5,23.809524536132813,30.000001907348633,9.523809432983398,4.761904716491699,6.929713249206543,17179869184,0,10338353152,0
199,1765622917070,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,15.000000953674316,14.285715103149414,31.57894515991211,20,10,5,6.929713249206543,17179869184,0,10311663616,0
201,1765622917270,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10.526315689086914,28.571430206298828,15.000000953674316,5.263157844543457,0,6.536958694458008,17179869184,0,10311729152,0
203,1765622917472,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,10,50,25,20,14.285715103149414,6.536958694458008,17179869184,0,10302685184,0
203,1765622917676,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,15.000000953674316,10,35,15.000000953674316,14.285715103149414,5,6.536958694458008,17179869184,0,10302685184,0
204,1765622917879,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,28.571430206298828,20,9.523809432983398,5,6.536958694458008,17179869184,0,10307452928,0
202,1765622918084,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10,10.526315689086914,9.090909004211426,5,4.761904716491699,6.536958694458008,17179869184,0,10339352576,0
201,1765622918288,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,19.047618865966797,15.000000953674316,15.000000953674316,0,0,6.627355575561523,17179869184,0,10349051904,0
204,1765622918490,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,15.789472579956055,9.090909004211426,0,0,0,6.627355575561523,17179869184,0,10321821696,0
200,1765622918694,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,15.000000953674316,20,0,0,0,0,6.627355575561523,17179869184,0,10321821696,0
204,1765622918896,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,10,9.523809432983398,10.526315689086914,5,9.090909004211426,0,6.627355575561523,17179869184,0,10228744192,0
204,1765622919100,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,14.285715103149414,10,0,0,6.627355575561523,17179869184,0,10127540224,0
200,1765622919305,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,28.571430206298828,0,0,0,0,6.473492622375488,17179869184,0,10125754368,0
200,1765622919507,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,15.000000953674316,10.526315689086914,25,9.523809432983398,5.263157844543457,0,6.473492622375488,17179869184,0,10125754368,0
202,1765622919707,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,0,5,0,0,0,0,6.473492622375488,17179869184,0,10125754368,0
202,1765622919910,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,23.809524536132813,19.047618865966797,35,15.000000953674316,10,9.523809432983398,6.473492622375488,17179869184,0,10187259904,0
203,1765622920113,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,15.789472579956055,40,33.333335876464844,15.000000953674316,15.000000953674316,6.473492622375488,17179869184,0,10288152576,0
201,1765622920317,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,19.047618865966797,14.285715103149414,33.333335876464844,15.789472579956055,9.523809432983398,4.761904716491699,4.881491661071777,17179869184,0,10302406656,0
202,1765622920519,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,25,14.285715103149414,5,5,4.881491661071777,17179869184,0,10302406656,0
203,1765622920721,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,15.000000953674316,15.000000953674316,30.000001907348633,10,5,0,4.881491661071777,17179869184,0,10302406656,0
204,1765622920925,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,50,45,42.85714340209961,25,28.571430206298828,28.571430206298828,4.881491661071777,17179869184,0,10314219520,0
204,1765622921130,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,15.000000953674316,0,5,0,0,4.881491661071777,17179869184,0,10284515328,0
201,1765622921335,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,15.000000953674316,10,0,0,0,0,6.094845771789551,17179869184,0,10284515328,0
204,1765622921537,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,10,9.523809432983398,0,0,0,0,6.094845771789551,17179869184,0,10284515328,0
204,1765622921741,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,33.333335876464844,4.761904716491699,10,0,6.094845771789551,17179869184,0,10284515328,0
204,1765622921946,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,19.047618865966797,5.263157844543457,35,10,0,0,6.094845771789551,17179869184,0,10212671488,0
204,1765622922151,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,15.000000953674316,10,33.333335876464844,5,9.523809432983398,0,6.094845771789551,17179869184,0,10185834496,0
203,1765622922357,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,14.285715103149414,9.523809432983398,25,4.761904716491699,0,0,6.035086631774902,17179869184,0,10185834496,0
201,1765622922561,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,5,5,0,4.761904716491699,0,6.035086631774902,17179869184,0,10185834496,0
203,1765622922763,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,6.035086631774902,17179869184,0,10185834496,0
