Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765622296594,3204,3204,3204,3204,3204,3204,3204,3204,65,57.894737243652344,52.38095474243164,47.619049072265625,15.000000953674316,5,4.761904716491699,0,6.7501325607299805,17179869184,0,10908680192,0
201,1765622296799,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,65,45,52.6315803527832,13.636363983154297,0,0,4.761904716491699,6.7501325607299805,17179869184,0,10908680192,0
202,1765622297001,3204,3204,3204,3204,3204,3204,3204,3204,70,71.42857360839844,65,52.38095474243164,15.789472579956055,14.285715103149414,5,0,6.7501325607299805,17179869184,0,10908680192,0
204,1765622297204,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,55,47.36842346191406,42.105262756347656,5,0,0,0,6.7501325607299805,17179869184,0,11009605632,0
204,1765622297409,3204,3204,3204,3204,3204,3204,3204,3204,65,50,52.38095474243164,52.38095474243164,14.285715103149414,10,4.761904716491699,0,6.827219009399414,17179869184,0,10999349248,0
200,1765622297614,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,60.000003814697266,57.142860412597656,52.38095474243164,35,9.523809432983398,5,0,6.827219009399414,17179869184,0,10999349248,0
200,1765622297815,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,60.000003814697266,50,50,10,5.263157844543457,0,9.523809432983398,6.827219009399414,17179869184,0,10999349248,0
202,1765622298016,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,66.66667175292969,73.68421173095703,63.15789031982422,35,40.90909194946289,25,15.789472579956055,6.827219009399414,17179869184,0,10999349248,0
203,1765622298218,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,52.6315803527832,35,40,4.761904716491699,0,0,0,6.827219009399414,17179869184,0,10943660032,0
204,1765622298422,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,57.142860412597656,42.85714340209961,40,36.842105865478516,5,0,0,6.989663124084473,17179869184,0,11037229056,0
203,1765622298627,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,38.095237731933594,52.38095474243164,30.000001907348633,10,0,0,6.989663124084473,17179869184,0,11101421568,0
204,1765622298831,3204,3204,3204,3204,3204,3204,3204,3204,65,55,36.842105865478516,38.095237731933594,23.809524536132813,5,9.523809432983398,0,6.989663124084473,17179869184,0,11129110528,0
201,1765622299036,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,50,25,5,4.761904716491699,0,0,6.989663124084473,17179869184,0,11113545728,0
203,1765622299238,3204,3204,3204,3204,3204,3204,3204,3204,55,55,45,42.105262756347656,9.090909004211426,4.761904716491699,0,0,6.989663124084473,17179869184,0,11111137280,0
202,1765622299442,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,63.15789031982422,60.000003814697266,52.38095474243164,0,0,0,0,6.964057922363281,17179869184,0,11086872576,0
202,1765622299645,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,57.142860412597656,50,47.36842346191406,19.047618865966797,0,0,0,6.964057922363281,17179869184,0,11022909440,0
203,1765622299847,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,57.894737243652344,52.38095474243164,57.142860412597656,10,9.090909004211426,4.761904716491699,0,6.964057922363281,17179869184,0,10940366848,0
201,1765622300051,3204,3204,3204,3204,3204,3204,3204,3204,45,55,52.6315803527832,45,5,0,0,0,6.964057922363281,17179869184,0,10940366848,0
200,1765622300253,3204,3204,3204,3204,3204,3204,3204,3204,50,61.904762268066406,42.85714340209961,40,0,0,0,0,6.964057922363281,17179869184,0,10929700864,0
202,1765622300454,3204,3204,3204,3204,3204,3204,3204,3204,70,73.68421173095703,70,73.68421173095703,40,35,25,25,6.512717247009277,17179869184,0,10883956736,0
204,1765622300656,3204,3204,3204,3204,3204,3204,3204,3204,70,70,63.15789031982422,66.66667175292969,14.285715103149414,5,5,4.761904716491699,6.512717247009277,17179869184,0,10926997504,0
200,1765622300861,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,47.619049072265625,42.85714340209961,0,0,4.761904716491699,0,6.512717247009277,17179869184,0,10906255360,0
200,1765622301062,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.6315803527832,45,47.36842346191406,28.571430206298828,15.000000953674316,0,5,6.512717247009277,17179869184,0,10898046976,0
201,1765622301263,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,55,45,10,5,4.761904716491699,0,6.512717247009277,17179869184,0,10903257088,0
204,1765622301465,3204,3204,3204,3204,3204,3204,3204,3204,70,78.94737243652344,73.68421173095703,75,10,4.761904716491699,0,0,6.321905136108398,17179869184,0,10917789696,0
203,1765622301670,3204,3204,3204,3204,3204,3204,3204,3204,95,86.36363983154297,85.71428680419922,85.71428680419922,23.809524536132813,0,4.761904716491699,0,6.321905136108398,17179869184,0,10924097536,0
204,1765622301874,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,89.47368621826172,80.95238494873047,80,10,4.761904716491699,0,0,6.321905136108398,17179869184,0,10931224576,0
203,1765622302079,3204,3204,3204,3204,3204,3204,3204,3204,94.73684692382813,90.47618865966797,95,95,15.000000953674316,0,4.761904716491699,0,6.321905136108398,17179869184,0,10899849216,0
202,1765622302283,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,70,42.85714340209961,33.333335876464844,38.095237731933594,7.069169998168945,17179869184,0,10979196928,0
204,1765622302486,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,78.94737243652344,76.19047546386719,72.7272720336914,95.23809814453125,95,100,95.23809814453125,7.069169998168945,17179869184,0,10979246080,0
200,1765622302691,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,42.105262756347656,55,47.619049072265625,30.000001907348633,25,7.069169998168945,17179869184,0,10979246080,0
201,1765622302893,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,47.36842346191406,40,30.000001907348633,21.052631378173828,10,5.263157844543457,7.069169998168945,17179869184,0,10979246080,0
200,1765622303095,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,52.38095474243164,47.36842346191406,35,23.809524536132813,5,4.761904716491699,7.069169998168945,17179869184,0,10979246080,0
202,1765622303296,3204,3204,3204,3204,3204,3204,3204,3204,70,60.000003814697266,68.42105102539063,68.18181610107422,30.000001907348633,15.789472579956055,10,0,7.636383056640625,17179869184,0,11180343296,0
200,1765622303498,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,70,70,70,10,4.761904716491699,0,4.761904716491699,7.636383056640625,17179869184,0,11180539904,0
201,1765622303700,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,70,60.000003814697266,73.68421173095703,25,15.789472579956055,9.523809432983398,0,7.636383056640625,17179869184,0,11157323776,0
202,1765622303901,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,76.19047546386719,71.42857360839844,75,9.523809432983398,0,0,0,7.636383056640625,17179869184,0,11144249344,0
204,1765622304103,3204,3204,3204,3204,3204,3204,3204,3204,75,68.42105102539063,70,65,15.000000953674316,9.523809432983398,0,0,7.636383056640625,17179869184,0,11144249344,0
204,1765622304308,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,80,73.68421173095703,61.904762268066406,15.000000953674316,4.761904716491699,4.761904716491699,0,12.222097396850586,17179869184,0,11148279808,0
204,1765622304513,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,71.42857360839844,76.19047546386719,73.68421173095703,0,0,0,0,12.222097396850586,17179869184,0,11144101888,0
203,1765622304718,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,65,70,61.904762268066406,26.3157901763916,21.052631378173828,10,4.761904716491699,12.222097396850586,17179869184,0,11066720256,0
203,1765622304921,3204,3204,3204,3204,3204,3204,3204,3204,70,70,65,55,23.809524536132813,4.761904716491699,0,4.761904716491699,12.222097396850586,17179869184,0,11070390272,0
201,1765622305125,3204,3204,3204,3204,3204,3204,3204,3204,80,71.42857360839844,66.66667175292969,61.904762268066406,5,5,4.761904716491699,0,12.222097396850586,17179869184,0,11072749568,0
204,1765622305327,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,78.94737243652344,68.42105102539063,57.894737243652344,42.85714340209961,0,0,0,6.832667350769043,17179869184,0,11147395072,0
202,1765622305531,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,71.42857360839844,57.142860412597656,66.66667175292969,42.105262756347656,28.571430206298828,20,15.000000953674316,6.832667350769043,17179869184,0,11200724992,0
201,1765622305734,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,90,90,85,38.095237731933594,10,5,0,6.832667350769043,17179869184,0,11200331776,0
201,1765622305936,3204,3204,3204,3204,3204,3204,3204,3204,90,90,89.47368621826172,85,33.333335876464844,20,14.285715103149414,9.523809432983398,6.832667350769043,17179869184,0,11175821312,0
202,1765622306138,3204,3204,3204,3204,3204,3204,3204,3204,65,73.68421173095703,66.66667175292969,65,31.57894515991211,10,10,5,6.832667350769043,17179869184,0,11182260224,0
201,1765622306341,3204,3204,3204,3204,3204,3204,3204,3204,75,68.18181610107422,57.142860412597656,71.42857360839844,15.000000953674316,5,4.761904716491699,0,7.113231658935547,17179869184,0,11217731584,0
201,1765622306543,3204,3204,3204,3204,3204,3204,3204,3204,70,57.894737243652344,55.55555725097656,52.6315803527832,30.000001907348633,14.285715103149414,0,5,7.113231658935547,17179869184,0,11173445632,0
200,1765622306745,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,50,47.619049072265625,15.000000953674316,10.526315689086914,9.523809432983398,0,7.113231658935547,17179869184,0,11165614080,0
202,1765622306946,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,36.842105865478516,36.842105865478516,14.285715103149414,4.761904716491699,0,4.761904716491699,7.113231658935547,17179869184,0,11186388992,0
204,1765622307148,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,45,45,0,0,0,0,7.113231658935547,17179869184,0,11173462016,0
203,1765622307354,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,40,50,33.333335876464844,10,5,0,8.364974975585938,17179869184,0,11167039488,0
204,1765622307558,3204,3204,3204,3204,3204,3204,3204,3204,45,55,52.38095474243164,57.142860412597656,15.000000953674316,4.761904716491699,0,0,8.364974975585938,17179869184,0,11158978560,0
204,1765622307763,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,40,35,20,15.000000953674316,4.761904716491699,0,8.364974975585938,17179869184,0,10882154496,0
204,1765622307968,3204,3204,3204,3204,3204,3204,3204,3204,44.4444465637207,55,47.619049072265625,35,33.333335876464844,4.761904716491699,0,0,8.364974975585938,17179869184,0,10910892032,0
204,1765622308173,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,36.842105865478516,35,10.526315689086914,5,0,0,8.364974975585938,17179869184,0,10908516352,0
203,1765622308378,3204,3204,3204,3204,3204,3204,3204,3204,80,78.94737243652344,71.42857360839844,76.19047546386719,28.571430206298828,19.047618865966797,19.047618865966797,14.285715103149414,6.4293718338012695,17179869184,0,10943922176,0
200,1765622308582,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,71.42857360839844,70,65,0,0,0,0,6.4293718338012695,17179869184,0,10902667264,0
204,1765622308783,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,65,66.66667175292969,66.66667175292969,0,5,0,0,6.4293718338012695,17179869184,0,10929733632,0
201,1765622308988,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,57.894737243652344,60.000003814697266,0,0,0,0,6.4293718338012695,17179869184,0,10926948352,0
203,1765622309190,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,50,26.3157901763916,0,0,0,0,6.4293718338012695,17179869184,0,10926948352,0
204,1765622309394,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,61.904762268066406,42.85714340209961,0,0,0,0,7.069241523742676,17179869184,0,10773413888,0
204,1765622309599,3204,3204,3204,3204,3204,3204,3204,3204,75,66.66667175292969,70,70,0,0,0,0,7.069241523742676,17179869184,0,10779754496,0
202,1765622309804,3204,3204,3204,3204,3204,3204,3204,3204,80,78.94737243652344,70,61.904762268066406,0,0,0,0,7.069241523742676,17179869184,0,10779344896,0
203,1765622310007,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,72.7272720336914,71.42857360839844,84.21052551269531,0,0,0,0,7.069241523742676,17179869184,0,10779344896,0
201,1765622310211,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,57.894737243652344,55,59.09090805053711,0,0,0,0,7.069241523742676,17179869184,0,10779344896,0
204,1765622310412,3204,3204,3204,3204,3204,3204,3204,3204,45,70,55,36.842105865478516,0,0,0,0,5.8926544189453125,17179869184,0,10774200320,0
204,1765622310617,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,52.38095474243164,55,61.904762268066406,4.761904716491699,0,0,0,5.8926544189453125,17179869184,0,10769203200,0
200,1765622310822,3204,3204,3204,3204,3204,3204,3204,3204,55,55,60.000003814697266,65,0,0,0,0,5.8926544189453125,17179869184,0,10767941632,0
204,1765622311023,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,66.66667175292969,60.000003814697266,0,0,0,0,5.8926544189453125,17179869184,0,10764976128,0
204,1765622311227,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,70,60.000003814697266,0,0,0,0,5.8926544189453125,17179869184,0,10762911744,0
202,1765622311432,3204,3204,3204,3204,3204,3204,3204,3204,40,50,40,35,0,0,0,0,5.385496139526367,17179869184,0,10759208960,0
204,1765622311634,3204,3204,3204,3204,3204,3204,3204,3204,40,50,35,25,0,0,0,0,5.385496139526367,17179869184,0,10754752512,0
204,1765622311839,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,38.095237731933594,23.809524536132813,42.85714340209961,0,0,0,0,5.385496139526367,17179869184,0,10753146880,0
204,1765622312045,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,30.000001907348633,38.095237731933594,0,0,0,0,5.385496139526367,17179869184,0,10751574016,0
198,1765622312252,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,40,40,4.761904716491699,28.571430206298828,0,0,5.385496139526367,17179869184,0,10745987072,0
204,1765622312450,3204,3204,3204,3204,3204,3204,3204,3204,50,52.6315803527832,30.000001907348633,31.57894515991211,0,0,0,0,5.403081893920898,17179869184,0,10743431168,0
203,1765622312655,3204,3204,3204,3204,3204,3204,3204,3204,20,38.095237731933594,55,25,0,0,0,0,5.403081893920898,17179869184,0,10740187136,0
200,1765622312859,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,52.6315803527832,30.000001907348633,22.72727394104004,0,0,0,0,5.403081893920898,17179869184,0,10736762880,0
200,1765622313060,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,57.142860412597656,38.88888931274414,0,0,0,0,5.403081893920898,17179869184,0,10733027328,0
204,1765622313261,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,57.894737243652344,26.3157901763916,47.619049072265625,0,0,0,0,5.403081893920898,17179869184,0,10729373696,0
204,1765622313466,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,45,20,0,0,0,0,5.40684700012207,17179869184,0,10726866944,0
203,1765622313671,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,42.85714340209961,52.38095474243164,0,0,0,0,5.40684700012207,17179869184,0,10720804864,0
201,1765622313874,3204,3204,3204,3204,3204,3204,3204,3204,35,45,65,40,0,0,0,0,5.40684700012207,17179869184,0,10718511104,0
203,1765622314077,3204,3204,3204,3204,3204,3204,3204,3204,70,63.15789031982422,60.000003814697266,63.15789031982422,0,0,0,0,5.40684700012207,17179869184,0,10718511104,0
200,1765622314280,3204,3204,3204,3204,3204,3204,3204,3204,65,66.66667175292969,75,52.38095474243164,0,0,0,0,5.36008358001709,17179869184,0,10718511104,0
204,1765622314481,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,55,52.38095474243164,0,0,0,0,5.36008358001709,17179869184,0,10719510528,0
204,1765622314685,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,42.85714340209961,30.000001907348633,0,0,0,0,5.36008358001709,17179869184,0,10719559680,0
204,1765622314890,3204,3204,3204,3204,3204,3204,3204,3204,35,35,25,40,0,0,0,0,5.36008358001709,17179869184,0,10719559680,0
204,1765622315095,3204,3204,3204,3204,3204,3204,3204,3204,35,35,40,40,0,0,0,0,5.36008358001709,17179869184,0,10719559680,0
200,1765622315300,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,52.38095474243164,30.000001907348633,0,0,0,0,5.256389617919922,17179869184,0,10719559680,0
204,1765622315501,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,60.000003814697266,35,35,5,0,0,0,5.256389617919922,17179869184,0,10723360768,0
204,1765622315706,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,42.105262756347656,45,0,0,0,0,5.256389617919922,17179869184,0,10723573760,0
203,1765622315911,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,59.09090805053711,68.18181610107422,57.142860412597656,0,0,0,0,5.256389617919922,17179869184,0,10736992256,0
204,1765622316114,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,65,65,71.42857360839844,0,0,0,0,5.256389617919922,17179869184,0,10725687296,0
203,1765622316319,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,50,35,25,0,0,0,0,5.067782402038574,17179869184,0,10725687296,0
202,1765622316523,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,47.619049072265625,21.052631378173828,0,0,0,0,5.067782402038574,17179869184,0,10726146048,0
202,1765622316727,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,31.57894515991211,28.571430206298828,0,0,0,0,5.067782402038574,17179869184,0,10726064128,0
201,1765622316930,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,35,25,0,0,0,0,5.067782402038574,17179869184,0,10725539840,0
203,1765622317131,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,50,25,38.095237731933594,0,0,0,0,5.067782402038574,17179869184,0,10726146048,0
201,1765622317335,3204,3204,3204,3204,3204,3204,3204,3204,45,50,45,36.842105865478516,0,0,0,0,5.585209846496582,17179869184,0,10726146048,0
204,1765622317537,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,30.000001907348633,33.333335876464844,0,0,0,0,5.585209846496582,17179869184,0,10727063552,0
203,1765622317742,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,60.000003814697266,25,20,0,0,0,0,5.585209846496582,17179869184,0,10727211008,0
204,1765622317945,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,35,30.000001907348633,21.052631378173828,0,0,0,0,5.585209846496582,17179869184,0,10726883328,0
204,1765622318150,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,42.85714340209961,59.09090805053711,0,0,0,0,5.585209846496582,17179869184,0,10735386624,0
204,1765622318355,3204,3204,3204,3204,3204,3204,3204,3204,95,90,90,89.47368621826172,0,0,0,0,5.192164421081543,17179869184,0,10751967232,0
200,1765622318559,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,61.904762268066406,50,0,0,0,0,5.192164421081543,17179869184,0,10754719744,0
204,1765622318760,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,45,47.619049072265625,0,0,0,0,5.192164421081543,17179869184,0,10755588096,0
204,1765622318965,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,45,50,0,0,0,0,5.192164421081543,17179869184,0,10728865792,0
200,1765622319170,3204,3204,3204,3204,3204,3204,3204,3204,75,85.71428680419922,70,70,0,0,0,0,5.192164421081543,17179869184,0,10751131648,0
204,1765622319371,3204,3204,3204,3204,3204,3204,3204,3204,40,45,40,38.095237731933594,0,0,0,0,5.264739990234375,17179869184,0,10751197184,0
200,1765622319576,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,47.619049072265625,55,5,4.761904716491699,0,0,5.264739990234375,17179869184,0,10752114688,0
201,1765622319776,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,50,63.15789031982422,55,0,0,0,0,5.264739990234375,17179869184,0,10753196032,0
204,1765622319978,3204,3204,3204,3204,3204,3204,3204,3204,75,71.42857360839844,60.000003814697266,65,0,0,0,0,5.264739990234375,17179869184,0,10770726912,0
201,1765622320183,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.6315803527832,45,57.142860412597656,0,0,0,0,5.264739990234375,17179869184,0,10771382272,0
201,1765622320384,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,45,26.3157901763916,0,0,0,0,5.972097396850586,17179869184,0,10771382272,0
202,1765622320586,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,45,28.571430206298828,42.85714340209961,0,0,0,0,5.972097396850586,17179869184,0,10771415040,0
203,1765622320789,3204,3204,3204,3204,3204,3204,3204,3204,35,50,45,26.3157901763916,0,0,0,0,5.972097396850586,17179869184,0,10771398656,0
202,1765622320992,3204,3204,3204,3204,3204,3204,3204,3204,85,75,65,80,0,0,0,0,5.972097396850586,17179869184,0,10771398656,0
204,1765622321195,3204,3204,3204,3204,3204,3204,3204,3204,85,80.95238494873047,80,66.66667175292969,0,0,0,0,5.972097396850586,17179869184,0,10771398656,0
202,1765622321400,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,65,50,55,0,0,0,0,5.534070014953613,17179869184,0,10771398656,0
201,1765622321603,3204,3204,3204,3204,3204,3204,3204,3204,45,50,42.85714340209961,31.57894515991211,0,0,0,0,5.534070014953613,17179869184,0,10787291136,0
200,1765622321804,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,26.3157901763916,28.571430206298828,0,0,0,0,5.534070014953613,17179869184,0,10787192832,0
203,1765622322006,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,30.000001907348633,30.000001907348633,40,0,0,0,0,5.534070014953613,17179869184,0,10787192832,0
204,1765622322209,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,52.38095474243164,52.38095474243164,47.36842346191406,0,0,0,0,5.534070014953613,17179869184,0,10787192832,0
202,1765622322414,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,35,33.333335876464844,0,0,0,0,5.603667259216309,17179869184,0,10787192832,0
202,1765622322617,3204,3204,3204,3204,3204,3204,3204,3204,40,35,26.3157901763916,40,0,0,0,0,5.603667259216309,17179869184,0,10788716544,0
199,1765622322820,3204,3204,3204,3204,3204,3204,3204,3204,55,36.842105865478516,45,25,0,0,0,0,5.603667259216309,17179869184,0,10789011456,0
202,1765622323020,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.85714340209961,33.333335876464844,33.333335876464844,0,0,0,0,5.603667259216309,17179869184,0,10789126144,0
202,1765622323224,3204,3204,3204,3204,3204,3204,3204,3204,50,45,40,31.57894515991211,0,0,0,0,5.603667259216309,17179869184,0,10789240832,0
202,1765622323427,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,63.15789031982422,70,66.66667175292969,5,0,0,0,5.742548942565918,17179869184,0,10880008192,0
204,1765622323630,3204,3204,3204,3204,3204,3204,3204,3204,75,52.38095474243164,55,52.6315803527832,0,0,0,0,5.742548942565918,17179869184,0,10855628800,0
200,1765622323834,3204,3204,3204,3204,3204,3204,3204,3204,50,33.333335876464844,31.57894515991211,33.333335876464844,0,0,0,0,5.742548942565918,17179869184,0,10854187008,0
202,1765622324035,3204,3204,3204,3204,3204,3204,3204,3204,35,52.6315803527832,31.81818199157715,40,0,0,0,0,5.742548942565918,17179869184,0,10854367232,0
204,1765622324238,3204,3204,3204,3204,3204,3204,3204,3204,45,52.6315803527832,36.842105865478516,30.000001907348633,0,0,0,0,5.742548942565918,17179869184,0,10854612992,0
202,1765622324443,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,54.54545593261719,42.85714340209961,47.619049072265625,0,0,0,0,5.540273666381836,17179869184,0,10854760448,0
201,1765622324646,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,68.42105102539063,63.15789031982422,57.894737243652344,4.761904716491699,0,0,0,5.540273666381836,17179869184,0,10855202816,0
202,1765622324848,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,42.85714340209961,50,0,0,0,0,5.540273666381836,17179869184,0,10854744064,0
204,1765622325051,3204,3204,3204,3204,3204,3204,3204,3204,45,47.36842346191406,35,31.81818199157715,0,0,0,0,5.540273666381836,17179869184,0,10854875136,0
204,1765622325256,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,45,45,45,0,0,0,0,5.540273666381836,17179869184,0,10855055360,0
204,1765622325461,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,40,42.105262756347656,0,0,0,0,5.584198951721191,17179869184,0,10855055360,0
204,1765622325666,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,55,33.333335876464844,23.809524536132813,0,0,0,0,5.584198951721191,17179869184,0,10855350272,0
5,1765622325871,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,60.000003814697266,45,40,0,0,0,0,5.584198951721191,17179869184,0,10898669568,0
