Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1765622456016,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,52.38095474243164,45,0,0,0,0,7.144721984863281,17179869184,0,10230448128,0
200,1765622456219,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,47.36842346191406,45,15.000000953674316,14.285715103149414,0,0,7.144721984863281,17179869184,0,10230448128,0
202,1765622456420,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,54.54545593261719,52.6315803527832,35,5,5,0,6.344432830810547,17179869184,0,10153508864,0
203,1765622456623,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,70,55,61.904762268066406,38.095237731933594,4.761904716491699,0,0,6.344432830810547,17179869184,0,10221502464,0
202,1765622456827,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,55,47.36842346191406,38.095237731933594,10,5,4.761904716491699,0,6.344432830810547,17179869184,0,10259431424,0
203,1765622457030,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,52.38095474243164,42.105262756347656,5,0,0,0,6.344432830810547,17179869184,0,10259431424,0
192,1765622457242,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,80,70,22.72727394104004,9.090909004211426,4.761904716491699,0,6.344432830810547,17179869184,0,10259431424,0
202,1765622457435,3204,3204,3204,3204,3204,3204,3204,3204,65,68.42105102539063,65,60.000003814697266,36.842105865478516,5.555555820465088,5.263157844543457,5,5.995680809020996,17179869184,0,10154868736,0
204,1765622457639,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,55,57.142860412597656,4.761904716491699,0,0,0,5.995680809020996,17179869184,0,10147545088,0
200,1765622457843,3204,3204,3204,3204,3204,3204,3204,3204,70,75,68.42105102539063,70,26.3157901763916,23.809524536132813,19.047618865966797,19.047618865966797,5.995680809020996,17179869184,0,9990340608,0
204,1765622458044,3204,3204,3204,3204,3204,3204,3204,3204,65,60.000003814697266,57.142860412597656,57.894737243652344,20,15.000000953674316,10,5,5.995680809020996,17179869184,0,9990340608,0
203,1765622458249,3204,3204,3204,3204,3204,3204,3204,3204,80,85,80,76.19047546386719,15.000000953674316,5,0,0,5.995680809020996,17179869184,0,9990340608,0
204,1765622458453,3204,3204,3204,3204,3204,3204,3204,3204,65,55,47.619049072265625,50,9.523809432983398,4.761904716491699,4.761904716491699,0,5.826155662536621,17179869184,0,10071195648,0
202,1765622458657,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,55,57.142860412597656,19.047618865966797,5,0,9.090909004211426,5.826155662536621,17179869184,0,10054713344,0
202,1765622458861,3204,3204,3204,3204,3204,3204,3204,3204,70,61.904762268066406,65,60.000003814697266,15.789472579956055,15.000000953674316,9.523809432983398,0,5.826155662536621,17179869184,0,10077634560,0
202,1765622459063,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,70,73.68421173095703,71.42857360839844,30.000001907348633,20,10,5,5.826155662536621,17179869184,0,10111123456,0
202,1765622459266,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,68.42105102539063,61.904762268066406,55,14.285715103149414,14.285715103149414,4.761904716491699,0,5.826155662536621,17179869184,0,10101243904,0
201,1765622459469,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,85.71428680419922,80.95238494873047,89.47368621826172,35,35,21.052631378173828,25,6.373482704162598,17179869184,0,10106306560,0
203,1765622459670,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.36842346191406,50,42.85714340209961,0,5,4.761904716491699,0,6.373482704162598,17179869184,0,10088808448,0
203,1765622459874,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,42.105262756347656,40,19.047618865966797,10,0,0,6.373482704162598,17179869184,0,10101899264,0
204,1765622460078,3204,3204,3204,3204,3204,3204,3204,3204,80,75,75,75,35,14.285715103149414,4.761904716491699,0,6.373482704162598,17179869184,0,10101899264,0
201,1765622460283,3204,3204,3204,3204,3204,3204,3204,3204,65,71.42857360839844,61.904762268066406,57.894737243652344,40,15.000000953674316,4.761904716491699,9.523809432983398,6.183807373046875,17179869184,0,10101899264,0
202,1765622460485,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.6315803527832,47.619049072265625,52.38095474243164,20,9.523809432983398,0,0,6.183807373046875,17179869184,0,10205904896,0
203,1765622460688,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,52.6315803527832,60.000003814697266,14.285715103149414,5,5,0,6.183807373046875,17179869184,0,10194649088,0
199,1765622460892,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,55,50,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,6.183807373046875,17179869184,0,10195468288,0
203,1765622461092,3204,3204,3204,3204,3204,3204,3204,3204,70,61.11111068725586,71.42857360839844,65,21.052631378173828,0,5,0,6.183807373046875,17179869184,0,10195468288,0
204,1765622461295,3204,3204,3204,3204,3204,3204,3204,3204,70,66.66667175292969,63.15789031982422,60.000003814697266,4.761904716491699,0,0,0,6.656282424926758,17179869184,0,10195468288,0
204,1765622461500,3204,3204,3204,3204,3204,3204,3204,3204,95,90,95,95.23809814453125,42.105262756347656,35,28.571430206298828,20,6.656282424926758,17179869184,0,10080387072,0
203,1765622461705,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,61.904762268066406,50,10,9.523809432983398,5,0,6.656282424926758,17179869184,0,10078158848,0
201,1765622461909,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,61.904762268066406,60.000003814697266,9.523809432983398,4.761904716491699,0,0,6.656282424926758,17179869184,0,10071621632,0
201,1765622462111,3204,3204,3204,3204,3204,3204,3204,3204,65,63.15789031982422,55,52.38095474243164,19.047618865966797,5,0,9.090909004211426,6.656282424926758,17179869184,0,10099998720,0
199,1765622462313,3204,3204,3204,3204,3204,3204,3204,3204,70,66.66667175292969,68.42105102539063,75,5.263157844543457,0,4.761904716491699,0,6.055721282958984,17179869184,0,10099998720,0
204,1765622462513,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,84.21052551269531,76.19047546386719,73.68421173095703,0,0,0,0,6.055721282958984,17179869184,0,10107191296,0
204,1765622462718,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,55,45,38.095237731933594,22.72727394104004,10,5,6.055721282958984,17179869184,0,10106126336,0
202,1765622462922,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,47.36842346191406,52.38095474243164,26.3157901763916,5.263157844543457,9.090909004211426,0,6.055721282958984,17179869184,0,10160078848,0
202,1765622463125,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,70,66.66667175292969,70,22.72727394104004,9.090909004211426,0,0,6.055721282958984,17179869184,0,10148757504,0
203,1765622463328,3204,3204,3204,3204,3204,3204,3204,3204,90,85,90,85,45,26.3157901763916,25,30.000001907348633,6.4367570877075195,17179869184,0,10148757504,0
204,1765622463532,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,65,57.142860412597656,9.523809432983398,0,4.761904716491699,0,6.4367570877075195,17179869184,0,10217963520,0
203,1765622463737,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,55,55,0,0,0,0,6.4367570877075195,17179869184,0,10210508800,0
203,1765622463941,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,55,47.36842346191406,5,4.761904716491699,0,0,6.4367570877075195,17179869184,0,10199023616,0
204,1765622464145,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,47.619049072265625,47.619049072265625,25,4.761904716491699,0,0,6.4367570877075195,17179869184,0,10134650880,0
201,1765622464350,3204,3204,3204,3204,3204,3204,3204,3204,65,70,60.000003814697266,66.66667175292969,33.333335876464844,10,0,0,6.755702018737793,17179869184,0,10228154368,0
203,1765622464552,3204,3204,3204,3204,3204,3204,3204,3204,50,52.6315803527832,50,45,20,0,0,0,6.755702018737793,17179869184,0,10219356160,0
204,1765622464756,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,47.619049072265625,50,4.761904716491699,0,0,0,6.755702018737793,17179869184,0,10186522624,0
203,1765622464961,3204,3204,3204,3204,3204,3204,3204,3204,72.7272720336914,70,68.42105102539063,65,10,5,0,0,6.755702018737793,17179869184,0,10198859776,0
204,1765622465165,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,75,70,70,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,6.755702018737793,17179869184,0,10220470272,0
202,1765622465369,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,59.09090805053711,54.54545593261719,50,10,0,0,4.545454502105713,5.516918182373047,17179869184,0,10207510528,0
202,1765622465572,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,63.15789031982422,68.42105102539063,57.142860412597656,14.285715103149414,10,10,5.263157844543457,5.516918182373047,17179869184,0,10127114240,0
204,1765622465775,3204,3204,3204,3204,3204,3204,3204,3204,65,70,71.42857360839844,70,40,28.571430206298828,20,15.000000953674316,5.516918182373047,17179869184,0,10040770560,0
200,1765622465980,3204,3204,3204,3204,3204,3204,3204,3204,65,65,60.000003814697266,55,5.263157844543457,5,9.523809432983398,0,5.516918182373047,17179869184,0,10068918272,0
200,1765622466180,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,55,65,10,0,5,0,5.516918182373047,17179869184,0,10074718208,0
202,1765622466380,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,63.15789031982422,52.6315803527832,61.904762268066406,33.333335876464844,23.809524536132813,10,5,5.673837661743164,17179869184,0,10131308544,0
200,1765622466583,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,52.38095474243164,57.894737243652344,25,5,4.761904716491699,0,5.673837661743164,17179869184,0,10162503680,0
204,1765622466784,3204,3204,3204,3204,3204,3204,3204,3204,84.21052551269531,78.94737243652344,85,78.94737243652344,9.523809432983398,0,0,0,5.673837661743164,17179869184,0,10196566016,0
202,1765622466989,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,90,85,85.71428680419922,15.000000953674316,0,0,0,5.673837661743164,17179869184,0,10160128000,0
204,1765622467191,3204,3204,3204,3204,3204,3204,3204,3204,65,65,60.000003814697266,60.000003814697266,0,0,0,0,5.673837661743164,17179869184,0,10146775040,0
201,1765622467396,3204,3204,3204,3204,3204,3204,3204,3204,55,55,55,52.38095474243164,23.809524536132813,9.090909004211426,4.761904716491699,0,6.412476539611816,17179869184,0,10146775040,0
201,1765622467597,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,70,52.38095474243164,50,45,31.57894515991211,26.3157901763916,19.047618865966797,6.412476539611816,17179869184,0,10139533312,0
200,1765622467798,3204,3204,3204,3204,3204,3204,3204,3204,70,57.142860412597656,63.15789031982422,52.6315803527832,52.6315803527832,45,35,21.052631378173828,6.412476539611816,17179869184,0,10169188352,0
202,1765622467999,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,47.619049072265625,40,38.095237731933594,5,0,0,6.412476539611816,17179869184,0,10169188352,0
204,1765622468202,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,47.36842346191406,52.38095474243164,5,4.761904716491699,14.285715103149414,0,6.412476539611816,17179869184,0,10169188352,0
204,1765622468407,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,47.619049072265625,40,15.000000953674316,5.263157844543457,0,4.761904716491699,5.861697196960449,17179869184,0,10169188352,0
204,1765622468612,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,45,45,25,9.523809432983398,9.523809432983398,4.761904716491699,5.861697196960449,17179869184,0,10310631424,0
203,1765622468817,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,55,57.142860412597656,4.761904716491699,0,0,0,5.861697196960449,17179869184,0,10288381952,0
204,1765622469021,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,60.000003814697266,55,55,23.809524536132813,14.285715103149414,10,0,5.861697196960449,17179869184,0,10171056128,0
201,1765622469226,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,66.66667175292969,61.904762268066406,60.000003814697266,10,0,0,0,5.861697196960449,17179869184,0,10158407680,0
200,1765622469428,3204,3204,3204,3204,3204,3204,3204,3204,55,57.894737243652344,47.36842346191406,45,10,0,0,0,7.819652557373047,17179869184,0,10113220608,0
203,1765622469629,3204,3204,3204,3204,3204,3204,3204,3204,55,40,42.85714340209961,26.3157901763916,0,0,0,0,7.819652557373047,17179869184,0,10113417216,0
203,1765622469833,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,45,50,42.85714340209961,5,9.523809432983398,5,0,7.819652557373047,17179869184,0,10113843200,0
201,1765622470037,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,42.105262756347656,45,38.095237731933594,20,9.523809432983398,4.761904716491699,7.819652557373047,17179869184,0,10191470592,0
204,1765622470238,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.38095474243164,50,42.105262756347656,15.000000953674316,0,5,0,7.819652557373047,17179869184,0,10188668928,0
202,1765622470443,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.6315803527832,45,42.85714340209961,35,14.285715103149414,0,4.761904716491699,5.881265640258789,17179869184,0,10181967872,0
201,1765622470645,3204,3204,3204,3204,3204,3204,3204,3204,55,55,52.38095474243164,42.85714340209961,28.571430206298828,5.263157844543457,9.523809432983398,0,5.881265640258789,17179869184,0,10208542720,0
202,1765622470847,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,55,45,36.842105865478516,25,14.285715103149414,0,0,5.881265640258789,17179869184,0,10275520512,0
204,1765622471049,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,52.6315803527832,47.36842346191406,0,0,0,0,5.881265640258789,17179869184,0,10269835264,0
204,1765622471254,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,57.142860412597656,47.619049072265625,25,15.000000953674316,5,5,5.881265640258789,17179869184,0,10277978112,0
201,1765622471459,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,47.36842346191406,47.619049072265625,4.761904716491699,0,0,0,5.6764020919799805,17179869184,0,10243358720,0
203,1765622471661,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,55,55,0,0,0,0,5.6764020919799805,17179869184,0,10266787840,0
202,1765622471865,3204,3204,3204,3204,3204,3204,3204,3204,45,45,42.85714340209961,50,45.45454788208008,33.333335876464844,23.809524536132813,20,5.6764020919799805,17179869184,0,10235953152,0
203,1765622472068,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,30.000001907348633,26.3157901763916,5.263157844543457,10,0,5.6764020919799805,17179869184,0,10276110336,0
200,1765622472272,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,60.000003814697266,60.000003814697266,55,20,14.285715103149414,9.090909004211426,4.761904716491699,5.6764020919799805,17179869184,0,10271703040,0
201,1765622472472,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,30.000001907348633,42.105262756347656,0,0,0,0,6.208769798278809,17179869184,0,10268852224,0
204,1765622472674,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,57.142860412597656,45,38.095237731933594,23.809524536132813,15.000000953674316,10.526315689086914,4.761904716491699,6.208769798278809,17179869184,0,10290266112,0
203,1765622472879,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,55,42.85714340209961,38.095237731933594,28.571430206298828,4.761904716491699,0,6.208769798278809,17179869184,0,10289528832,0
202,1765622473083,3204,3204,3204,3204,3204,3204,3204,3204,40,45,47.619049072265625,25,9.523809432983398,5,0,0,6.208769798278809,17179869184,0,10306519040,0
200,1765622473286,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,42.105262756347656,35,0,0,0,0,6.485324859619141,17179869184,0,10299949056,0
204,1765622473486,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,33.333335876464844,40,30.000001907348633,0,0,0,0,6.485324859619141,17179869184,0,10285187072,0
202,1765622473692,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,38.095237731933594,35,0,0,0,0,6.485324859619141,17179869184,0,10283319296,0
201,1765622473894,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.38095474243164,36.842105865478516,40,0,0,0,0,6.485324859619141,17179869184,0,10151067648,0
203,1765622474096,3204,3204,3204,3204,3204,3204,3204,3204,50,57.894737243652344,33.333335876464844,35,35,10,0,0,6.485324859619141,17179869184,0,10054795264,0
202,1765622474300,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,45,36.842105865478516,30.000001907348633,9.090909004211426,0,0,5.810050964355469,17179869184,0,10119315456,0
204,1765622474503,3204,3204,3204,3204,3204,3204,3204,3204,70,68.42105102539063,65,57.142860412597656,30.000001907348633,21.052631378173828,20,15.000000953674316,5.810050964355469,17179869184,0,10135568384,0
202,1765622474708,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,72.7272720336914,71.42857360839844,57.142860412597656,0,0,0,0,5.810050964355469,17179869184,0,10133864448,0
203,1765622474911,3204,3204,3204,3204,3204,3204,3204,3204,45,63.15789031982422,42.105262756347656,35,0,0,0,0,5.810050964355469,17179869184,0,10134274048,0
199,1765622475115,3204,3204,3204,3204,3204,3204,3204,3204,35,47.619049072265625,35,50,4.761904716491699,0,0,0,5.810050964355469,17179869184,0,10117464064,0
203,1765622475315,3204,3204,3204,3204,3204,3204,3204,3204,35,52.6315803527832,35,45,0,0,0,0,5.240077972412109,17179869184,0,10117054464,0
204,1765622475519,3204,3204,3204,3204,3204,3204,3204,3204,50,50,52.38095474243164,36.842105865478516,0,0,0,0,5.240077972412109,17179869184,0,10117054464,0
203,1765622475724,3204,3204,3204,3204,3204,3204,3204,3204,40,57.142860412597656,30.000001907348633,36.3636360168457,0,0,0,0,5.240077972412109,17179869184,0,10085728256,0
202,1765622475928,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,65,55,15.000000953674316,0,0,0,5.240077972412109,17179869184,0,10111303680,0
203,1765622476131,3204,3204,3204,3204,3204,3204,3204,3204,45,30.000001907348633,42.85714340209961,40,0,0,0,0,5.240077972412109,17179869184,0,10081517568,0
202,1765622476335,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,40,30.000001907348633,0,0,0,0,5.461393356323242,17179869184,0,10059481088,0
202,1765622476538,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,60.000003814697266,30.000001907348633,0,0,0,0,5.461393356323242,17179869184,0,10057269248,0
203,1765622476741,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,55,55,47.619049072265625,0,0,0,0,5.461393356323242,17179869184,0,10055073792,0
201,1765622476944,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,52.6315803527832,36.842105865478516,4.761904716491699,0,0,0,5.461393356323242,17179869184,0,10052485120,0
204,1765622477146,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,42.85714340209961,45,0,0,0,0,5.461393356323242,17179869184,0,10050076672,0
204,1765622477351,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,33.333335876464844,0,0,0,0,4.760276794433594,17179869184,0,10043064320,0
204,1765622477556,3204,3204,3204,3204,3204,3204,3204,3204,50,35,28.571430206298828,40,15.000000953674316,4.761904716491699,23.809524536132813,4.761904716491699,4.760276794433594,17179869184,0,10037002240,0
204,1765622477760,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,30.000001907348633,23.809524536132813,0,0,4.761904716491699,0,4.760276794433594,17179869184,0,10032480256,0
203,1765622477965,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,31.57894515991211,35,40,0,0,0,0,4.760276794433594,17179869184,0,10001383424,0
204,1765622478169,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,38.095237731933594,45,0,0,0,0,4.760276794433594,17179869184,0,9996369920,0
199,1765622478374,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,30.000001907348633,20,0,0,0,0,4.686903953552246,17179869184,0,9989586944,0
204,1765622478575,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,36.842105865478516,26.3157901763916,15.000000953674316,4.761904716491699,0,0,4.686903953552246,17179869184,0,9989586944,0
203,1765622478780,3204,3204,3204,3204,3204,3204,3204,3204,45,45,38.095237731933594,35,4.761904716491699,0,0,0,4.686903953552246,17179869184,0,9979756544,0
200,1765622478983,3204,3204,3204,3204,3204,3204,3204,3204,55,57.894737243652344,50,45.45454788208008,14.285715103149414,5,0,0,4.686903953552246,17179869184,0,9958670336,0
201,1765622479184,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,36.842105865478516,15.789472579956055,15.000000953674316,5,0,4.686903953552246,17179869184,0,9957392384,0
203,1765622479386,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,45,45,0,0,0,0,4.876411437988281,17179869184,0,9952034816,0
204,1765622479590,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,50,0,0,0,0,4.876411437988281,17179869184,0,9950216192,0
202,1765622479795,3204,3204,3204,3204,3204,3204,3204,3204,50,52.6315803527832,35,42.85714340209961,5,0,10,0,4.876411437988281,17179869184,0,9934585856,0
204,1765622479998,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,45,42.105262756347656,0,0,0,0,4.876411437988281,17179869184,0,9932832768,0
203,1765622480203,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,33.333335876464844,38.095237731933594,0,0,0,0,4.876411437988281,17179869184,0,9929392128,0
204,1765622480406,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,45,35,38.095237731933594,0,0,0,0,5.1783342361450195,17179869184,0,9926393856,0
202,1765622480611,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,55,55,50,0,0,0,0,5.1783342361450195,17179869184,0,9924575232,0
202,1765622480814,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,61.904762268066406,60.000003814697266,61.904762268066406,0,0,0,0,5.1783342361450195,17179869184,0,9922428928,0
202,1765622481017,3204,3204,3204,3204,3204,3204,3204,3204,85,85.71428680419922,71.42857360839844,78.94737243652344,0,0,0,0,5.1783342361450195,17179869184,0,9929818112,0
201,1765622481220,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,78.94737243652344,63.15789031982422,75,0,0,0,0,5.1783342361450195,17179869184,0,9929392128,0
204,1765622481421,3204,3204,3204,3204,3204,3204,3204,3204,65,65,71.42857360839844,50,0,0,0,0,4.694818496704102,17179869184,0,9926000640,0
202,1765622481626,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,50,38.095237731933594,0,0,0,0,4.694818496704102,17179869184,0,9922215936,0
204,1765622481829,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,57.142860412597656,50,45,0,0,0,0,4.694818496704102,17179869184,0,9917120512,0
202,1765622482034,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.36842346191406,40,40,0,0,0,0,4.694818496704102,17179869184,0,9914269696,0
202,1765622482237,3204,3204,3204,3204,3204,3204,3204,3204,75,66.66667175292969,61.904762268066406,65,0,0,0,0,4.694818496704102,17179869184,0,9915629568,0
203,1765622482440,3204,3204,3204,3204,3204,3204,3204,3204,75,70,70,70,0,0,0,0,4.597833633422852,17179869184,0,9916448768,0
200,1765622482643,3204,3204,3204,3204,3204,3204,3204,3204,75,66.66667175292969,65,70,0,0,0,0,4.597833633422852,17179869184,0,9918038016,0
201,1765622482844,3204,3204,3204,3204,3204,3204,3204,3204,55,55,45,40,0,0,0,0,4.597833633422852,17179869184,0,9918332928,0
204,1765622483046,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,45,35,30.000001907348633,0,0,0,0,4.597833633422852,17179869184,0,9918578688,0
204,1765622483251,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,35,45,27.272727966308594,0,0,0,0,4.597833633422852,17179869184,0,9915777024,0
204,1765622483456,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,55,40,31.57894515991211,0,0,0,0,4.866896629333496,17179869184,0,9913614336,0
204,1765622483661,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,30.000001907348633,28.571430206298828,0,0,0,0,4.866896629333496,17179869184,0,9911615488,0
204,1765622483866,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,31.57894515991211,33.333335876464844,38.095237731933594,0,0,0,0,4.866896629333496,17179869184,0,9909501952,0
204,1765622484071,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,40,26.3157901763916,0,0,0,0,4.866896629333496,17179869184,0,9906864128,0
204,1765622484276,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,42.105262756347656,23.809524536132813,25,0,0,0,0,4.805980682373047,17179869184,0,9906864128,0
203,1765622484481,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,30.000001907348633,28.571430206298828,0,0,0,0,4.805980682373047,17179869184,0,9906864128,0
202,1765622484685,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,30.000001907348633,30.000001907348633,30.000001907348633,0,0,0,0,4.805980682373047,17179869184,0,9906864128,0
201,1765622484888,3204,3204,3204,3204,3204,3204,3204,3204,40,57.142860412597656,40,30.000001907348633,0,0,0,0,4.805980682373047,17179869184,0,9888448512,0
201,1765622485089,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,65,55,57.894737243652344,0,0,0,0,4.805980682373047,17179869184,0,9888579584,0
202,1765622485291,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,63.15789031982422,50,61.904762268066406,0,0,0,0,4.570694923400879,17179869184,0,9868509184,0
204,1765622485494,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,75,65,0,0,0,0,4.570694923400879,17179869184,0,9868935168,0
203,1765622485699,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,38.095237731933594,30.000001907348633,0,0,0,0,4.570694923400879,17179869184,0,9869066240,0
204,1765622485903,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,76.19047546386719,75,75,0,0,0,0,4.570694923400879,17179869184,0,9870934016,0
202,1765622486108,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,75,76.19047546386719,76.19047546386719,0,0,0,0,4.570694923400879,17179869184,0,9878175744,0
202,1765622486311,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,61.904762268066406,57.894737243652344,65,0,0,0,0,4.61262321472168,17179869184,0,9872097280,0
5,1765622486514,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,65,71.42857360839844,80,10,4.761904716491699,0,0,4.61262321472168,17179869184,0,9956278272,0
