Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765622752325,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,20,15.000000953674316,9.090909004211426,0,0,5.5067644119262695,17179869184,0,10043113472,0
202,1765622752530,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,42.85714340209961,52.6315803527832,40,30.000001907348633,27.272727966308594,20,5.5067644119262695,17179869184,0,10071900160,0
201,1765622752733,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,30.000001907348633,23.809524536132813,9.523809432983398,0,0,0,5.5067644119262695,17179869184,0,10039672832,0
204,1765622752935,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,20,0,0,0,0,5.5067644119262695,17179869184,0,10039689216,0
204,1765622753140,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,19.047618865966797,0,0,0,0,5.5067644119262695,17179869184,0,10068934656,0
203,1765622753345,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,20,25,5,0,0,0,5.125654220581055,17179869184,0,10068934656,0
203,1765622753548,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,15.000000953674316,10,38.095237731933594,9.523809432983398,0,0,5.125654220581055,17179869184,0,10119921664,0
203,1765622753752,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,15.000000953674316,9.523809432983398,30.000001907348633,14.285715103149414,4.761904716491699,0,5.125654220581055,17179869184,0,10159128576,0
204,1765622753957,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,10,30.000001907348633,9.523809432983398,0,0,5.125654220581055,17179869184,0,10215374848,0
204,1765622754162,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,15.000000953674316,10,9.090909004211426,0,0,0,5.125654220581055,17179869184,0,10215374848,0
204,1765622754367,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,9.523809432983398,23.809524536132813,0,0,0,0,5.633211135864258,17179869184,0,10215374848,0
204,1765622754572,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,13.636363983154297,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,5.633211135864258,17179869184,0,10256629760,0
203,1765622754777,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,15.789472579956055,10,15.789472579956055,22.72727394104004,4.761904716491699,0,5.633211135864258,17179869184,0,10222108672,0
203,1765622754981,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,10,0,0,0,5.633211135864258,17179869184,0,10248257536,0
203,1765622755185,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,21.052631378173828,15.789472579956055,9.523809432983398,0,0,4.761904716491699,5.633211135864258,17179869184,0,10209099776,0
203,1765622755388,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,19.047618865966797,9.523809432983398,0,4.761904716491699,0,5.437829971313477,17179869184,0,10181410816,0
202,1765622755592,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,5.437829971313477,17179869184,0,10177150976,0
204,1765622755795,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,25,0,0,0,0,5.437829971313477,17179869184,0,10175840256,0
204,1765622756000,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.6315803527832,52.38095474243164,47.619049072265625,42.85714340209961,38.095237731933594,30.000001907348633,23.809524536132813,5.437829971313477,17179869184,0,10055598080,0
204,1765622756205,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,15.000000953674316,5,0,0,0,5.437829971313477,17179869184,0,10045194240,0
202,1765622756410,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,14.285715103149414,10.526315689086914,23.809524536132813,9.523809432983398,4.761904716491699,0,4.983914375305176,17179869184,0,10050797568,0
200,1765622756613,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,14.285715103149414,15.000000953674316,13.636363983154297,5.263157844543457,10,0,0,4.983914375305176,17179869184,0,10059661312,0
204,1765622756814,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,14.285715103149414,10.526315689086914,10,4.761904716491699,0,4.761904716491699,4.983914375305176,17179869184,0,10087071744,0
204,1765622757019,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,23.809524536132813,0,0,0,0,4.983914375305176,17179869184,0,10087170048,0
202,1765622757224,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,20,35,10,14.285715103149414,5,4.983914375305176,17179869184,0,10079993856,0
199,1765622757427,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,21.052631378173828,23.809524536132813,9.523809432983398,9.523809432983398,0,5.779884338378906,17179869184,0,10100031488,0
201,1765622757628,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,36.842105865478516,33.333335876464844,20,15.789472579956055,15.000000953674316,15.000000953674316,5.779884338378906,17179869184,0,10075029504,0
200,1765622757830,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,40,30.000001907348633,25,15.000000953674316,10,5.779884338378906,17179869184,0,10081058816,0
202,1765622758031,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,19.047618865966797,0,0,0,0,5.779884338378906,17179869184,0,10081058816,0
203,1765622758234,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,18.18181800842285,15.789472579956055,0,0,0,0,5.779884338378906,17179869184,0,10081058816,0
204,1765622758438,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.789472579956055,10,15.000000953674316,14.285715103149414,9.523809432983398,0,5.477446556091309,17179869184,0,10081058816,0
201,1765622758643,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,20,14.285715103149414,23.809524536132813,15.000000953674316,0,0,5.477446556091309,17179869184,0,10195582976,0
201,1765622758844,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,19.047618865966797,5.263157844543457,30.000001907348633,9.523809432983398,5,0,5.477446556091309,17179869184,0,10216849408,0
203,1765622759047,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,5,9.523809432983398,15.000000953674316,0,0,0,5.477446556091309,17179869184,0,10254123008,0
202,1765622759250,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,10,0,0,0,0,5.477446556091309,17179869184,0,10254123008,0
199,1765622759453,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,19.047618865966797,14.285715103149414,5,0,4.761904716491699,0,5.784421920776367,17179869184,0,10254123008,0
203,1765622759654,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,21.052631378173828,15.789472579956055,15.000000953674316,10,5.263157844543457,0,5.784421920776367,17179869184,0,10202497024,0
200,1765622759858,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,23.809524536132813,15.000000953674316,9.090909004211426,4.761904716491699,0,5.784421920776367,17179869184,0,10180542464,0
203,1765622760059,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,15.000000953674316,15.000000953674316,5,5,4.761904716491699,5.784421920776367,17179869184,0,10124541952,0
204,1765622760264,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,20,10,0,0,0,5.784421920776367,17179869184,0,10123706368,0
203,1765622760468,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,42.85714340209961,40,38.095237731933594,20,20,15.000000953674316,5.306962013244629,17179869184,0,10037084160,0
201,1765622760673,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,19.047618865966797,15.000000953674316,10,5,0,0,5.306962013244629,17179869184,0,10035740672,0
200,1765622760875,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,20,5,4.761904716491699,0,4.761904716491699,5.306962013244629,17179869184,0,10018881536,0
200,1765622761076,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,23.809524536132813,23.809524536132813,35,10.526315689086914,10,0,5.306962013244629,17179869184,0,10056777728,0
200,1765622761277,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,10.526315689086914,10,5,4.761904716491699,9.523809432983398,5.224047660827637,17179869184,0,10042671104,0
204,1765622761478,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,26.3157901763916,25,9.523809432983398,9.523809432983398,0,0,5.224047660827637,17179869184,0,10064461824,0
202,1765622761683,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,9.523809432983398,0,4.761904716491699,0,5.224047660827637,17179869184,0,10054795264,0
197,1765622761888,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,10.526315689086914,15.000000953674316,25,28.571430206298828,15.000000953674316,0,5.224047660827637,17179869184,0,10075193344,0
200,1765622762086,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,10.526315689086914,0,0,0,5.224047660827637,17179869184,0,10037755904,0
201,1765622762287,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,45,47.619049072265625,35,25,33.333335876464844,28.571430206298828,6.045086860656738,17179869184,0,10085597184,0
203,1765622762489,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,16.666667938232422,15.000000953674316,14.285715103149414,10,0,6.045086860656738,17179869184,0,10085302272,0
203,1765622762692,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,19.047618865966797,0,0,0,0,6.045086860656738,17179869184,0,10083090432,0
203,1765622762896,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,15.000000953674316,10,0,4.761904716491699,0,6.045086860656738,17179869184,0,10116251648,0
203,1765622763100,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,15.000000953674316,10,23.809524536132813,9.523809432983398,0,0,6.045086860656738,17179869184,0,10095771648,0
201,1765622763303,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,40,0,0,0,5.851927757263184,17179869184,0,10118791168,0
203,1765622763506,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,14.285715103149414,15.789472579956055,5,0,0,5.851927757263184,17179869184,0,10141499392,0
203,1765622763710,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,9.523809432983398,5,0,0,0,0,5.851927757263184,17179869184,0,10114596864,0
203,1765622763914,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,9.523809432983398,9.523809432983398,0,0,5.851927757263184,17179869184,0,10156933120,0
204,1765622764117,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,15.789472579956055,15.789472579956055,5.263157844543457,5,4.761904716491699,4.761904716491699,5.851927757263184,17179869184,0,10175037440,0
201,1765622764322,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,19.047618865966797,9.523809432983398,0,0,0,5.7454633712768555,17179869184,0,10145284096,0
202,1765622764524,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,25,23.809524536132813,19.047618865966797,15.789472579956055,19.047618865966797,5.7454633712768555,17179869184,0,10098819072,0
200,1765622764728,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,40,30.000001907348633,26.3157901763916,15.000000953674316,9.523809432983398,0,5.7454633712768555,17179869184,0,10061381632,0
204,1765622764929,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,5,9.523809432983398,0,0,0,0,5.7454633712768555,17179869184,0,10056728576,0
203,1765622765134,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,10,19.047618865966797,5.263157844543457,4.761904716491699,0,5.7454633712768555,17179869184,0,10046849024,0
204,1765622765338,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,5.03664493560791,17179869184,0,10045325312,0
203,1765622765543,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,19.047618865966797,20,14.285715103149414,10,4.761904716491699,5.03664493560791,17179869184,0,10078404608,0
199,1765622765747,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,15.000000953674316,5,0,0,0,5.03664493560791,17179869184,0,10075848704,0
204,1765622765947,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,25,14.285715103149414,9.523809432983398,0,0,5.03664493560791,17179869184,0,10073686016,0
201,1765622766152,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.789472579956055,14.285715103149414,25,0,4.761904716491699,0,5.03664493560791,17179869184,0,10045587456,0
204,1765622766354,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,21.052631378173828,0,4.761904716491699,0,0,5.396425247192383,17179869184,0,10043998208,0
204,1765622766558,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,23.809524536132813,10,23.809524536132813,0,0,0,5.396425247192383,17179869184,0,10052501504,0
204,1765622766763,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.789472579956055,14.285715103149414,0,0,0,0,5.396425247192383,17179869184,0,10020454400,0
202,1765622766968,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,9.090909004211426,10,0,0,0,0,5.396425247192383,17179869184,0,10009837568,0
200,1765622767172,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,5.396425247192383,17179869184,0,9996664832,0
201,1765622767373,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,10.526315689086914,14.285715103149414,21.052631378173828,21.052631378173828,5,5,5.230776786804199,17179869184,0,9996664832,0
200,1765622767575,3204,3204,3204,3204,3204,3204,3204,3204,40,25,20,15.000000953674316,57.142860412597656,45.45454788208008,40,23.809524536132813,5.230776786804199,17179869184,0,9996664832,0
202,1765622767776,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,31.57894515991211,15.789472579956055,5,5,5.230776786804199,17179869184,0,10202906624,0
200,1765622767979,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,19.047618865966797,4.761904716491699,5.263157844543457,0,5.230776786804199,17179869184,0,10243342336,0
204,1765622768180,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,19.047618865966797,15.000000953674316,5.263157844543457,0,4.761904716491699,0,5.230776786804199,17179869184,0,10235346944,0
203,1765622768385,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,25,0,0,0,0,4.97705078125,17179869184,0,10233577472,0
201,1765622768590,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,30.000001907348633,25,0,0,0,0,4.97705078125,17179869184,0,10158669824,0
204,1765622768792,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,10,10,0,0,0,0,4.97705078125,17179869184,0,10151411712,0
200,1765622768997,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,4.97705078125,17179869184,0,10150952960,0
203,1765622769198,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,10.526315689086914,0,0,0,0,4.97705078125,17179869184,0,10103128064,0
202,1765622769402,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,15.000000953674316,28.571430206298828,19.047618865966797,9.523809432983398,9.090909004211426,6.916289329528809,17179869184,0,10003365888,0
203,1765622769605,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,10,9.523809432983398,0,0,0,0,6.916289329528809,17179869184,0,10001793024,0
204,1765622769809,3204,3204,3204,3204,3204,3204,3204,3204,10,13.636363983154297,14.285715103149414,9.523809432983398,30.000001907348633,0,0,0,6.916289329528809,17179869184,0,10027401216,0
199,1765622770014,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,9.523809432983398,23.809524536132813,4.761904716491699,0,0,6.916289329528809,17179869184,0,10059726848,0
204,1765622770214,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10.526315689086914,11.111111640930176,0,0,0,0,6.916289329528809,17179869184,0,10058153984,0
202,1765622770419,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,14.285715103149414,15.789472579956055,10,9.523809432983398,0,4.720528602600098,17179869184,0,10120544256,0
203,1765622770623,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,4.720528602600098,17179869184,0,10132324352,0
201,1765622770827,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,0,0,0,0,4.720528602600098,17179869184,0,10132029440,0
204,1765622771029,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10,15.000000953674316,35,25,19.047618865966797,20,4.720528602600098,17179869184,0,10150526976,0
202,1765622771234,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,0,35,14.285715103149414,5,4.761904716491699,4.720528602600098,17179869184,0,10142236672,0
204,1765622771437,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,9.523809432983398,14.285715103149414,28.571430206298828,10,10,0,4.9709882736206055,17179869184,0,10217209856,0
201,1765622771642,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,10,5,4.761904716491699,0,0,4.9709882736206055,17179869184,0,10250256384,0
204,1765622771844,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.9709882736206055,17179869184,0,10250108928,0
200,1765622772048,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,9.523809432983398,40,23.809524536132813,14.285715103149414,4.761904716491699,4.9709882736206055,17179869184,0,10244325376,0
204,1765622772250,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,10.526315689086914,10,19.047618865966797,5.263157844543457,0,0,4.9709882736206055,17179869184,0,10183606272,0
203,1765622772455,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5,4.761904716491699,20,4.761904716491699,0,0,0,5.848147392272949,17179869184,0,10177429504,0
204,1765622772658,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,35,9.523809432983398,5,4.761904716491699,5.848147392272949,17179869184,0,10018111488,0
204,1765622772863,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,10.526315689086914,9.523809432983398,35,0,0,0,5.848147392272949,17179869184,0,10085449728,0
204,1765622773068,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,15.789472579956055,20,14.285715103149414,14.285715103149414,9.523809432983398,5.848147392272949,17179869184,0,10083729408,0
204,1765622773273,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,40,42.85714340209961,19.047618865966797,15.000000953674316,5.263157844543457,10,5.533811569213867,17179869184,0,10101555200,0
202,1765622773478,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,14.285715103149414,10,0,0,0,0,5.533811569213867,17179869184,0,10095706112,0
201,1765622773681,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,5.533811569213867,17179869184,0,10034348032,0
204,1765622773883,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,0,5,0,0,0,0,5.533811569213867,17179869184,0,10034249728,0
203,1765622774088,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,5,0,0,0,0,5.533811569213867,17179869184,0,10034151424,0
201,1765622774292,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,5,4.761904716491699,0,0,0,5.705838203430176,17179869184,0,9912877056,0
202,1765622774494,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,5,0,0,0,0,5.705838203430176,17179869184,0,9912680448,0
204,1765622774697,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,9.090909004211426,0,0,0,0,5.705838203430176,17179869184,0,9912483840,0
201,1765622774902,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,5.705838203430176,17179869184,0,9912025088,0
204,1765622775104,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,0,0,0,0,0,0,5.705838203430176,17179869184,0,9911877632,0
204,1765622775309,3204,3204,3204,3204,3204,3204,3204,3204,5,5,18.18181800842285,9.090909004211426,0,0,0,0,4.253379821777344,17179869184,0,9911287808,0
204,1765622775514,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.253379821777344,17179869184,0,9911287808,0
202,1765622775719,3204,3204,3204,3204,3204,3204,3204,3204,0,0,9.090909004211426,0,0,0,0,0,4.253379821777344,17179869184,0,9911287808,0
204,1765622775922,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,0,0,0,0,0,0,4.253379821777344,17179869184,0,9910845440,0
200,1765622776127,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,14.285715103149414,5,9.523809432983398,0,4.761904716491699,0,0,4.253379821777344,17179869184,0,9910730752,0
202,1765622776328,3204,3204,3204,3204,3204,3204,3204,3204,35,10,5,30.000001907348633,0,0,0,0,4.199975967407227,17179869184,0,9908666368,0
204,1765622776530,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5.263157844543457,0,0,0,0,0,4.199975967407227,17179869184,0,9908649984,0
204,1765622776735,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,19.047618865966797,0,0,0,0,4.199975967407227,17179869184,0,9908224000,0
201,1765622776940,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.199975967407227,17179869184,0,9908174848,0
202,1765622777142,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5.263157844543457,0,0,0,0,0,4.199975967407227,17179869184,0,9877733376,0
202,1765622777344,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,14.285715103149414,13.636363983154297,0,0,0,0,4.229209899902344,17179869184,0,9875931136,0
201,1765622777547,3204,3204,3204,3204,3204,3204,3204,3204,10,10,20,5.263157844543457,5,10,23.809524536132813,0,4.229209899902344,17179869184,0,9872244736,0
204,1765622777749,3204,3204,3204,3204,3204,3204,3204,3204,25,5,5,4.761904716491699,0,0,0,0,4.229209899902344,17179869184,0,9872064512,0
202,1765622777954,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,5,0,0,0,0,4.229209899902344,17179869184,0,9872195584,0
201,1765622778157,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,9.523809432983398,0,0,0,0,0,4.229209899902344,17179869184,0,9871851520,0
200,1765622778359,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,4.259245872497559,17179869184,0,9871851520,0
202,1765622778561,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,0,0,0,0,4.259245872497559,17179869184,0,9871851520,0
201,1765622778764,3204,3204,3204,3204,3204,3204,3204,3204,0,0,9.090909004211426,0,0,0,0,0,4.259245872497559,17179869184,0,9871851520,0
201,1765622778965,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,4.761904716491699,0,0,0,0,4.259245872497559,17179869184,0,9866002432,0
201,1765622779167,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5,0,0,0,0,4.259245872497559,17179869184,0,9865773056,0
201,1765622779369,3204,3204,3204,3204,3204,3204,3204,3204,10,5,4.761904716491699,5,0,0,0,0,4.465333938598633,17179869184,0,9864511488,0
204,1765622779571,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,5,0,0,0,0,4.465333938598633,17179869184,0,9864249344,0
203,1765622779776,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,0,0,0,0,0,4.465333938598633,17179869184,0,9863708672,0
204,1765622779980,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.465333938598633,17179869184,0,9863561216,0
202,1765622780185,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,9.523809432983398,9.090909004211426,0,0,0,0,4.465333938598633,17179869184,0,9863593984,0
204,1765622780388,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,0,0,0,0,0,4.231986045837402,17179869184,0,9863118848,0
203,1765622780593,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,27.272727966308594,9.523809432983398,4.761904716491699,0,0,0,4.231986045837402,17179869184,0,9863118848,0
204,1765622780797,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,0,9.523809432983398,0,0,0,0,4.231986045837402,17179869184,0,9863118848,0
202,1765622781002,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,14.285715103149414,5.263157844543457,0,0,0,0,4.231986045837402,17179869184,0,9818669056,0
203,1765622781205,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5,9.523809432983398,0,0,0,0,4.231986045837402,17179869184,0,9818030080,0
203,1765622781409,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,4.148187637329102,17179869184,0,9815293952,0
204,1765622781613,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5,9.090909004211426,0,0,0,0,4.148187637329102,17179869184,0,9815097344,0
204,1765622781818,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.148187637329102,17179869184,0,9814736896,0
204,1765622782023,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,0,0,0,0,0,4.148187637329102,17179869184,0,9809494016,0
204,1765622782228,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.148187637329102,17179869184,0,9808674816,0
204,1765622782433,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,4.761904716491699,0,0,0,0,4.584784507751465,17179869184,0,9808658432,0
203,1765622782639,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,9.523809432983398,10,0,0,0,0,4.584784507751465,17179869184,0,9808166912,0
199,1765622782843,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.584784507751465,17179869184,0,9807609856,0
