Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765622839463,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,15.789472579956055,10,0,0,0,6.651699066162109,17179869184,0,10279436288,0
204,1765622839668,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,19.047618865966797,10,4.761904716491699,9.090909004211426,0,6.651699066162109,17179869184,0,10278780928,0
201,1765622839873,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.000000953674316,10,10,4.761904716491699,0,0,6.651699066162109,17179869184,0,10278207488,0
203,1765622840075,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,50,45,38.095237731933594,35,25,25,6.651699066162109,17179869184,0,10250321920,0
204,1765622840279,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,19.047618865966797,0,0,0,0,5.580094337463379,17179869184,0,10218340352,0
200,1765622840484,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,25,25,9.523809432983398,0,0,0,5.580094337463379,17179869184,0,10221502464,0
201,1765622840685,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,9.523809432983398,0,5,0,0,0,5.580094337463379,17179869184,0,10211819520,0
200,1765622840887,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10,19.047618865966797,20,18.18181800842285,5,0,5.580094337463379,17179869184,0,10214014976,0
202,1765622841088,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.789472579956055,5.263157844543457,25,15.789472579956055,0,0,5.580094337463379,17179869184,0,10251649024,0
204,1765622841291,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,9.523809432983398,15.000000953674316,0,4.761904716491699,0,5.734212875366211,17179869184,0,10199859200,0
202,1765622841496,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,0,0,0,0,0,5.734212875366211,17179869184,0,10198204416,0
204,1765622841700,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,14.285715103149414,23.809524536132813,19.047618865966797,0,9.523809432983398,5.734212875366211,17179869184,0,10259480576,0
200,1765622841905,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,14.285715103149414,5,4.761904716491699,0,5.734212875366211,17179869184,0,10259480576,0
203,1765622842106,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,20,10.526315689086914,4.761904716491699,0,0,5.734212875366211,17179869184,0,10259480576,0
204,1765622842309,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.000000953674316,9.523809432983398,0,0,0,5.216315269470215,17179869184,0,10259480576,0
204,1765622842514,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,20,5,9.523809432983398,9.090909004211426,0,5.216315269470215,17179869184,0,10129604608,0
201,1765622842719,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,35,38.095237731933594,20,20,15.000000953674316,15.000000953674316,5.216315269470215,17179869184,0,10109206528,0
204,1765622842921,3204,3204,3204,3204,3204,3204,3204,3204,45,40,38.095237731933594,31.57894515991211,30.000001907348633,15.000000953674316,15.000000953674316,13.636363983154297,5.216315269470215,17179869184,0,10099097600,0
204,1765622843126,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,9.523809432983398,0,0,0,0,5.216315269470215,17179869184,0,10099097600,0
204,1765622843331,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,9.523809432983398,14.285715103149414,23.809524536132813,10,5,0,5.22170352935791,17179869184,0,10099097600,0
204,1765622843536,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,10,0,0,0,0,5.22170352935791,17179869184,0,10100981760,0
204,1765622843741,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,15.000000953674316,14.285715103149414,4.761904716491699,0,5.22170352935791,17179869184,0,10118512640,0
203,1765622843946,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,15.789472579956055,38.095237731933594,14.285715103149414,5,9.090909004211426,5.22170352935791,17179869184,0,10179215360,0
203,1765622844150,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,15.000000953674316,5,0,0,0,5.22170352935791,17179869184,0,10179215360,0
202,1765622844355,3204,3204,3204,3204,3204,3204,3204,3204,45,45,42.85714340209961,42.85714340209961,57.142860412597656,30.000001907348633,28.571430206298828,20,5.777134895324707,17179869184,0,10179215360,0
204,1765622844557,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,25,9.523809432983398,4.761904716491699,0,0,5.777134895324707,17179869184,0,10165108736,0
204,1765622844762,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,5.777134895324707,17179869184,0,10164584448,0
200,1765622844967,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,19.047618865966797,10,14.285715103149414,0,10,4.761904716491699,5.777134895324707,17179869184,0,10141220864,0
204,1765622845168,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,15.000000953674316,10,35,10,9.523809432983398,0,5.777134895324707,17179869184,0,10183475200,0
201,1765622845373,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,9.523809432983398,10,33.333335876464844,0,0,0,5.394264221191406,17179869184,0,10250207232,0
201,1765622845574,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.789472579956055,19.047618865966797,5.263157844543457,4.761904716491699,0,0,5.394264221191406,17179869184,0,10201219072,0
203,1765622845776,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,10,0,0,0,0,5.394264221191406,17179869184,0,10201038848,0
200,1765622845980,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,15.789472579956055,18.18181800842285,10,4.761904716491699,0,5.394264221191406,17179869184,0,10205904896,0
204,1765622846181,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,25,15.000000953674316,10.526315689086914,0,0,0,5.394264221191406,17179869184,0,10211557376,0
203,1765622846385,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,15.000000953674316,0,4.761904716491699,0,0,5.735988616943359,17179869184,0,10206380032,0
200,1765622846589,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,40,38.095237731933594,23.809524536132813,10.526315689086914,20,19.047618865966797,5.735988616943359,17179869184,0,10125459456,0
203,1765622846790,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,28.571430206298828,25,31.57894515991211,19.047618865966797,9.523809432983398,5.263157844543457,5.735988616943359,17179869184,0,10118021120,0
201,1765622846994,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10,10,13.636363983154297,4.761904716491699,5,0,5.735988616943359,17179869184,0,10118021120,0
201,1765622847196,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,14.285715103149414,15.789472579956055,5,5,0,5.735988616943359,17179869184,0,10118021120,0
201,1765622847398,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.105262756347656,19.047618865966797,10.526315689086914,14.285715103149414,10,0,9.090909004211426,5.00233268737793,17179869184,0,10118021120,0
204,1765622847600,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.789472579956055,10,5.263157844543457,0,4.761904716491699,0,5.00233268737793,17179869184,0,10146447360,0
204,1765622847805,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,36.3636360168457,23.809524536132813,20,0,0,5.00233268737793,17179869184,0,10153377792,0
202,1765622848010,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,15.789472579956055,35,27.272727966308594,9.090909004211426,0,5.00233268737793,17179869184,0,10180624384,0
201,1765622848213,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,15.000000953674316,5,0,0,0,5.00233268737793,17179869184,0,10180624384,0
202,1765622848415,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,31.57894515991211,28.571430206298828,23.809524536132813,5,5,9.523809432983398,5.715961456298828,17179869184,0,10180624384,0
199,1765622848618,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,42.85714340209961,40,30.000001907348633,25,30.000001907348633,14.285715103149414,5.715961456298828,17179869184,0,10199334912,0
200,1765622848818,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,10.526315689086914,0,0,0,0,5.715961456298828,17179869184,0,10197581824,0
203,1765622849019,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,10.526315689086914,15.000000953674316,9.523809432983398,4.761904716491699,0,0,5.715961456298828,17179869184,0,10197581824,0
202,1765622849222,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,14.285715103149414,5,25,0,0,0,5.715961456298828,17179869184,0,10197581824,0
203,1765622849425,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,22.72727394104004,30.000001907348633,5.263157844543457,4.761904716491699,0,5.5545244216918945,17179869184,0,10197581824,0
202,1765622849629,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,10.526315689086914,19.047618865966797,4.545454502105713,4.761904716491699,0,5.5545244216918945,17179869184,0,10211180544,0
201,1765622849832,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5,5,4.761904716491699,0,0,0,5.5545244216918945,17179869184,0,10212130816,0
203,1765622850035,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,19.047618865966797,10,0,0,0,0,5.5545244216918945,17179869184,0,10197483520,0
201,1765622850239,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.789472579956055,14.285715103149414,20,14.285715103149414,0,0,5.5545244216918945,17179869184,0,10221830144,0
204,1765622850440,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.000000953674316,20,15.000000953674316,0,9.523809432983398,0,5.683218002319336,17179869184,0,10244276224,0
203,1765622850645,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,27.272727966308594,25,20,0,0,0,0,5.683218002319336,17179869184,0,10242228224,0
204,1765622850849,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,47.619049072265625,50,33.333335876464844,35,21.052631378173828,25,5.683218002319336,17179869184,0,10058809344,0
203,1765622851054,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,35,23.809524536132813,10,0,4.545454502105713,0,5.683218002319336,17179869184,0,10058809344,0
201,1765622851258,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,10,14.285715103149414,9.523809432983398,5,0,5.683218002319336,17179869184,0,10058809344,0
204,1765622851459,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,10.526315689086914,10.526315689086914,10,10.526315689086914,10,0,4.761904716491699,5.0836992263793945,17179869184,0,10058809344,0
204,1765622851664,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,5,0,5.0836992263793945,17179869184,0,10117758976,0
204,1765622851869,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,15.000000953674316,19.047618865966797,15.000000953674316,0,4.761904716491699,0,5.0836992263793945,17179869184,0,10146873344,0
204,1765622852074,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,20,14.285715103149414,5,4.761904716491699,4.761904716491699,5.0836992263793945,17179869184,0,10096525312,0
200,1765622852279,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,15.000000953674316,15.000000953674316,9.523809432983398,0,0,5.797487258911133,17179869184,0,10116104192,0
202,1765622852480,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,19.047618865966797,5,0,0,5.797487258911133,17179869184,0,10116104192,0
201,1765622852682,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,15.000000953674316,14.285715103149414,0,0,4.761904716491699,0,5.797487258911133,17179869184,0,10089365504,0
199,1765622852884,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,5.263157844543457,10,15.000000953674316,0,0,0,5.797487258911133,17179869184,0,10074390528,0
204,1765622853084,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,10,55,35,20,10,5.797487258911133,17179869184,0,10147332096,0
202,1765622853289,3204,3204,3204,3204,3204,3204,3204,3204,0,5,9.523809432983398,0,40,30.000001907348633,19.047618865966797,10.526315689086914,5.339910507202148,17179869184,0,10229727232,0
200,1765622853491,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,14.285715103149414,30.000001907348633,4.761904716491699,0,0,5.339910507202148,17179869184,0,10229727232,0
204,1765622853692,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,10.526315689086914,10,10,0,9.090909004211426,5.339910507202148,17179869184,0,10260267008,0
204,1765622853897,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,18.18181800842285,4.761904716491699,0,0,0,5.339910507202148,17179869184,0,10258776064,0
201,1765622854103,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,28.571430206298828,25,10,5,13.636363983154297,0,5.339910507202148,17179869184,0,10235904000,0
202,1765622854304,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,15.789472579956055,10,20,15.000000953674316,5,0,6.52786922454834,17179869184,0,10259660800,0
204,1765622854507,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,30.000001907348633,15.000000953674316,5,4.761904716491699,6.52786922454834,17179869184,0,10185424896,0
204,1765622854712,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,6.52786922454834,17179869184,0,10179887104,0
200,1765622854917,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,0,0,0,0,6.52786922454834,17179869184,0,10160209920,0
204,1765622855118,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,10,15.000000953674316,5,0,0,0,6.52786922454834,17179869184,0,10123100160,0
203,1765622855323,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,19.047618865966797,15.000000953674316,23.809524536132813,14.285715103149414,5,4.761904716491699,5.483869552612305,17179869184,0,10096377856,0
200,1765622855527,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,9.523809432983398,23.809524536132813,10.526315689086914,9.523809432983398,0,5.483869552612305,17179869184,0,10175086592,0
204,1765622855728,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,10,5.263157844543457,0,0,0,5.483869552612305,17179869184,0,10136535040,0
204,1765622855933,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,15.000000953674316,15.000000953674316,19.047618865966797,4.761904716491699,0,0,5.483869552612305,17179869184,0,10136551424,0
203,1765622856137,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,10,15.000000953674316,23.809524536132813,9.523809432983398,4.761904716491699,5.483869552612305,17179869184,0,10198745088,0
203,1765622856341,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.789472579956055,20,4.761904716491699,0,0,0,4.999336242675781,17179869184,0,10196549632,0
204,1765622856545,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,14.285715103149414,10,15.000000953674316,10.526315689086914,9.523809432983398,5,4.999336242675781,17179869184,0,10189193216,0
200,1765622856750,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,10,9.523809432983398,45,23.809524536132813,14.285715103149414,14.285715103149414,4.999336242675781,17179869184,0,10242195456,0
200,1765622856951,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,35,20,5.263157844543457,0,4.999336242675781,17179869184,0,10285187072,0
201,1765622857152,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10.526315689086914,11.111111640930176,10,5,0,0,4.999336242675781,17179869184,0,10259841024,0
204,1765622857354,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,5,9.523809432983398,0,0,0,0,5.412363052368164,17179869184,0,10257235968,0
204,1765622857559,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5.263157844543457,10,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5.412363052368164,17179869184,0,10260234240,0
204,1765622857764,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.090909004211426,0,35,35,22.72727394104004,9.523809432983398,5.412363052368164,17179869184,0,10296737792,0
204,1765622857969,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,9.523809432983398,10,4.761904716491699,0,0,5.412363052368164,17179869184,0,10179035136,0
204,1765622858174,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,5.412363052368164,17179869184,0,10172940288,0
204,1765622858379,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,28.571430206298828,5,9.523809432983398,0,0,0,0,5.912477493286133,17179869184,0,10172940288,0
203,1765622858584,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,0,0,0,0,0,5.912477493286133,17179869184,0,10172940288,0
203,1765622858787,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,15.000000953674316,10,33.333335876464844,9.523809432983398,0,0,5.912477493286133,17179869184,0,10046570496,0
202,1765622858991,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,5,9.523809432983398,35,0,0,0,5.912477493286133,17179869184,0,10112532480,0
199,1765622859194,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,5.912477493286133,17179869184,0,10109534208,0
204,1765622859394,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,52.6315803527832,60.000003814697266,25,28.571430206298828,25,15.000000953674316,5.2567338943481445,17179869184,0,10119102464,0
204,1765622859599,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,0,0,0,5.2567338943481445,17179869184,0,10119102464,0
203,1765622859804,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,13.636363983154297,5,0,0,0,0,5.2567338943481445,17179869184,0,10097737728,0
204,1765622860008,3204,3204,3204,3204,3204,3204,3204,3204,5,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,5.2567338943481445,17179869184,0,10096476160,0
204,1765622860213,3204,3204,3204,3204,3204,3204,3204,3204,10,15.789472579956055,5,5,0,0,0,0,5.2567338943481445,17179869184,0,10096459776,0
204,1765622860418,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,0,4.761904716491699,0,0,0,0,5.4228010177612305,17179869184,0,9974480896,0
200,1765622860624,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,5,14.285715103149414,0,0,0,5.4228010177612305,17179869184,0,9974480896,0
204,1765622860824,3204,3204,3204,3204,3204,3204,3204,3204,0,5,5,0,0,0,0,0,5.4228010177612305,17179869184,0,9994977280,0
200,1765622861029,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,9.523809432983398,0,0,0,0,5.4228010177612305,17179869184,0,9969451008,0
204,1765622861231,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5.263157844543457,5,0,0,0,0,5.4228010177612305,17179869184,0,9969270784,0
202,1765622861436,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,4.636269569396973,17179869184,0,9969221632,0
200,1765622861639,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,5,9.523809432983398,9.523809432983398,0,0,0,4.636269569396973,17179869184,0,9968500736,0
202,1765622861840,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.57894515991211,10,10,0,0,0,0,4.636269569396973,17179869184,0,9968091136,0
203,1765622862042,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,15.000000953674316,15.000000953674316,0,0,0,0,4.636269569396973,17179869184,0,9966665728,0
204,1765622862246,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,13.636363983154297,10,9.523809432983398,0,0,0,0,4.636269569396973,17179869184,0,9966469120,0
200,1765622862451,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,0,0,0,0,0,4.470282554626465,17179869184,0,9966419968,0
204,1765622862652,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.470282554626465,17179869184,0,9965371392,0
204,1765622862857,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,4.470282554626465,17179869184,0,9935405056,0
202,1765622863062,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,0,5,0,0,0,0,4.470282554626465,17179869184,0,9930211328,0
200,1765622863265,3204,3204,3204,3204,3204,3204,3204,3204,10,20,9.523809432983398,9.523809432983398,19.047618865966797,0,10,0,4.3326416015625,17179869184,0,9930702848,0
201,1765622863466,3204,3204,3204,3204,3204,3204,3204,3204,0,5,5,0,5,0,0,0,4.3326416015625,17179869184,0,9930113024,0
204,1765622863668,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,0,0,0,0,0,4.3326416015625,17179869184,0,9929768960,0
200,1765622863873,3204,3204,3204,3204,3204,3204,3204,3204,0,0,5,0,0,0,0,0,4.3326416015625,17179869184,0,9929572352,0
199,1765622864074,3204,3204,3204,3204,3204,3204,3204,3204,5,10,4.761904716491699,9.523809432983398,0,0,0,0,4.3326416015625,17179869184,0,9929080832,0
204,1765622864274,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,10,10.526315689086914,0,0,0,0,0,4.396484375,17179869184,0,9928867840,0
204,1765622864479,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,4.396484375,17179869184,0,9928835072,0
203,1765622864684,3204,3204,3204,3204,3204,3204,3204,3204,10,10,19.047618865966797,9.523809432983398,0,0,0,0,4.396484375,17179869184,0,9928835072,0
203,1765622864888,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,0,0,0,0,0,4.396484375,17179869184,0,9924476928,0
201,1765622865093,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,5,9.090909004211426,0,0,0,0,4.396484375,17179869184,0,9924296704,0
201,1765622865295,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,10,0,0,0,0,0,4.112870216369629,17179869184,0,9923657728,0
203,1765622865497,3204,3204,3204,3204,3204,3204,3204,3204,0,9.090909004211426,0,4.761904716491699,0,0,0,0,4.112870216369629,17179869184,0,9923264512,0
204,1765622865700,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,4.112870216369629,17179869184,0,9922510848,0
202,1765622865905,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,5,0,0,0,0,0,4.112870216369629,17179869184,0,9922330624,0
200,1765622866108,3204,3204,3204,3204,3204,3204,3204,3204,5,10,0,0,0,0,0,0,4.112870216369629,17179869184,0,9922199552,0
202,1765622866308,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,10,4.761904716491699,0,0,0,0,4.0888566970825195,17179869184,0,9921855488,0
201,1765622866511,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.0888566970825195,17179869184,0,9921806336,0
204,1765622866713,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,15.000000953674316,5.555555820465088,5,0,0,0,4.0888566970825195,17179869184,0,9920167936,0
200,1765622866918,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,19.047618865966797,18.18181800842285,0,0,0,0,4.0888566970825195,17179869184,0,9920249856,0
204,1765622867119,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,5.263157844543457,0,0,0,0,4.0888566970825195,17179869184,0,9914925056,0
204,1765622867324,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,10,15.000000953674316,0,0,0,0,4.058611869812012,17179869184,0,9914368000,0
204,1765622867529,3204,3204,3204,3204,3204,3204,3204,3204,10,18.18181800842285,9.523809432983398,9.523809432983398,0,0,0,0,4.058611869812012,17179869184,0,9914368000,0
203,1765622867734,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,4.761904716491699,0,0,0,0,4.058611869812012,17179869184,0,9914368000,0
202,1765622867938,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,20,0,0,0,0,4.058611869812012,17179869184,0,9913040896,0
204,1765622868141,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,4.058611869812012,17179869184,0,9871638528,0
202,1765622868346,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,9.523809432983398,0,0,0,0,0,0,4.484626770019531,17179869184,0,9871589376,0
202,1765622868548,3204,3204,3204,3204,3204,3204,3204,3204,0,0,9.523809432983398,0,0,0,0,0,4.484626770019531,17179869184,0,9871015936,0
204,1765622868752,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,5,0,0,0,0,4.484626770019531,17179869184,0,9870721024,0
204,1765622868957,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,0,0,0,0,0,4.484626770019531,17179869184,0,9870147584,0
201,1765622869162,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,66.66667175292969,66.66667175292969,65,0,0,0,0,4.484626770019531,17179869184,0,9870491648,0
204,1765622869364,3204,3204,3204,3204,3204,3204,3204,3204,81.81818389892578,80,75,66.66667175292969,0,0,0,0,4.331598281860352,17179869184,0,9870360576,0
202,1765622869569,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,61.904762268066406,45,55,0,0,0,0,4.331598281860352,17179869184,0,9870311424,0
204,1765622869772,3204,3204,3204,3204,3204,3204,3204,3204,55,42.105262756347656,28.571430206298828,15.000000953674316,0,0,0,0,4.331598281860352,17179869184,0,9870311424,0
204,1765622869977,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,38.095237731933594,20,15.000000953674316,0,0,0,0,4.331598281860352,17179869184,0,9869787136,0
204,1765622870182,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,28.571430206298828,23.809524536132813,0,0,0,0,4.331598281860352,17179869184,0,9847619584,0
