Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764518838756,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,10,5,0,0,0,8.106499671936035,17179869184,0,10504339456,0
204,1764518838960,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,15.000000953674316,0,0,0,0,8.106499671936035,17179869184,0,10504355840,0
204,1764518839165,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,14.285715103149414,0,0,4.545454502105713,0,8.106499671936035,17179869184,0,10504355840,0
204,1764518839371,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,19.047618865966797,14.285715103149414,9.523809432983398,0,0,8.106499671936035,17179869184,0,10504355840,0
203,1764518839576,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,0,5.987720966339111,17179869184,0,10504519680,0
202,1764518839780,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.789472579956055,50,45,35,33.333335876464844,5.987720966339111,17179869184,0,10526392320,0
204,1764518839982,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,0,9.090909004211426,14.285715103149414,9.523809432983398,4.761904716491699,0,5.987720966339111,17179869184,0,10567204864,0
204,1764518840187,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,9.523809432983398,0,20,5,14.285715103149414,4.761904716491699,5.987720966339111,17179869184,0,10567204864,0
204,1764518840392,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,22.72727394104004,14.285715103149414,9.523809432983398,5,0,5,5.987720966339111,17179869184,0,10567204864,0
203,1764518840597,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,10,10,5,9.523809432983398,0,0,6.1827168464660645,17179869184,0,10562338816,0
201,1764518840801,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,42.105262756347656,42.85714340209961,35,30.000001907348633,36.3636360168457,33.333335876464844,6.1827168464660645,17179869184,0,10589552640,0
203,1764518841002,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,40,35,68.42105102539063,70,63.15789031982422,65,6.1827168464660645,17179869184,0,10589552640,0
202,1764518841206,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,28.571430206298828,20,14.285715103149414,23.809524536132813,14.285715103149414,5,6.1827168464660645,17179869184,0,10589552640,0
199,1764518841409,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,10,14.285715103149414,5.263157844543457,15.000000953674316,5,6.1827168464660645,17179869184,0,10589552640,0
201,1764518841609,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,10,5.263157844543457,15.000000953674316,22.72727394104004,5,5,7.944233417510986,17179869184,0,10571497472,0
202,1764518841810,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,28.571430206298828,36.842105865478516,27.77777862548828,38.095237731933594,25,7.944233417510986,17179869184,0,10556391424,0
202,1764518842012,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,20,10,9.523809432983398,0,4.761904716491699,7.944233417510986,17179869184,0,10556391424,0
206,1764518842215,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,33.333335876464844,28.571430206298828,33.333335876464844,15.789472579956055,15.000000953674316,10,7.944233417510986,17179869184,0,10556391424,0
202,1764518842422,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,28.571430206298828,20,15.789472579956055,15.789472579956055,22.72727394104004,15.000000953674316,10,7.944233417510986,17179869184,0,10556391424,0
203,1764518842624,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,52.38095474243164,47.619049072265625,42.85714340209961,35,31.81818199157715,28.571430206298828,9.983981132507324,17179869184,0,10467213312,0
203,1764518842828,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,15.000000953674316,23.809524536132813,23.809524536132813,23.809524536132813,15.000000953674316,5,9.983981132507324,17179869184,0,10467246080,0
200,1764518843032,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,20,10.526315689086914,0,0,0,9.983981132507324,17179869184,0,10467246080,0
201,1764518843232,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,5,9.523809432983398,9.983981132507324,17179869184,0,10467246080,0
202,1764518843434,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,21.052631378173828,5.263157844543457,0,0,0,9.983981132507324,17179869184,0,10467246080,0
204,1764518843636,3204,3204,3204,3204,3204,3204,3204,3204,35,20,10,10,0,0,0,0,8.144947052001953,17179869184,0,10495852544,0
203,1764518843841,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,33.333335876464844,23.809524536132813,22.72727394104004,10,8.144947052001953,17179869184,0,10493083648,0
203,1764518844045,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5,19.047618865966797,20,5.263157844543457,15.000000953674316,8.144947052001953,17179869184,0,10493083648,0
204,1764518844248,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,14.285715103149414,10,5,4.761904716491699,19.047618865966797,8.144947052001953,17179869184,0,10493083648,0
204,1764518844453,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,50,45,35,33.333335876464844,28.571430206298828,25,8.144947052001953,17179869184,0,10493083648,0
200,1764518844658,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,10,14.285715103149414,10,0,4.761904716491699,8.06371784210205,17179869184,0,10470277120,0
201,1764518844859,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,5.263157844543457,5,4.761904716491699,15.789472579956055,8.06371784210205,17179869184,0,10464002048,0
204,1764518845061,3204,3204,3204,3204,3204,3204,3204,3204,20,11.111111640930176,10,14.285715103149414,33.333335876464844,28.571430206298828,20,15.000000953674316,8.06371784210205,17179869184,0,10463985664,0
204,1764518845266,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,18.18181800842285,10,5,15.000000953674316,10,5,5,8.06371784210205,17179869184,0,10463985664,0
204,1764518845471,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,14.285715103149414,10,5,10,5,4.761904716491699,8.06371784210205,17179869184,0,10463985664,0
204,1764518845676,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,10,15.000000953674316,5,9.523809432983398,4.761904716491699,7.173886775970459,17179869184,0,10472341504,0
204,1764518845881,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,14.285715103149414,19.047618865966797,14.285715103149414,15.000000953674316,5,7.173886775970459,17179869184,0,10441670656,0
202,1764518846086,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,10,10,20,10,19.047618865966797,4.761904716491699,7.173886775970459,17179869184,0,10441310208,0
203,1764518846289,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10,23.809524536132813,19.047618865966797,23.809524536132813,5,7.173886775970459,17179869184,0,10441310208,0
204,1764518846493,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,14.285715103149414,9.523809432983398,13.636363983154297,5.263157844543457,5,5,4.761904716491699,8.655233383178711,17179869184,0,10441310208,0
204,1764518846697,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,31.57894515991211,28.571430206298828,23.809524536132813,20,20,8.655233383178711,17179869184,0,10440523776,0
203,1764518846903,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.57894515991211,25,25,20,14.285715103149414,10,8.655233383178711,17179869184,0,10416734208,0
202,1764518847106,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,14.285715103149414,14.285715103149414,14.285715103149414,0,0,28.571430206298828,8.655233383178711,17179869184,0,10416783360,0
204,1764518847309,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,18.18181800842285,15.000000953674316,5,9.523809432983398,5,4.761904716491699,4.761904716491699,8.655233383178711,17179869184,0,10416783360,0
204,1764518847514,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,19.047618865966797,14.285715103149414,0,0,0,0,7.505958557128906,17179869184,0,10416783360,0
200,1764518847718,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,20,21.052631378173828,19.047618865966797,10,0,7.505958557128906,17179869184,0,10416963584,0
203,1764518847920,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,15.000000953674316,5,14.285715103149414,10,5,5,7.505958557128906,17179869184,0,10413047808,0
203,1764518848123,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,19.047618865966797,10,10,20,5,9.523809432983398,0,7.505958557128906,17179869184,0,10413506560,0
200,1764518848327,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,23.809524536132813,20,23.809524536132813,15.000000953674316,14.285715103149414,7.505958557128906,17179869184,0,10416275456,0
200,1764518848528,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,57.142860412597656,57.894737243652344,45,40,35,30.000001907348633,7.416506767272949,17179869184,0,10406379520,0
204,1764518848729,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,5,0,0,7.416506767272949,17179869184,0,10406330368,0
200,1764518848934,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,19.047618865966797,9.090909004211426,0,0,0,7.416506767272949,17179869184,0,10405855232,0
201,1764518849135,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,30.000001907348633,15.789472579956055,5,5,4.761904716491699,0,7.416506767272949,17179869184,0,10405330944,0
204,1764518849337,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,19.047618865966797,10.526315689086914,25,25,20,19.047618865966797,7.416506767272949,17179869184,0,10405593088,0
204,1764518849542,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,15.789472579956055,19.047618865966797,20,19.047618865966797,5,5.263157844543457,6.880626201629639,17179869184,0,10405593088,0
201,1764518849747,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,19.047618865966797,23.809524536132813,25,23.809524536132813,15.000000953674316,6.880626201629639,17179869184,0,10390847488,0
204,1764518849949,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,15.000000953674316,5.555555820465088,10,5,4.761904716491699,6.880626201629639,17179869184,0,10390732800,0
203,1764518850154,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,9.523809432983398,14.285715103149414,5,23.809524536132813,57.142860412597656,28.571430206298828,14.285715103149414,6.880626201629639,17179869184,0,10396811264,0
203,1764518850357,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,21.052631378173828,30.000001907348633,23.809524536132813,21.052631378173828,15.789472579956055,15.000000953674316,6.880626201629639,17179869184,0,10396811264,0
204,1764518850560,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,10,14.285715103149414,10,14.285715103149414,4.761904716491699,0,7.791363716125488,17179869184,0,10396811264,0
203,1764518850766,3204,3204,3204,3204,3204,3204,3204,3204,50,23.809524536132813,19.047618865966797,10,9.523809432983398,0,5,0,7.791363716125488,17179869184,0,10393894912,0
201,1764518850970,3204,3204,3204,3204,3204,3204,3204,3204,50,30.000001907348633,25,30.000001907348633,10,9.523809432983398,4.761904716491699,4.761904716491699,7.791363716125488,17179869184,0,10393812992,0
203,1764518851172,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,50,45,42.105262756347656,30.000001907348633,26.3157901763916,30.000001907348633,7.791363716125488,17179869184,0,10395467776,0
204,1764518851376,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,15.000000953674316,23.809524536132813,15.000000953674316,13.636363983154297,5,7.791363716125488,17179869184,0,10395484160,0
204,1764518851581,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,9.523809432983398,25,10,0,0,8.903091430664063,17179869184,0,10395484160,0
200,1764518851786,3204,3204,3204,3204,3204,3204,3204,3204,20,10,10,10,4.761904716491699,0,0,0,8.903091430664063,17179869184,0,10394451968,0
201,1764518851987,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,5,0,0,0,0,8.903091430664063,17179869184,0,10393845760,0
203,1764518852189,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,28.571430206298828,25,0,0,0,0,8.903091430664063,17179869184,0,10393862144,0
204,1764518852392,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,19.047618865966797,20,14.285715103149414,9.523809432983398,9.090909004211426,8.903091430664063,17179869184,0,10422190080,0
201,1764518852597,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,0,25,19.047618865966797,10,0,7.883647441864014,17179869184,0,10422517760,0
203,1764518852799,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,11.111111640930176,10,9.523809432983398,23.809524536132813,15.789472579956055,15.000000953674316,9.523809432983398,7.883647441864014,17179869184,0,10421174272,0
204,1764518853003,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,15.000000953674316,14.285715103149414,9.523809432983398,5,7.883647441864014,17179869184,0,10421075968,0
200,1764518853208,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,50,45,40,36.842105865478516,35,40,7.883647441864014,17179869184,0,10422730752,0
204,1764518853408,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.789472579956055,15.789472579956055,14.285715103149414,10,0,7.883647441864014,17179869184,0,10422730752,0
204,1764518853613,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,13.636363983154297,9.523809432983398,5,5,4.761904716491699,6.371033191680908,17179869184,0,10422730752,0
202,1764518853818,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,20,13.636363983154297,9.523809432983398,5,5,6.371033191680908,17179869184,0,10412654592,0
204,1764518854021,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,15.000000953674316,22.22222328186035,30.000001907348633,19.047618865966797,14.285715103149414,6.371033191680908,17179869184,0,10412670976,0
200,1764518854225,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,9.523809432983398,5,13.636363983154297,0,5,5,6.371033191680908,17179869184,0,10412670976,0
200,1764518854426,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10.526315689086914,10,10.526315689086914,10,15.000000953674316,15.000000953674316,6.371033191680908,17179869184,0,10412670976,0
200,1764518854626,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10,20,19.047618865966797,10,5,8.16707992553711,17179869184,0,10412670976,0
204,1764518854827,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,10,15.000000953674316,10,5,5,8.16707992553711,17179869184,0,10404724736,0
203,1764518855031,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,9.523809432983398,14.285715103149414,5,4.761904716491699,0,8.16707992553711,17179869184,0,10404904960,0
204,1764518855234,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,10.526315689086914,9.523809432983398,5,4.761904716491699,8.16707992553711,17179869184,0,10404773888,0
204,1764518855440,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,10,5,5,0,0,8.16707992553711,17179869184,0,10404462592,0
201,1764518855644,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,38.095237731933594,28.571430206298828,31.81818199157715,15.000000953674316,15.000000953674316,15.000000953674316,7.188599586486816,17179869184,0,10404462592,0
203,1764518855846,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,35,35,30.000001907348633,20,19.047618865966797,14.285715103149414,7.188599586486816,17179869184,0,10388275200,0
204,1764518856050,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,35,14.285715103149414,5,9.523809432983398,7.188599586486816,17179869184,0,10387980288,0
204,1764518856255,3204,3204,3204,3204,3204,3204,3204,3204,25,10.526315689086914,5,4.761904716491699,0,0,0,0,7.188599586486816,17179869184,0,10387980288,0
204,1764518856460,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,23.809524536132813,19.047618865966797,0,0,0,0,7.188599586486816,17179869184,0,10387980288,0
204,1764518856665,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,31.57894515991211,30.000001907348633,23.809524536132813,28.571430206298828,10,5,0,7.550325393676758,17179869184,0,10387980288,0
203,1764518856870,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,42.85714340209961,40,30.000001907348633,45,28.571430206298828,18.18181800842285,5.263157844543457,7.550325393676758,17179869184,0,10412064768,0
203,1764518857073,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,33.333335876464844,26.3157901763916,5,50,0,0,7.550325393676758,17179869184,0,10411933696,0
200,1764518857277,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,28.571430206298828,0,0,0,0,7.550325393676758,17179869184,0,10411950080,0
204,1764518857478,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,25,0,0,0,0,7.550325393676758,17179869184,0,10412048384,0
203,1764518857682,3204,3204,3204,3204,3204,3204,3204,3204,50,38.095237731933594,35,40,55,0,0,0,7.2031779289245605,17179869184,0,10404036608,0
204,1764518857886,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,25,19.047618865966797,40,30.000001907348633,10,10,7.2031779289245605,17179869184,0,10406920192,0
200,1764518858091,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,25,70,61.904762268066406,57.142860412597656,47.619049072265625,7.2031779289245605,17179869184,0,10406871040,0
204,1764518858292,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,33.333335876464844,21.052631378173828,13.636363983154297,0,0,5,7.2031779289245605,17179869184,0,10406871040,0
204,1764518858497,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,23.809524536132813,5.263157844543457,9.523809432983398,9.090909004211426,4.761904716491699,7.797694206237793,17179869184,0,10406871040,0
204,1764518858702,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,25,9.523809432983398,0,4.761904716491699,0,7.797694206237793,17179869184,0,10406871040,0
203,1764518858908,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,10,10,35,19.047618865966797,5.263157844543457,9.523809432983398,7.797694206237793,17179869184,0,10493788160,0
201,1764518859111,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,36.842105865478516,38.095237731933594,27.272727966308594,19.047618865966797,23.809524536132813,14.285715103149414,10,7.797694206237793,17179869184,0,10499506176,0
204,1764518859313,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,47.619049072265625,35,42.105262756347656,70,75,45,47.619049072265625,7.797694206237793,17179869184,0,10495983616,0
204,1764518859518,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,30.000001907348633,5,5,0,7.791549205780029,17179869184,0,10490363904,0
203,1764518859723,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,10,14.285715103149414,14.285715103149414,5,0,7.791549205780029,17179869184,0,10488184832,0
204,1764518859927,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.000000953674316,0,0,0,0,7.791549205780029,17179869184,0,10488201216,0
203,1764518860131,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,15.000000953674316,0,0,0,0,7.791549205780029,17179869184,0,10488315904,0
204,1764518860335,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,7.791549205780029,17179869184,0,10488348672,0
203,1764518860540,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,9.351568222045898,17179869184,0,10488299520,0
204,1764518860745,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10,5,0,4.761904716491699,4.761904716491699,9.351568222045898,17179869184,0,10476126208,0
203,1764518860950,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,15.000000953674316,9.523809432983398,0,0,0,0,9.351568222045898,17179869184,0,10486448128,0
203,1764518861153,3204,3204,3204,3204,3204,3204,3204,3204,10,23.809524536132813,10,20,0,0,0,0,9.351568222045898,17179869184,0,10485923840,0
204,1764518861357,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,5.263157844543457,4.761904716491699,9.523809432983398,0,0,0,0,9.351568222045898,17179869184,0,10485923840,0
201,1764518861562,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,25,10.526315689086914,5,9.090909004211426,4.761904716491699,0,8.53955364227295,17179869184,0,10485923840,0
200,1764518861764,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.000000953674316,14.285715103149414,19.047618865966797,10,5,5.263157844543457,8.53955364227295,17179869184,0,10485923840,0
204,1764518861964,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,19.047618865966797,10,20,15.000000953674316,5.263157844543457,9.523809432983398,8.53955364227295,17179869184,0,10486890496,0
200,1764518862169,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,5,4.761904716491699,0,0,0,8.53955364227295,17179869184,0,10483269632,0
202,1764518862370,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,10.526315689086914,15.000000953674316,15.789472579956055,5,10,0,8.53955364227295,17179869184,0,10484105216,0
200,1764518862573,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,14.285715103149414,5,4.761904716491699,9.523809432983398,4.761904716491699,0,7.1728692054748535,17179869184,0,10484088832,0
204,1764518862775,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10.526315689086914,19.047618865966797,47.619049072265625,20,25,10,7.1728692054748535,17179869184,0,10512302080,0
201,1764518862980,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,0,10.526315689086914,5.263157844543457,100,9.523809432983398,7.1728692054748535,17179869184,0,10493870080,0
204,1764518863182,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,5,4.761904716491699,7.1728692054748535,17179869184,0,10493804544,0
204,1764518863387,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,7.1728692054748535,17179869184,0,10491543552,0
204,1764518863592,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,23.809524536132813,10,9.523809432983398,4.761904716491699,0,6.022655487060547,17179869184,0,10444308480,0
203,1764518863797,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,15.000000953674316,10,5,19.047618865966797,5.263157844543457,5,4.761904716491699,6.022655487060547,17179869184,0,10444423168,0
203,1764518864001,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,25,5,4.761904716491699,0,0,6.022655487060547,17179869184,0,10444308480,0
202,1764518864205,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,5,5,0,0,0,6.022655487060547,17179869184,0,10444292096,0
204,1764518864407,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,14.285715103149414,6.022655487060547,17179869184,0,10444292096,0
201,1764518864612,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,13.636363983154297,0,4.761904716491699,4.761904716491699,5,0,0,6.362349510192871,17179869184,0,10444210176,0
200,1764518864814,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,5,0,0,0,0,6.362349510192871,17179869184,0,10444029952,0
204,1764518865016,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,10,0,5,0,0,0,6.362349510192871,17179869184,0,10443014144,0
201,1764518865220,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,4.761904716491699,0,0,0,0,6.362349510192871,17179869184,0,10452811776,0
204,1764518865422,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.789472579956055,15.000000953674316,45,40,25,21.052631378173828,6.362349510192871,17179869184,0,10454581248,0
204,1764518865627,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,19.047618865966797,10,9.523809432983398,10,9.090909004211426,8.328226089477539,17179869184,0,10454581248,0
202,1764518865832,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,8.328226089477539,17179869184,0,10454581248,0
204,1764518866035,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,35,25,9.523809432983398,4.761904716491699,10,0,8.328226089477539,17179869184,0,10507468800,0
200,1764518866240,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,23.809524536132813,0,0,0,0,8.328226089477539,17179869184,0,10506944512,0
203,1764518866441,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,10.526315689086914,21.052631378173828,20,15.000000953674316,5.263157844543457,8.328226089477539,17179869184,0,10506944512,0
201,1764518866644,3204,3204,3204,3204,3204,3204,3204,3204,25,20,38.095237731933594,19.047618865966797,38.095237731933594,30.000001907348633,61.904762268066406,30.000001907348633,6.201868057250977,17179869184,0,10506944512,0
204,1764518866846,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,21.052631378173828,15.789472579956055,14.285715103149414,5,0,4.761904716491699,6.201868057250977,17179869184,0,10506944512,0
204,1764518867050,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,13.636363983154297,9.523809432983398,5.263157844543457,9.523809432983398,0,0,6.201868057250977,17179869184,0,10490232832,0
204,1764518867255,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,42.105262756347656,40,47.619049072265625,36.842105865478516,38.095237731933594,30.000001907348633,6.201868057250977,17179869184,0,10499375104,0
202,1764518867461,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,14.285715103149414,15.000000953674316,4.761904716491699,5,0,6.201868057250977,17179869184,0,10497163264,0
200,1764518867663,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,5.854671955108643,17179869184,0,10497474560,0
