Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1764518753487,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,10.526315689086914,20,0,0,0,0,6.731221675872803,17179869184,0,10542940160,0
204,1764518753690,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.090909004211426,5,0,0,0,0,8.771283149719238,17179869184,0,10542989312,0
203,1764518753895,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,13.636363983154297,0,0,0,0,8.771283149719238,17179869184,0,10542940160,0
204,1764518754099,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,8.771283149719238,17179869184,0,10542940160,0
204,1764518754304,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,18.18181800842285,10.526315689086914,4.761904716491699,0,4.545454502105713,0,8.771283149719238,17179869184,0,10542940160,0
204,1764518754509,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,15.000000953674316,15.000000953674316,5,0,0,7.785574913024902,17179869184,0,10542940160,0
203,1764518754714,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,30.000001907348633,27.272727966308594,4.761904716491699,4.761904716491699,4.545454502105713,0,7.785574913024902,17179869184,0,10536402944,0
204,1764518754918,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,20,23.809524536132813,0,0,0,0,7.785574913024902,17179869184,0,10536468480,0
200,1764518755123,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,14.285715103149414,10.526315689086914,10,5,4.761904716491699,0,7.785574913024902,17179869184,0,10536435712,0
204,1764518755323,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,15.000000953674316,47.619049072265625,35,21.052631378173828,30.000001907348633,7.785574913024902,17179869184,0,10541023232,0
202,1764518755528,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,0,0,10,9.523809432983398,4.761904716491699,5,5.992421627044678,17179869184,0,10532044800,0
201,1764518755731,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,5,4.761904716491699,5.992421627044678,17179869184,0,10532667392,0
204,1764518755932,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,19.047618865966797,15.789472579956055,21.052631378173828,31.57894515991211,10,5,5.992421627044678,17179869184,0,10569564160,0
204,1764518756137,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,30.000001907348633,30.000001907348633,15.789472579956055,15.000000953674316,5.992421627044678,17179869184,0,10529292288,0
202,1764518756342,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,10.526315689086914,14.285715103149414,23.809524536132813,33.333335876464844,19.047618865966797,9.523809432983398,5.992421627044678,17179869184,0,10541268992,0
204,1764518756545,3204,3204,3204,3204,3204,3204,3204,3204,85,70,66.66667175292969,65,76.19047546386719,78.94737243652344,80.95238494873047,65,6.264636516571045,17179869184,0,10578231296,0
202,1764518756750,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,19.047618865966797,15.000000953674316,18.18181800842285,5.263157844543457,9.523809432983398,6.264636516571045,17179869184,0,10558308352,0
204,1764518756953,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10.526315689086914,10,10,5,13.636363983154297,5,6.264636516571045,17179869184,0,10540761088,0
204,1764518757158,3204,3204,3204,3204,3204,3204,3204,3204,20,20,18.18181800842285,14.285715103149414,10,14.285715103149414,0,4.761904716491699,6.264636516571045,17179869184,0,10540728320,0
202,1764518757363,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,5,33.333335876464844,26.3157901763916,15.000000953674316,10.526315689086914,6.264636516571045,17179869184,0,10540728320,0
202,1764518757566,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,15.000000953674316,35,20,20,28.571430206298828,8.405463218688965,17179869184,0,10540728320,0
203,1764518757768,3204,3204,3204,3204,3204,3204,3204,3204,5.555555820465088,14.285715103149414,0,19.047618865966797,15.789472579956055,28.571430206298828,40,30.000001907348633,8.405463218688965,17179869184,0,10519838720,0
204,1764518757971,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,27.272727966308594,20,5,5,0,0,8.405463218688965,17179869184,0,10535780352,0
200,1764518758176,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.789472579956055,20,28.571430206298828,15.000000953674316,13.636363983154297,4.761904716491699,8.405463218688965,17179869184,0,10535780352,0
200,1764518758377,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,36.842105865478516,25,30.000001907348633,25,15.000000953674316,10.526315689086914,10,8.405463218688965,17179869184,0,10535780352,0
201,1764518758578,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,10,15.789472579956055,14.285715103149414,9.523809432983398,5,10.973990440368652,17179869184,0,10535780352,0
200,1764518758780,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,45.45454788208008,10.526315689086914,5.263157844543457,15.000000953674316,10.973990440368652,17179869184,0,10488692736,0
204,1764518758981,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,33.333335876464844,42.105262756347656,21.052631378173828,15.000000953674316,30.000001907348633,14.285715103149414,10.973990440368652,17179869184,0,10479517696,0
200,1764518759186,3204,3204,3204,3204,3204,3204,3204,3204,50,57.142860412597656,47.36842346191406,42.105262756347656,35,33.333335876464844,27.272727966308594,25,10.973990440368652,17179869184,0,10393485312,0
204,1764518759386,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5.263157844543457,14.285715103149414,13.636363983154297,14.285715103149414,21.052631378173828,0,10,10.973990440368652,17179869184,0,10393681920,0
204,1764518759591,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,10,10,20,19.047618865966797,5,0,8.884583473205566,17179869184,0,10393681920,0
204,1764518759796,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,8.884583473205566,17179869184,0,10395238400,0
203,1764518760002,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,10.526315689086914,9.523809432983398,5,0,0,8.884583473205566,17179869184,0,10395336704,0
204,1764518760206,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,23.809524536132813,14.285715103149414,20,14.285715103149414,4.761904716491699,0,8.884583473205566,17179869184,0,10424008704,0
201,1764518760411,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,5,0,0,0,0,8.884583473205566,17179869184,0,10424008704,0
204,1764518760612,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,35,20,21.052631378173828,14.285715103149414,8.677305221557617,17179869184,0,10424008704,0
200,1764518760816,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,25,31.81818199157715,25,15.000000953674316,19.047618865966797,9.090909004211426,5,8.677305221557617,17179869184,0,10415292416,0
202,1764518761017,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,65,57.894737243652344,55,50,52.6315803527832,45,40,8.677305221557617,17179869184,0,10413932544,0
204,1764518761219,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.789472579956055,15.000000953674316,14.285715103149414,5,4.761904716491699,8.677305221557617,17179869184,0,10413932544,0
203,1764518761424,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,18.18181800842285,10,9.090909004211426,5,0,0,0,8.677305221557617,17179869184,0,10413932544,0
204,1764518761628,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.000000953674316,10.526315689086914,35,35,23.809524536132813,15.789472579956055,7.413638591766357,17179869184,0,10413932544,0
204,1764518761832,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,9.523809432983398,20,23.809524536132813,15.000000953674316,13.636363983154297,7.413638591766357,17179869184,0,10413883392,0
204,1764518762037,3204,3204,3204,3204,3204,3204,3204,3204,20,20,18.18181800842285,10,14.285715103149414,5,5,4.761904716491699,7.413638591766357,17179869184,0,10413948928,0
202,1764518762242,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,9.523809432983398,5,10.526315689086914,0,0,7.413638591766357,17179869184,0,10413948928,0
199,1764518762445,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,5.555555820465088,5,35,33.333335876464844,15.000000953674316,5.263157844543457,7.413638591766357,17179869184,0,10413948928,0
203,1764518762645,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,21.052631378173828,15.000000953674316,14.285715103149414,9.523809432983398,5,8.432035446166992,17179869184,0,10413948928,0
204,1764518762849,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,9.523809432983398,15.000000953674316,10,10,9.523809432983398,8.432035446166992,17179869184,0,10416226304,0
204,1764518763054,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,19.047618865966797,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,8.432035446166992,17179869184,0,10416521216,0
201,1764518763259,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,9.523809432983398,0,5,5.263157844543457,5,5,8.432035446166992,17179869184,0,10416521216,0
204,1764518763461,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,16.666667938232422,15.789472579956055,19.047618865966797,5,4.761904716491699,4.761904716491699,0,8.432035446166992,17179869184,0,10416521216,0
199,1764518763666,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,20,14.285715103149414,0,0,0,7.977581977844238,17179869184,0,10416521216,0
204,1764518763866,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,47.619049072265625,36.842105865478516,33.333335876464844,30.000001907348633,30.000001907348633,7.977581977844238,17179869184,0,10391830528,0
204,1764518764071,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,25,14.285715103149414,10,9.523809432983398,0,7.977581977844238,17179869184,0,10390683648,0
204,1764518764276,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,5.263157844543457,15.000000953674316,14.285715103149414,14.285715103149414,25,7.977581977844238,17179869184,0,10390683648,0
204,1764518764481,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,9.523809432983398,14.285715103149414,9.523809432983398,0,0,4.761904716491699,7.977581977844238,17179869184,0,10390683648,0
204,1764518764686,3204,3204,3204,3204,3204,3204,3204,3204,20,20,38.095237731933594,23.809524536132813,25,4.761904716491699,5,5,7.896795272827148,17179869184,0,10390683648,0
200,1764518764891,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,20,35,26.3157901763916,23.809524536132813,19.047618865966797,7.896795272827148,17179869184,0,10382901248,0
202,1764518765092,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,10,20,5,9.523809432983398,0,4.761904716491699,7.896795272827148,17179869184,0,10411655168,0
200,1764518765295,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,0,0,0,0,7.896795272827148,17179869184,0,10411655168,0
203,1764518765495,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,5.263157844543457,10,28.571430206298828,19.047618865966797,15.000000953674316,10,7.142885208129883,17179869184,0,10411655168,0
204,1764518765699,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,14.285715103149414,10,10,5.263157844543457,0,0,7.142885208129883,17179869184,0,10411655168,0
204,1764518765904,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,57.142860412597656,54.54545593261719,60.000003814697266,47.619049072265625,45,45,7.142885208129883,17179869184,0,10405068800,0
203,1764518766109,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,10.526315689086914,10,5,4.761904716491699,0,7.142885208129883,17179869184,0,10404610048,0
202,1764518766313,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10.526315689086914,9.523809432983398,4.761904716491699,9.523809432983398,0,4.761904716491699,7.142885208129883,17179869184,0,10404888576,0
204,1764518766516,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,0,0,0,0,7.505678653717041,17179869184,0,10404659200,0
204,1764518766721,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,14.285715103149414,10,0,0,0,0,7.505678653717041,17179869184,0,10404757504,0
203,1764518766926,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,14.285715103149414,23.809524536132813,30.000001907348633,20,14.285715103149414,7.505678653717041,17179869184,0,10404741120,0
203,1764518767129,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,25,20,14.285715103149414,10.526315689086914,7.505678653717041,17179869184,0,10404708352,0
200,1764518767332,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,5,20,20,15.000000953674316,9.523809432983398,7.505678653717041,17179869184,0,10404708352,0
203,1764518767532,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,10,25,19.047618865966797,15.000000953674316,5.263157844543457,7.932415008544922,17179869184,0,10404708352,0
202,1764518767736,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,5,10,10,9.523809432983398,9.523809432983398,7.932415008544922,17179869184,0,10404708352,0
203,1764518767939,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,9.523809432983398,9.523809432983398,33.333335876464844,10,5,5,7.932415008544922,17179869184,0,10404986880,0
202,1764518768142,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,10.526315689086914,10,35,23.809524536132813,15.000000953674316,5,7.932415008544922,17179869184,0,10403168256,0
202,1764518768345,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,15.000000953674316,15.789472579956055,15.000000953674316,10,5,7.932415008544922,17179869184,0,10403168256,0
204,1764518768547,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,20,19.047618865966797,5.263157844543457,5,5,7.20695161819458,17179869184,0,10403168256,0
203,1764518768752,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,0,4.545454502105713,7.20695161819458,17179869184,0,10403168256,0
204,1764518768956,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,15.000000953674316,10.526315689086914,4.761904716491699,4.761904716491699,0,7.20695161819458,17179869184,0,10393272320,0
199,1764518769161,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,10.526315689086914,4.761904716491699,0,0,0,7.20695161819458,17179869184,0,10393141248,0
202,1764518769361,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,30.000001907348633,23.809524536132813,0,0,0,0,7.20695161819458,17179869184,0,10393763840,0
204,1764518769564,3204,3204,3204,3204,3204,3204,3204,3204,45,50,36.842105865478516,35,25,15.789472579956055,23.809524536132813,19.047618865966797,8.525338172912598,17179869184,0,10410852352,0
201,1764518769769,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,22.72727394104004,23.809524536132813,25,28.571430206298828,14.285715103149414,15.000000953674316,8.525338172912598,17179869184,0,10410852352,0
204,1764518769970,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,5.263157844543457,10,14.285715103149414,25,5,15.000000953674316,8.525338172912598,17179869184,0,10384719872,0
201,1764518770175,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,0,4.761904716491699,0,0,0,8.525338172912598,17179869184,0,10384752640,0
204,1764518770377,3204,3204,3204,3204,3204,3204,3204,3204,20,10,10.526315689086914,10,0,0,0,0,8.525338172912598,17179869184,0,10384752640,0
204,1764518770582,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,7.829017162322998,17179869184,0,10384752640,0
202,1764518770787,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,19.047618865966797,0,0,0,0,7.829017162322998,17179869184,0,10384752640,0
204,1764518770989,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,15.789472579956055,19.047618865966797,9.523809432983398,5,0,7.829017162322998,17179869184,0,10413801472,0
204,1764518771193,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,9.523809432983398,28.571430206298828,15.000000953674316,10,5,7.829017162322998,17179869184,0,10411966464,0
204,1764518771398,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,14.285715103149414,15.000000953674316,14.285715103149414,9.523809432983398,5,7.829017162322998,17179869184,0,10411966464,0
203,1764518771603,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,0,10.526315689086914,5.263157844543457,5,4.761904716491699,7.126882553100586,17179869184,0,10411966464,0
200,1764518771806,3204,3204,3204,3204,3204,3204,3204,3204,45,50,45,45.45454788208008,47.619049072265625,40.90909194946289,35,35,7.126882553100586,17179869184,0,10411966464,0
201,1764518772007,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,26.3157901763916,20,15.000000953674316,0,0,0,7.126882553100586,17179869184,0,10395566080,0
203,1764518772209,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,14.285715103149414,10,28.571430206298828,25,30.000001907348633,4.761904716491699,7.126882553100586,17179869184,0,10395549696,0
203,1764518772412,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,10,26.3157901763916,35,19.047618865966797,20,7.126882553100586,17179869184,0,10395549696,0
201,1764518772616,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,5,19.047618865966797,14.285715103149414,5.263157844543457,5,6.286492347717285,17179869184,0,10395549696,0
202,1764518772817,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,10,5.263157844543457,15.000000953674316,14.285715103149414,9.523809432983398,0,6.286492347717285,17179869184,0,10395549696,0
200,1764518773020,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,14.285715103149414,15.789472579956055,5.555555820465088,10.526315689086914,5,6.286492347717285,17179869184,0,10388439040,0
204,1764518773220,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,10,19.047618865966797,19.047618865966797,14.285715103149414,5.263157844543457,6.286492347717285,17179869184,0,10388537344,0
204,1764518773425,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,9.523809432983398,10,21.052631378173828,23.809524536132813,5,9.090909004211426,6.286492347717285,17179869184,0,10389209088,0
201,1764518773631,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,14.285715103149414,13.636363983154297,0,4.761904716491699,0,7.688731670379639,17179869184,0,10389209088,0
203,1764518773833,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,10,10,15.789472579956055,5.263157844543457,9.523809432983398,5,7.688731670379639,17179869184,0,10389209088,0
204,1764518774036,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,45,38.095237731933594,38.095237731933594,31.57894515991211,28.571430206298828,7.688731670379639,17179869184,0,10365419520,0
200,1764518774241,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,14.285715103149414,15.000000953674316,25,9.523809432983398,14.285715103149414,5,7.688731670379639,17179869184,0,10365386752,0
204,1764518774441,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,10,5,5,5,5.263157844543457,0,7.688731670379639,17179869184,0,10365386752,0
204,1764518774647,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,8.644630432128906,17179869184,0,10365386752,0
203,1764518774852,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,20,0,0,0,0,8.644630432128906,17179869184,0,10365386752,0
203,1764518775055,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,33.333335876464844,28.571430206298828,0,0,0,0,8.644630432128906,17179869184,0,10365075456,0
203,1764518775258,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,21.052631378173828,15.789472579956055,0,0,0,0,8.644630432128906,17179869184,0,10365124608,0
204,1764518775462,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,19.047618865966797,10,5.263157844543457,5,0,0,8.644630432128906,17179869184,0,10393075712,0
202,1764518775667,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,0,7.571847438812256,17179869184,0,10394075136,0
200,1764518775870,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10,14.285715103149414,4.761904716491699,0,4.545454502105713,0,7.571847438812256,17179869184,0,10393485312,0
202,1764518776071,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5.263157844543457,0,0,0,0,7.571847438812256,17179869184,0,10393321472,0
204,1764518776273,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,14.285715103149414,15.000000953674316,0,0,0,0,7.571847438812256,17179869184,0,10393321472,0
201,1764518776478,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5.263157844543457,9.523809432983398,4.545454502105713,0,0,0,7.571847438812256,17179869184,0,10391224320,0
204,1764518776681,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,4.761904716491699,0,0,0,0,0,6.2728376388549805,17179869184,0,10391076864,0
204,1764518776885,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,9.523809432983398,15.789472579956055,0,0,0,6.2728376388549805,17179869184,0,10390274048,0
204,1764518777091,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,10,45,47.619049072265625,33.333335876464844,23.809524536132813,6.2728376388549805,17179869184,0,10391093248,0
204,1764518777295,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,28.571430206298828,45,45,42.85714340209961,42.85714340209961,6.2728376388549805,17179869184,0,10391093248,0
204,1764518777501,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,4.761904716491699,10,9.523809432983398,4.761904716491699,0,0,6.118159294128418,17179869184,0,10391093248,0
204,1764518777706,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,4.761904716491699,10,0,0,6.118159294128418,17179869184,0,10391093248,0
203,1764518777911,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,14.285715103149414,9.523809432983398,5,0,6.118159294128418,17179869184,0,10391093248,0
204,1764518778115,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,14.285715103149414,19.047618865966797,5.263157844543457,5,4.761904716491699,0,6.118159294128418,17179869184,0,10425155584,0
203,1764518778319,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,5.263157844543457,30.000001907348633,38.095237731933594,30.000001907348633,27.272727966308594,6.118159294128418,17179869184,0,10449059840,0
204,1764518778523,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,35,28.571430206298828,63.6363639831543,65,30.000001907348633,25,6.88718318939209,17179869184,0,10449059840,0
202,1764518778728,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.090909004211426,9.523809432983398,0,0,0,0,6.88718318939209,17179869184,0,10449059840,0
204,1764518778931,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,5.263157844543457,10,0,4.761904716491699,0,0,6.88718318939209,17179869184,0,10449059840,0
203,1764518779135,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,10,9.523809432983398,13.636363983154297,4.761904716491699,4.761904716491699,0,6.88718318939209,17179869184,0,10450616320,0
202,1764518779339,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,13.636363983154297,9.523809432983398,5,0,0,0,0,6.88718318939209,17179869184,0,10448928768,0
201,1764518779542,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,5,0,0,0,0,8.125640869140625,17179869184,0,10448977920,0
201,1764518779744,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,26.3157901763916,23.809524536132813,0,0,0,0,8.125640869140625,17179869184,0,10449010688,0
204,1764518779946,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,15.789472579956055,0,0,0,0,8.125640869140625,17179869184,0,10449076224,0
204,1764518780151,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,9.523809432983398,10,23.809524536132813,5,10,10,8.125640869140625,17179869184,0,10433839104,0
204,1764518780356,3204,3204,3204,3204,3204,3204,3204,3204,10,5,14.285715103149414,10,4.761904716491699,4.761904716491699,0,4.545454502105713,8.125640869140625,17179869184,0,10460659712,0
204,1764518780561,3204,3204,3204,3204,3204,3204,3204,3204,10,18.18181800842285,9.523809432983398,13.636363983154297,0,4.761904716491699,0,0,8.73344898223877,17179869184,0,10456825856,0
204,1764518780765,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.789472579956055,15.000000953674316,10,5,4.761904716491699,0,8.73344898223877,17179869184,0,10457120768,0
204,1764518780971,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,8.73344898223877,17179869184,0,10457137152,0
204,1764518781175,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,15.789472579956055,0,0,0,0,8.73344898223877,17179869184,0,10457120768,0
204,1764518781380,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,14.285715103149414,14.285715103149414,0,0,0,0,8.73344898223877,17179869184,0,10457268224,0
200,1764518781585,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,5,0,0,0,0,6.119226455688477,17179869184,0,10457399296,0
204,1764518781786,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10.526315689086914,9.523809432983398,5,0,0,0,0,6.119226455688477,17179869184,0,10457350144,0
204,1764518781991,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,4.761904716491699,5,4.761904716491699,0,0,0,0,6.119226455688477,17179869184,0,10457350144,0
204,1764518782196,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,6.119226455688477,17179869184,0,10465935360,0
204,1764518782400,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,15.789472579956055,50,47.619049072265625,25,23.809524536132813,6.119226455688477,17179869184,0,10414358528,0
