Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764519309123,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,10.526315689086914,14.285715103149414,5,4.761904716491699,0,7.6657867431640625,17179869184,0,10469933056,0
201,1764519309328,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,40,33.333335876464844,0,4.545454502105713,0,0,7.6657867431640625,17179869184,0,10474110976,0
204,1764519309529,3204,3204,3204,3204,3204,3204,3204,3204,40,47.36842346191406,45,36.842105865478516,10,5,0,0,8.079471588134766,17179869184,0,10475192320,0
210,1764519309735,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,8.079471588134766,17179869184,0,10475192320,0
204,1764519309945,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,42.105262756347656,40,38.095237731933594,52.38095474243164,42.85714340209961,38.095237731933594,33.333335876464844,8.079471588134766,17179869184,0,10499407872,0
201,1764519310150,3204,3204,3204,3204,3204,3204,3204,3204,100,95.45454406738281,100,100,33.333335876464844,25,19.047618865966797,14.285715103149414,8.079471588134766,17179869184,0,10553491456,0
199,1764519310352,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10.526315689086914,14.285715103149414,5,5,8.079471588134766,17179869184,0,10552426496,0
204,1764519310552,3204,3204,3204,3204,3204,3204,3204,3204,94.73684692382813,100,95.23809814453125,95,61.904762268066406,57.894737243652344,55,45,6.760698318481445,17179869184,0,10552426496,0
203,1764519310757,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,23.809524536132813,20,15.000000953674316,10,10,5,6.760698318481445,17179869184,0,10552426496,0
200,1764519310960,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,9.523809432983398,15.789472579956055,14.285715103149414,5,10,6.760698318481445,17179869184,0,10574331904,0
203,1764519311161,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,85.71428680419922,85,85,100,6.760698318481445,17179869184,0,10584948736,0
202,1764519311365,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,28.571430206298828,25,65,65,40,25,6.760698318481445,17179869184,0,10588078080,0
204,1764519311568,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,21.052631378173828,25,5,9.523809432983398,4.761904716491699,0,6.402514934539795,17179869184,0,10593026048,0
199,1764519311773,3204,3204,3204,3204,3204,3204,3204,3204,65,60.000003814697266,42.85714340209961,36.3636360168457,9.523809432983398,0,0,9.090909004211426,6.402514934539795,17179869184,0,10595598336,0
204,1764519311973,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,47.36842346191406,30.000001907348633,21.052631378173828,10.526315689086914,5,5,0,6.402514934539795,17179869184,0,10573414400,0
204,1764519312178,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,26.3157901763916,35,20,19.047618865966797,14.285715103149414,5,6.402514934539795,17179869184,0,10540695552,0
204,1764519312383,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.000000953674316,14.285715103149414,10,0,4.761904716491699,6.402514934539795,17179869184,0,10541875200,0
204,1764519312587,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,19.047618865966797,30.000001907348633,25,10,0,9.539772987365723,17179869184,0,10511384576,0
202,1764519312793,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,9.523809432983398,9.090909004211426,9.523809432983398,4.545454502105713,9.539772987365723,17179869184,0,10509991936,0
203,1764519312996,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.6315803527832,50,50,50,36.842105865478516,30.000001907348633,26.3157901763916,9.539772987365723,17179869184,0,10490019840,0
201,1764519313199,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,14.285715103149414,5,10,38.095237731933594,9.523809432983398,9.539772987365723,17179869184,0,10489757696,0
204,1764519313401,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,21.052631378173828,19.047618865966797,5,0,0,9.539772987365723,17179869184,0,10489757696,0
204,1764519313606,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,19.047618865966797,5,5,4.761904716491699,4.761904716491699,11.715987205505371,17179869184,0,10489757696,0
202,1764519313811,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,10,14.285715103149414,9.090909004211426,4.761904716491699,0,11.715987205505371,17179869184,0,10489757696,0
204,1764519314015,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,10,5,5,0,11.715987205505371,17179869184,0,10511908864,0
204,1764519314220,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,19.047618865966797,14.285715103149414,20,15.000000953674316,10,14.285715103149414,11.715987205505371,17179869184,0,10510811136,0
204,1764519314425,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,5.263157844543457,25,20,15.000000953674316,5,11.715987205505371,17179869184,0,10525736960,0
204,1764519314629,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5.263157844543457,5,15.000000953674316,23.809524536132813,4.761904716491699,5,7.318805694580078,17179869184,0,10496475136,0
204,1764519314834,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,14.285715103149414,9.523809432983398,10,5,0,7.318805694580078,17179869184,0,10493837312,0
203,1764519315040,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,18.18181800842285,15.000000953674316,20,14.285715103149414,10,9.090909004211426,7.318805694580078,17179869184,0,10489806848,0
204,1764519315244,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,57.894737243652344,42.85714340209961,47.619049072265625,40,40,35,7.318805694580078,17179869184,0,10480844800,0
199,1764519315449,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,9.523809432983398,14.285715103149414,10.526315689086914,9.523809432983398,22.72727394104004,5,7.318805694580078,17179869184,0,10480680960,0
200,1764519315649,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,15.789472579956055,19.047618865966797,20,10.526315689086914,0,7.851527690887451,17179869184,0,10480680960,0
200,1764519315850,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,35,25,25,10.526315689086914,10,19.047618865966797,7.851527690887451,17179869184,0,10480680960,0
200,1764519316051,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,15.000000953674316,36.842105865478516,85,19.047618865966797,0,7.851527690887451,17179869184,0,10484023296,0
203,1764519316251,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,21.052631378173828,19.047618865966797,38.095237731933594,70,15.000000953674316,7.851527690887451,17179869184,0,10484056064,0
204,1764519316455,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,18.18181800842285,20,15.000000953674316,9.523809432983398,0,7.851527690887451,17179869184,0,10484056064,0
204,1764519316660,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.789472579956055,10.526315689086914,30.000001907348633,20,10.526315689086914,14.285715103149414,7.0190863609313965,17179869184,0,10484056064,0
204,1764519316865,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,27.272727966308594,22.72727394104004,14.285715103149414,5,0,0,7.0190863609313965,17179869184,0,10484056064,0
204,1764519317070,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,21.052631378173828,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,7.0190863609313965,17179869184,0,10467639296,0
204,1764519317274,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,10,19.047618865966797,14.285715103149414,5,4.761904716491699,0,7.0190863609313965,17179869184,0,10467246080,0
204,1764519317479,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,10,0,0,0,0,7.0190863609313965,17179869184,0,10448928768,0
203,1764519317684,3204,3204,3204,3204,3204,3204,3204,3204,65,66.66667175292969,61.904762268066406,66.66667175292969,50,42.85714340209961,35,35,8.092971801757813,17179869184,0,10477748224,0
204,1764519317888,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,20,10.526315689086914,33.333335876464844,5,10,9.523809432983398,8.092971801757813,17179869184,0,10477830144,0
203,1764519318093,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,20,20,15.000000953674316,15.000000953674316,8.092971801757813,17179869184,0,10468032512,0
204,1764519318297,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10.526315689086914,0,15.000000953674316,9.523809432983398,14.285715103149414,0,8.092971801757813,17179869184,0,10467508224,0
203,1764519318502,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,5,5,9.775792121887207,17179869184,0,10468802560,0
203,1764519318706,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,20,20,10,5,5,4.761904716491699,9.775792121887207,17179869184,0,10465705984,0
204,1764519318910,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,38.095237731933594,30.000001907348633,25,20,19.047618865966797,14.285715103149414,9.775792121887207,17179869184,0,10461773824,0
204,1764519319114,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,14.285715103149414,10,5,5,0,9.775792121887207,17179869184,0,10460381184,0
204,1764519319319,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,9.775792121887207,17179869184,0,10457612288,0
204,1764519319524,3204,3204,3204,3204,3204,3204,3204,3204,45,40.90909194946289,38.095237731933594,30.000001907348633,9.523809432983398,5,5,0,7.222242832183838,17179869184,0,10449076224,0
204,1764519319729,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,20,5.263157844543457,5,4.761904716491699,4.761904716491699,7.222242832183838,17179869184,0,10448519168,0
202,1764519319934,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,9.523809432983398,25,19.047618865966797,15.000000953674316,5,7.222242832183838,17179869184,0,10448879616,0
204,1764519320137,3204,3204,3204,3204,3204,3204,3204,3204,55,55,52.38095474243164,55,55,50,45,47.619049072265625,7.222242832183838,17179869184,0,10436509696,0
204,1764519320342,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,14.285715103149414,13.636363983154297,10,5,4.761904716491699,7.222242832183838,17179869184,0,10436509696,0
204,1764519320546,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,9.523809432983398,14.285715103149414,5.263157844543457,15.000000953674316,57.142860412597656,19.047618865966797,31.57894515991211,7.465662002563477,17179869184,0,10465624064,0
201,1764519320752,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,30.000001907348633,25,20,20,15.000000953674316,18.18181800842285,7.465662002563477,17179869184,0,10422779904,0
204,1764519320953,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,0,0,7.465662002563477,17179869184,0,10421846016,0
204,1764519321159,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,10,10.526315689086914,10,14.285715103149414,5,7.465662002563477,17179869184,0,10429349888,0
204,1764519321364,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,18.18181800842285,13.636363983154297,14.285715103149414,9.523809432983398,9.523809432983398,5,9.523809432983398,7.465662002563477,17179869184,0,10419994624,0
201,1764519321569,3204,3204,3204,3204,3204,3204,3204,3204,5,5.263157844543457,0,5,4.761904716491699,0,0,4.761904716491699,7.315155029296875,17179869184,0,10419994624,0
202,1764519321771,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,10,9.523809432983398,0,0,0,0,7.315155029296875,17179869184,0,10419453952,0
204,1764519321973,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,15.000000953674316,15.000000953674316,19.047618865966797,14.285715103149414,4.761904716491699,0,7.315155029296875,17179869184,0,10420322304,0
204,1764519322178,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,15.000000953674316,30.000001907348633,20,20,14.285715103149414,7.315155029296875,17179869184,0,10420895744,0
202,1764519322383,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,10,9.523809432983398,0,0,0,7.315155029296875,17179869184,0,10420731904,0
204,1764519322586,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,20,14.285715103149414,15.000000953674316,9.523809432983398,9.090909004211426,4.761904716491699,8.48719310760498,17179869184,0,10420764672,0
203,1764519322791,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,15.000000953674316,5,0,0,0,8.48719310760498,17179869184,0,10420469760,0
200,1764519322995,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,26.3157901763916,25,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,8.48719310760498,17179869184,0,10429825024,0
202,1764519323195,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,38.095237731933594,31.57894515991211,35,26.3157901763916,20,25,8.48719310760498,17179869184,0,10430447616,0
204,1764519323398,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,14.285715103149414,20,20,4.761904716491699,10,8.48719310760498,17179869184,0,10430169088,0
204,1764519323603,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,4.761904716491699,9.090909004211426,8.69565200805664,0,0,8.053915977478027,17179869184,0,10430169088,0
204,1764519323808,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,10,10,0,0,0,0,8.053915977478027,17179869184,0,10430169088,0
204,1764519324013,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.523809432983398,4.761904716491699,0,0,0,0,8.053915977478027,17179869184,0,10430169088,0
204,1764519324218,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,20,0,0,0,0,8.053915977478027,17179869184,0,10430054400,0
202,1764519324423,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,15.000000953674316,9.523809432983398,4.761904716491699,0,0,8.053915977478027,17179869184,0,10457071616,0
204,1764519324625,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,15.000000953674316,0,0,0,0,7.0659074783325195,17179869184,0,10454237184,0
204,1764519324830,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,15.000000953674316,28.571430206298828,15.000000953674316,14.285715103149414,9.523809432983398,7.0659074783325195,17179869184,0,10454237184,0
200,1764519325035,3204,3204,3204,3204,3204,3204,3204,3204,20,10,10.526315689086914,14.285715103149414,5.263157844543457,10,0,0,7.0659074783325195,17179869184,0,10454237184,0
204,1764519325236,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,30.000001907348633,10,5,0,0,7.0659074783325195,17179869184,0,10456989696,0
204,1764519325441,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,5.263157844543457,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,7.0659074783325195,17179869184,0,10456989696,0
203,1764519325646,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,25,0,0,0,0,7.202028751373291,17179869184,0,10447470592,0
204,1764519325850,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,0,7.202028751373291,17179869184,0,10447454208,0
204,1764519326055,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,47.619049072265625,40,40,35,35,30.000001907348633,7.202028751373291,17179869184,0,10475913216,0
205,1764519326260,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,19.047618865966797,19.047618865966797,14.285715103149414,14.285715103149414,4.761904716491699,5,7.202028751373291,17179869184,0,10475634688,0
204,1764519326466,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,9.523809432983398,15.000000953674316,0,0,0,0,7.202028751373291,17179869184,0,10464837632,0
204,1764519326670,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,15.789472579956055,15.000000953674316,30.000001907348633,10.526315689086914,10,5,6.143801689147949,17179869184,0,10464837632,0
204,1764519326876,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,9.523809432983398,9.523809432983398,4.761904716491699,0,0,6.143801689147949,17179869184,0,10464837632,0
204,1764519327081,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,14.285715103149414,5,0,4.761904716491699,0,0,6.143801689147949,17179869184,0,10464837632,0
201,1764519327286,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,4.761904716491699,4.761904716491699,0,0,0,0,6.143801689147949,17179869184,0,10440605696,0
200,1764519327488,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5.263157844543457,25,0,0,0,0,7.085590839385986,17179869184,0,10440785920,0
204,1764519327689,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,14.285715103149414,5,5,5,5,4.761904716491699,7.085590839385986,17179869184,0,10449453056,0
204,1764519327893,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,52.38095474243164,25,28.571430206298828,13.636363983154297,5,9.523809432983398,4.761904716491699,7.085590839385986,17179869184,0,10449453056,0
201,1764519328099,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,10,15.789472579956055,15.000000953674316,9.523809432983398,0,7.085590839385986,17179869184,0,10449453056,0
203,1764519328300,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,5,9.523809432983398,0,0,0,7.085590839385986,17179869184,0,10442407936,0
204,1764519328503,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,25,23.809524536132813,0,0,0,0,7.423036575317383,17179869184,0,10442784768,0
203,1764519328709,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,15.000000953674316,15.000000953674316,0,4.761904716491699,0,0,7.423036575317383,17179869184,0,10442293248,0
201,1764519328913,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,23.809524536132813,20,10,0,0,0,0,7.423036575317383,17179869184,0,10442293248,0
203,1764519329114,3204,3204,3204,3204,3204,3204,3204,3204,61.11111068725586,55,57.142860412597656,50,45,36.842105865478516,35,30.000001907348633,7.423036575317383,17179869184,0,10442293248,0
204,1764519329318,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.000000953674316,20,23.809524536132813,5,19.047618865966797,7.423036575317383,17179869184,0,10397351936,0
204,1764519329523,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,4.761904716491699,18.18181800842285,4.761904716491699,0,4.761904716491699,6.400269985198975,17179869184,0,10397679616,0
203,1764519329728,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,19.047618865966797,15.000000953674316,0,0,0,0,6.400269985198975,17179869184,0,10397679616,0
203,1764519329932,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,0,6.400269985198975,17179869184,0,10397663232,0
204,1764519330135,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.000000953674316,15.000000953674316,5,0,0,0,6.400269985198975,17179869184,0,10397663232,0
202,1764519330341,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,15.000000953674316,0,0,0,0,6.400269985198975,17179869184,0,10397220864,0
202,1764519330543,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,10.526315689086914,0,0,0,0,6.740151882171631,17179869184,0,10397351936,0
204,1764519330747,3204,3204,3204,3204,3204,3204,3204,3204,20,10,28.571430206298828,25,0,0,0,0,6.740151882171631,17179869184,0,10394189824,0
200,1764519330952,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,10,100,0,0,0,0,6.740151882171631,17179869184,0,10394157056,0
201,1764519331153,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,23.809524536132813,5,5,0,0,6.740151882171631,17179869184,0,10422960128,0
203,1764519331356,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10.526315689086914,10,0,0,0,0,6.740151882171631,17179869184,0,10418094080,0
204,1764519331560,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,0,7.225414752960205,17179869184,0,10417913856,0
203,1764519331764,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,0,0,0,0,0,0,7.225414752960205,17179869184,0,10416472064,0
204,1764519331969,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,4.761904716491699,0,0,0,0,7.225414752960205,17179869184,0,10416472064,0
204,1764519332174,3204,3204,3204,3204,3204,3204,3204,3204,5,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,7.225414752960205,17179869184,0,10416472064,0
204,1764519332379,3204,3204,3204,3204,3204,3204,3204,3204,10,0,0,5,0,0,0,0,7.225414752960205,17179869184,0,10410147840,0
204,1764519332583,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,13.636363983154297,10,0,0,0,0,6.211231708526611,17179869184,0,10401513472,0
201,1764519332789,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,5,9.523809432983398,0,0,0,0,6.211231708526611,17179869184,0,10395893760,0
200,1764519332990,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,10,0,0,0,0,6.211231708526611,17179869184,0,10394992640,0
202,1764519333191,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,5,0,0,0,0,6.211231708526611,17179869184,0,10394828800,0
204,1764519333394,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,0,9.523809432983398,0,0,0,0,6.211231708526611,17179869184,0,10394648576,0
201,1764519333598,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,9.523809432983398,0,30.000001907348633,19.047618865966797,4.761904716491699,0,6.222649574279785,17179869184,0,10401316864,0
202,1764519333800,3204,3204,3204,3204,3204,3204,3204,3204,45,35,35,33.333335876464844,70,63.15789031982422,55,47.36842346191406,6.222649574279785,17179869184,0,10434576384,0
204,1764519334003,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,5,19.047618865966797,14.285715103149414,5,4.761904716491699,6.222649574279785,17179869184,0,10442932224,0
204,1764519334207,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,5.263157844543457,15.789472579956055,14.285715103149414,9.523809432983398,5,6.222649574279785,17179869184,0,10445963264,0
201,1764519334412,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,10,9.523809432983398,19.047618865966797,5.263157844543457,5,4.761904716491699,6.222649574279785,17179869184,0,10445996032,0
203,1764519334614,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,15.000000953674316,5,15.000000953674316,9.523809432983398,5,0,5.954370021820068,17179869184,0,10446077952,0
204,1764519334818,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,15.000000953674316,9.523809432983398,15.000000953674316,5,5,0,13.636363983154297,5.954370021820068,17179869184,0,10448306176,0
204,1764519335023,3204,3204,3204,3204,3204,3204,3204,3204,40,10,10,9.523809432983398,38.095237731933594,71.42857360839844,9.523809432983398,10.526315689086914,5.954370021820068,17179869184,0,10485465088,0
201,1764519335228,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,33.333335876464844,30.000001907348633,30.000001907348633,15.000000953674316,45,14.285715103149414,5.954370021820068,17179869184,0,10485465088,0
204,1764519335430,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,5,10,5.263157844543457,10,25,5.954370021820068,17179869184,0,10432380928,0
204,1764519335635,3204,3204,3204,3204,3204,3204,3204,3204,10,10,23.809524536132813,9.523809432983398,9.090909004211426,4.545454502105713,0,0,5.954891681671143,17179869184,0,10470260736,0
204,1764519335840,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,0,0,0,0,5.954891681671143,17179869184,0,10451714048,0
204,1764519336045,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,26.3157901763916,15.000000953674316,5,9.523809432983398,0,0,5.954891681671143,17179869184,0,10450403328,0
200,1764519336250,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,5.954891681671143,17179869184,0,10447192064,0
203,1764519336452,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,19.047618865966797,0,0,0,0,5.954891681671143,17179869184,0,10447192064,0
200,1764519336656,3204,3204,3204,3204,3204,3204,3204,3204,20,20,18.18181800842285,10,4.761904716491699,0,4.761904716491699,0,8.838565826416016,17179869184,0,10447192064,0
204,1764519336857,3204,3204,3204,3204,3204,3204,3204,3204,35,25,21.052631378173828,21.052631378173828,0,0,0,0,8.838565826416016,17179869184,0,10446864384,0
204,1764519337062,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,0,0,0,0,8.838565826416016,17179869184,0,10446749696,0
203,1764519337267,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,14.285715103149414,14.285715103149414,0,0,0,0,8.838565826416016,17179869184,0,10446487552,0
202,1764519337470,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,10,0,0,0,0,8.838565826416016,17179869184,0,10446487552,0
201,1764519337673,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,0,0,0,0,0,8.698165893554688,17179869184,0,10446290944,0
204,1764519337875,3204,3204,3204,3204,3204,3204,3204,3204,10,5,10,5,0,0,0,0,8.698165893554688,17179869184,0,10446061568,0
204,1764519338080,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,8.698165893554688,17179869184,0,10445733888,0
204,1764519338285,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,0,4.761904716491699,0,0,0,8.698165893554688,17179869184,0,10432315392,0
202,1764519338490,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,0,0,0,0,0,0,6.187313556671143,17179869184,0,10426204160,0
203,1764519338693,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,0,6.187313556671143,17179869184,0,10426204160,0
202,1764519338898,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,0,0,0,0,0,6.187313556671143,17179869184,0,10426204160,0
